 Bismarck
   46.77179 -100.75955  503 -6 version 1
 2019  93  4  3  0  0  0.000  78.15   157.4 0   612.7 0    48.1 0     5.0 0    43.3 0     0.866     1.693     0.192     0.048
 2019  93  4  3  0  1  0.017  78.32   154.3 0   607.9 0    47.8 0     4.8 0    43.3 0     0.866     1.467     0.192     0.044
 2019  93  4  3  0  2  0.033  78.49   151.3 0   602.6 0    47.3 0     4.7 0    43.3 0     0.866     1.693     0.096     0.042
 2019  93  4  3  0  3  0.050  78.66   148.4 0   597.5 0    47.0 0     4.6 0    43.3 0     0.866     1.805     0.192     0.038
 2019  93  4  3  0  4  0.067  78.83   145.3 0   591.2 0    46.5 0     4.5 0    43.3 0     0.975     2.144     0.096     0.040
 2019  93  4  3  0  5  0.083  79.00   142.2 0   586.1 0    46.0 0     4.3 0    43.3 0     0.866     1.241     0.192     0.045
 2019  93  4  3  0  6  0.100  79.17   139.1 0   580.3 0    45.5 0     4.2 0    43.3 0     0.975     1.693     0.192     0.049
 2019  93  4  3  0  7  0.117  79.34   136.0 0   575.0 0    45.0 0     4.1 0    43.3 0     0.866     1.467     0.192     0.048
 2019  93  4  3  0  8  0.133  79.51   133.2 0   570.3 0    44.6 0     4.0 0    43.3 0     0.866     1.241     0.192     0.048
 2019  93  4  3  0  9  0.150  79.68   130.1 0   564.7 0    44.2 0     3.9 0    43.3 0     0.975     2.144     0.192     0.047
 2019  93  4  3  0 10  0.167  79.85   127.4 0   559.9 0    43.6 0     3.8 0    43.3 0     0.541     0.339     0.192     0.045
 2019  93  4  3  0 11  0.183  80.02   125.1 0   557.4 0    43.2 0     3.7 0    43.3 0     0.758     1.580     0.192     0.047
 2019  93  4  3  0 12  0.200  80.19   122.4 0   551.9 0    42.7 0     3.6 0    43.3 0     0.758     1.580     0.192     0.049
 2019  93  4  3  0 13  0.217  80.36   119.6 0   546.1 0    42.3 0     3.5 0    43.3 0     0.866     1.918     0.192     0.047
 2019  93  4  3  0 14  0.233  80.52   116.4 0   538.5 0    41.9 0     3.4 0    43.3 0     0.866     1.805     0.192     0.049
 2019  93  4  3  0 15  0.250  80.69   113.6 0   533.6 0    41.4 0     3.3 0    43.3 0     0.758     1.467     0.192     0.042
 2019  93  4  3  0 16  0.267  80.86   110.9 0   528.3 0    41.0 0     3.2 0    43.3 0     0.758     1.805     0.192     0.029
 2019  93  4  3  0 17  0.283  81.03   108.3 0   522.4 0    40.4 0     3.1 0    43.3 0     0.758     1.580     0.192     0.024
 2019  93  4  3  0 18  0.300  81.20   105.7 0   517.2 0    40.0 0     3.0 0    43.3 0     0.866     1.693     0.192     0.025
 2019  93  4  3  0 19  0.317  81.37   103.0 0   511.9 0    39.5 0     2.9 0    43.3 0     0.758     1.241     0.192     0.035
 2019  93  4  3  0 20  0.333  81.54   100.3 0   506.1 0    39.0 0     2.9 0    43.3 0     0.866     2.370     0.192     0.047
 2019  93  4  3  0 21  0.350  81.71    97.4 0   498.3 0    38.5 0     2.8 0    43.3 0     0.758     1.580     0.192     0.036
 2019  93  4  3  0 22  0.367  81.88    94.6 0   492.3 0    38.0 0     2.7 0    43.3 0     0.866     1.918     0.192     0.023
 2019  93  4  3  0 23  0.383  82.05    91.8 0   485.3 0    37.5 0     2.6 0    43.3 0     0.866     2.144     0.192     0.027
 2019  93  4  3  0 24  0.400  82.22    89.1 0   479.5 0    36.9 0     2.5 0    43.3 0     0.758     1.354     0.192     0.042
 2019  93  4  3  0 25  0.417  82.38    86.7 0   474.6 0    36.4 0     2.4 0    43.3 0     0.758     1.805     0.192     0.033
 2019  93  4  3  0 26  0.433  82.55    83.8 0   466.7 0    35.9 0     2.4 0    43.3 0     0.758     1.918     0.192     0.012
 2019  93  4  3  0 27  0.450  82.72    81.1 0   459.8 0    35.5 0     2.3 0    43.3 0     0.758     2.031     0.192     0.034
 2019  93  4  3  0 28  0.467  82.89    78.3 0   452.4 0    35.0 0     2.2 0    43.3 0     0.866     2.370     0.192     0.034
 2019  93  4  3  0 29  0.483  83.06    75.7 0   444.6 0    34.5 0     2.1 0    43.3 0     0.758     2.144     0.192     0.006
 2019  93  4  3  0 30  0.500  83.23    73.0 0   436.6 0    34.0 0     2.1 0    43.3 0     0.758     2.257     0.192     0.040
 2019  93  4  3  0 31  0.517  83.40    70.1 0   425.8 0    33.5 0     2.0 0    43.3 0     1.191     7.109     0.192     0.029
 2019  93  4  3  0 32  0.533  83.56    66.8 0   410.2 0    32.9 0     1.9 0    43.3 0     0.325     6.093     0.192     0.030
 2019  93  4  3  0 33  0.550  83.73    65.2 0   411.5 0    32.3 0     1.9 0    43.3 0     0.650     1.016     0.192     0.034
