 Hanford
   36.31357 -119.63164   73 -8 version 1
 2019  61  3  2  0  0  0.000  69.05    93.5 0     0.4 0    92.7 0    12.5 0    42.8 0     1.900     0.000     1.908     0.153
 2019  61  3  2  0  1  0.017  69.23    99.4 0     0.5 0    98.7 0    12.9 0    42.8 0     1.425     0.232     1.431     0.083
 2019  61  3  2  0  2  0.033  69.41   102.4 0     0.8 0   102.0 0    13.1 0    42.8 0     0.475     0.000     0.477     0.042
 2019  61  3  2  0  3  0.050  69.59   102.3 0     0.9 0   102.3 0    12.9 0    42.8 0     0.356     0.116     0.239     0.091
 2019  61  3  2  0  4  0.067  69.77   101.0 0     1.2 0   101.1 0    12.6 0    42.8 0     0.356     0.000     0.358     0.107
 2019  61  3  2  0  5  0.083  69.95   100.9 0     1.2 0   100.8 0    12.3 0    42.8 0     0.356     0.000     0.239     0.063
 2019  61  3  2  0  6  0.100  70.13   104.4 0     1.2 0   103.7 0    12.3 0    42.8 0     1.663     0.000     1.550     0.056
 2019  61  3  2  0  7  0.117  70.31   111.9 0     1.2 0   110.7 0    12.6 0    42.8 0     2.613     0.116     2.504     0.128
 2019  61  3  2  0  8  0.133  70.49   122.0 0     1.7 0   120.3 0    13.2 0    42.8 0     3.088     0.232     2.982     0.179
 2019  61  3  2  0  9  0.150  70.67   130.4 0     1.9 0   128.9 0    13.8 0    42.8 0     1.663     0.000     1.789     0.136
 2019  61  3  2  0 10  0.167  70.85   132.6 0     1.9 0   131.7 0    14.2 0    42.8 0     0.594     0.000     0.239     0.047
 2019  61  3  2  0 11  0.183  71.03   130.3 0     1.9 0   129.9 0    14.2 0    42.8 0     0.594     0.000     0.596     0.043
 2019  61  3  2  0 12  0.200  71.22   131.0 0     1.9 0   130.3 0    14.1 0    42.8 0     0.950     0.000     0.835     0.040
 2019  61  3  2  0 13  0.217  71.40   135.3 0     1.8 0   134.5 0    14.2 0    42.8 0     1.425     0.232     1.431     0.043
 2019  61  3  2  0 14  0.233  71.58   139.2 0     1.5 0   138.6 0    14.2 0    42.8 0     0.950     0.116     0.954     0.039
