 Hanford
   36.31357 -119.63164   73 -8 version 1
 2019  95  4  5  0  0  0.000  62.11   175.8 0     2.3 0   175.5 0    21.7 0    42.9 0     0.475     0.349     0.477     0.057
 2019  95  4  5  0  1  0.017  62.30   174.3 0     1.3 0   174.2 0    21.5 0    42.9 0     0.475     0.465     0.477     0.074
 2019  95  4  5  0  2  0.033  62.50   172.7 0     0.4 0   172.6 0    21.2 0    42.9 0     0.475     0.000     0.477     0.090
 2019  95  4  5  0  3  0.050  62.69   171.3 0     0.2 0   171.4 0    20.9 0    42.9 0     0.356     0.232     0.477     0.104
 2019  95  4  5  0  4  0.067  62.89   170.9 0     0.5 0   170.8 0    20.6 0    42.9 0     0.000     0.232     0.000     0.101
 2019  95  4  5  0  5  0.083  63.08   171.0 0     1.2 0   170.8 0    20.2 0    42.9 0     0.238     0.000     0.000     0.096
 2019  95  4  5  0  6  0.100  63.28   171.9 0     1.1 0   171.6 0    19.9 0    42.9 0     0.356     0.116     0.358     0.104
 2019  95  4  5  0  7  0.117  63.48   172.5 0     1.4 0   172.3 0    19.6 0    42.9 0     0.119     0.232     0.119     0.107
 2019  95  4  5  0  8  0.133  63.67   172.6 0     1.9 0   172.4 0    19.3 0    42.9 0     0.238     0.000     0.000     0.120
 2019  95  4  5  0  9  0.150  63.87   172.3 0     1.9 0   171.9 0    18.9 0    42.9 0     0.238     0.000     0.239     0.127
 2019  95  4  5  0 10  0.167  64.06   171.5 0     1.9 0   171.1 0    18.4 0    42.9 0     0.356     0.000     0.358     0.125
 2019  95  4  5  0 11  0.183  64.26   170.7 0     1.9 0   170.3 0    18.0 0    42.9 0     0.238     0.000     0.358     0.131
 2019  95  4  5  0 12  0.200  64.46   169.8 0     1.6 0   169.5 0    17.5 0    42.9 0     0.356     0.116     0.358     0.130
 2019  95  4  5  0 13  0.217  64.65   169.3 0     2.0 0   168.7 0    17.1 0    42.9 0     0.000     0.349     0.239     0.118
 2019  95  4  5  0 14  0.233  64.85   169.3 0     3.6 0   168.2 0    16.8 0    42.9 0     0.119     0.465     0.239     0.116
 2019  95  4  5  0 15  0.250  65.05   168.5 0     1.9 0   167.6 0    16.4 0    42.9 0     0.000     0.581     0.119     0.098
 2019  95  4  5  0 16  0.267  65.24   168.4 0     0.1 0   167.6 0    16.1 0    42.9 0     0.119     0.349     0.000     0.078
 2019  95  4  5  0 17  0.283  65.44   168.4 0    -0.4 0   167.7 0    15.9 0    42.9 0     0.119     0.000     0.119     0.058
 2019  95  4  5  0 18  0.300  65.64   168.5 0     0.5 0   168.2 0    15.7 0    42.9 0     0.000     0.349     0.239     0.049
 2019  95  4  5  0 19  0.317  65.84   169.1 0     2.4 0   168.4 0    15.6 0    42.9 0     0.238     0.465     0.000     0.044
 2019  95  4  5  0 20  0.333  66.03   169.4 0     3.2 0   168.0 0    15.5 0    42.9 0     0.238     0.813     0.239     0.056
 2019  95  4  5  0 21  0.350  66.23   170.1 0     5.5 0   167.6 0    15.3 0    42.9 0     0.356     0.465     0.000     0.062
 2019  95  4  5  0 22  0.367  66.43   169.5 0     5.3 0   167.1 0    15.1 0    42.9 0     0.356     0.232     0.239     0.074
 2019  95  4  5  0 23  0.383  66.63   170.0 0     7.3 0   166.8 0    15.0 0    42.9 0     0.594     1.511     0.000     0.052
 2019  95  4  5  0 24  0.400  66.82   170.3 0     8.7 0   166.4 0    14.8 0    42.9 0     0.356     0.697     0.239     0.054
 2019  95  4  5  0 25  0.417  67.02   168.1 0     4.3 0   166.0 0    14.6 0    42.9 0     0.713     1.394     0.000     0.059
 2019  95  4  5  0 26  0.433  67.22   166.5 0     1.4 0   165.5 0    14.5 0    42.9 0     0.356     0.465     0.119     0.046
 2019  95  4  5  0 27  0.450  67.42   166.1 0     0.4 0   165.4 0    14.4 0    42.9 0     0.000     0.000     0.239     0.049
 2019  95  4  5  0 28  0.467  67.62   166.5 0     1.1 0   165.9 0    14.2 0    42.9 0     0.356     0.581     0.119     0.045
 2019  95  4  5  0 29  0.483  67.81   167.2 0     1.7 0   166.7 0    14.2 0    42.9 0     0.356     0.232     0.239     0.040
 2019  95  4  5  0 30  0.500  68.01   168.0 0     1.2 0   167.7 0    14.1 0    42.9 0     0.356     0.116     0.358     0.019
