 Hanford
   36.31357 -119.63164   73 -8 version 1
 2019 101  4 11  0  0  0.000  61.06   459.4 0   801.6 0    81.7 0    27.9 0    43.0 0     1.307     1.278     0.119     0.138
 2019 101  4 11  0  1  0.017  61.26   455.4 0   798.9 0    81.6 0    27.4 0    43.0 0     1.069     0.930     0.000     0.130
 2019 101  4 11  0  2  0.033  61.45   451.9 0   797.2 0    81.4 0    27.0 0    43.0 0     1.782     2.208     0.239     0.157
 2019 101  4 11  0  3  0.050  61.65   447.2 0   792.5 0    81.5 0    26.6 0    43.0 0     1.188     0.930     0.119     0.139
 2019 101  4 11  0  4  0.067  61.85   442.5 0   788.4 0    81.1 0    26.1 0    43.0 0     1.425     1.511     0.119     0.139
 2019 101  4 11  0  5  0.083  62.05   440.7 0   790.9 0    80.8 0    25.7 0    43.0 0     0.475     0.930     0.000     0.113
 2019 101  4 11  0  6  0.100  62.24   437.0 0   788.7 0    80.7 0    25.3 0    43.0 0     1.782     2.440     0.239     0.143
 2019 101  4 11  0  7  0.117  62.44   433.3 0   786.9 0    80.0 0    24.9 0    43.0 0     0.475     1.394     0.358     0.115
 2019 101  4 11  0  8  0.133  62.64   430.6 0   787.6 0    79.6 0    24.5 0    43.0 0     0.713     0.581     0.000     0.122
 2019 101  4 11  0  9  0.150  62.84   425.2 0   780.8 0    79.6 0    24.1 0    43.0 0     2.494     3.951     0.000     0.152
 2019 101  4 11  0 10  0.167  63.03   419.3 0   773.2 0    79.3 0    23.6 0    43.0 0     1.188     1.046     0.119     0.124
 2019 101  4 11  0 11  0.183  63.23   415.3 0   770.2 0    79.1 0    23.2 0    43.0 0     0.594     1.278     0.239     0.111
 2019 101  4 11  0 12  0.200  63.43   413.4 0   772.7 0    78.8 0    22.9 0    43.0 0     0.831     0.232     0.119     0.121
 2019 101  4 11  0 13  0.217  63.63   410.7 0   773.3 0    78.2 0    22.5 0    43.0 0     0.713     0.581     0.239     0.119
 2019 101  4 11  0 14  0.233  63.83   407.7 0   772.9 0    77.9 0    22.2 0    43.0 0     0.950     0.813     0.239     0.114
 2019 101  4 11  0 15  0.250  64.03   405.1 0   774.0 0    77.4 0    21.8 0    43.0 0     0.831     0.930     0.239     0.109
 2019 101  4 11  0 16  0.267  64.22   401.1 0   771.3 0    77.2 0    21.4 0    43.0 0     1.544     1.627     0.000     0.115
 2019 101  4 11  0 17  0.283  64.42   397.8 0   770.2 0    76.7 0    21.0 0    43.0 0     0.950     1.743     0.239     0.113
 2019 101  4 11  0 18  0.300  64.62   392.2 0   763.8 0    76.5 0    20.6 0    43.0 0     1.307     1.743     0.000     0.109
 2019 101  4 11  0 19  0.317  64.82   388.5 0   761.1 0    76.2 0    20.3 0    43.0 0     1.544     1.859     0.239     0.120
 2019 101  4 11  0 20  0.333  65.02   384.2 0   756.8 0    76.1 0    19.9 0    43.0 0     1.069     0.813     0.000     0.114
 2019 101  4 11  0 21  0.350  65.22   379.5 0   751.2 0    75.7 0    19.5 0    43.0 0     1.069     1.046     0.119     0.109
 2019 101  4 11  0 22  0.367  65.42   376.4 0   749.4 0    75.7 0    19.2 0    43.0 0     0.713     0.349     0.000     0.103
 2019 101  4 11  0 23  0.383  65.61   373.1 0   747.1 0    75.5 0    18.8 0    43.0 0     1.307     1.278     0.239     0.109
 2019 101  4 11  0 24  0.400  65.81   369.1 0   743.3 0    75.3 0    18.5 0    43.0 0     0.950     0.697     0.119     0.099
 2019 101  4 11  0 25  0.417  66.01   366.5 0   743.8 0    75.0 0    18.2 0    43.0 0     0.713     0.697     0.119     0.100
 2019 101  4 11  0 26  0.433  66.21   363.6 0   743.5 0    74.6 0    17.9 0    43.0 0     0.950     0.465     0.239     0.096
 2019 101  4 11  0 27  0.450  66.41   360.0 0   740.5 0    74.4 0    17.5 0    43.0 0     0.950     0.581     0.119     0.103
 2019 101  4 11  0 28  0.467  66.61   356.8 0   739.4 0    73.9 0    17.2 0    43.0 0     0.713     0.697     0.239     0.097
 2019 101  4 11  0 29  0.483  66.81   353.0 0   736.5 0    73.7 0    16.9 0    43.0 0     1.663     2.673     0.119     0.106
 2019 101  4 11  0 30  0.500  67.01   348.7 0   731.3 0    73.4 0    16.5 0    43.0 0     0.831     0.465     0.119     0.101
 2019 101  4 11  0 31  0.517  67.21   345.6 0   729.2 0    73.3 0    16.2 0    43.0 0     1.307     1.511     0.000     0.107
 2019 101  4 11  0 32  0.533  67.41   342.0 0   726.4 0    72.9 0    15.9 0    43.0 0     0.950     0.581     0.239     0.099
 2019 101  4 11  0 33  0.550  67.61   339.1 0   726.0 0    72.5 0    15.6 0    43.0 0     0.831     0.930     0.000     0.100
 2019 101  4 11  0 34  0.567  67.81   335.5 0   723.4 0    72.1 0    15.3 0    43.0 0     0.713     0.697     0.119     0.096
 2019 101  4 11  0 35  0.583  68.01   331.8 0   720.2 0    71.7 0    15.0 0    43.0 0     1.188     1.394     0.000     0.105
 2019 101  4 11  0 36  0.600  68.21   328.4 0   717.9 0    71.7 0    14.7 0    43.0 0     0.831     0.581     0.119     0.093
 2019 101  4 11  0 37  0.617  68.41   323.6 0   711.4 0    71.4 0    14.4 0    43.0 0     1.544     2.208     0.239     0.097
 2019 101  4 11  0 38  0.633  68.61   319.0 0   705.7 0    71.1 0    14.1 0    43.0 0     1.069     1.162     0.239     0.092
 2019 101  4 11  0 39  0.650  68.81   316.0 0   704.5 0    70.9 0    13.8 0    43.0 0     0.713     0.465     0.000     0.096
 2019 101  4 11  0 40  0.667  69.01   312.8 0   702.7 0    70.9 0    13.5 0    43.0 0     1.069     0.813     0.000     0.092
 2019 101  4 11  0 41  0.683  69.21   309.0 0   698.8 0    70.6 0    13.2 0    43.0 0     0.950     0.930     0.358     0.089
 2019 101  4 11  0 42  0.700  69.41   304.9 0   694.9 0    70.1 0    12.9 0    43.0 0     1.307     1.511     0.000     0.088
 2019 101  4 11  0 43  0.717  69.61   300.4 0   690.0 0    69.8 0    12.7 0    43.0 0     1.188     1.046     0.239     0.085
 2019 101  4 11  0 44  0.733  69.81   297.4 0   689.1 0    69.4 0    12.4 0    43.0 0     0.594     0.813     0.119     0.077
 2019 101  4 11  0 45  0.750  70.01   294.0 0   688.4 0    69.0 0    12.1 0    43.0 0     1.425     1.743     0.119     0.085
 2019 101  4 11  0 46  0.767  70.21   289.1 0   682.3 0    68.6 0    11.9 0    43.0 0     1.425     1.743     0.119     0.087
 2019 101  4 11  0 47  0.783  70.41   285.4 0   680.1 0    68.3 0    11.6 0    43.0 0     1.069     0.697     0.239     0.088
 2019 101  4 11  0 48  0.800  70.61   281.0 0   676.4 0    68.0 0    11.4 0    43.0 0     1.425     1.511     0.239     0.086
 2019 101  4 11  0 49  0.817  70.81   276.5 0   672.5 0    67.7 0    11.2 0    43.0 0     1.188     0.813     0.000     0.078
 2019 101  4 11  0 50  0.833  71.01   272.2 0   669.0 0    67.5 0    10.9 0    43.0 0     1.307     1.394     0.239     0.080
 2019 101  4 11  0 51  0.850  71.21   267.7 0   663.8 0    67.1 0    10.7 0    43.0 0     1.307     1.394     0.239     0.081
 2019 101  4 11  0 52  0.867  71.41   263.6 0   659.9 0    66.9 0    10.4 0    43.0 0     1.188     1.278     0.000     0.075
 2019 101  4 11  0 53  0.883  71.61   260.3 0   658.8 0    66.5 0    10.2 0    43.0 0     0.950     0.349     0.119     0.077
 2019 101  4 11  0 54  0.900  71.81   256.9 0   657.3 0    66.1 0    10.0 0    43.0 0     1.069     0.697     0.119     0.078
 2019 101  4 11  0 55  0.917  72.01   252.5 0   652.5 0    65.5 0     9.8 0    43.0 0     1.544     2.324     0.239     0.077
 2019 101  4 11  0 56  0.933  72.21   249.1 0   650.7 0    65.1 0     9.6 0    43.0 0     1.188     1.162     0.119     0.074
 2019 101  4 11  0 57  0.950  72.41   245.8 0   649.1 0    64.6 0     9.3 0    43.0 0     0.713     0.465     0.119     0.071
 2019 101  4 11  0 58  0.967  72.61   242.8 0   649.1 0    64.2 0     9.2 0    43.0 0     1.069     0.930     0.239     0.075
 2019 101  4 11  0 59  0.983  72.81   237.8 0   641.3 0    63.8 0     8.9 0    43.0 0     1.425     2.673     0.119     0.070
 2019 101  4 11  1  0  1.000  73.01   233.7 0   636.8 0    63.6 0     8.7 0    43.0 0     1.425     2.092     0.239     0.074
 2019 101  4 11  1  1  1.017  73.21   229.6 0   632.3 0    63.1 0     8.5 0    43.0 0     1.069     0.697     0.119     0.075
 2019 101  4 11  1  2  1.033  73.42   225.7 0   629.5 0    62.6 0     8.3 0    43.0 0     0.950     0.581     0.358     0.069
 2019 101  4 11  1  3  1.050  73.62   222.7 0   629.6 0    61.8 0     8.1 0    43.0 0     1.069     0.813     0.239     0.065
 2019 101  4 11  1  4  1.067  73.82   219.0 0   626.7 0    61.3 0     7.9 0    43.0 0     0.950     0.581     0.119     0.065
 2019 101  4 11  1  5  1.083  74.02   215.2 0   623.2 0    60.8 0     7.7 0    43.0 0     1.307     1.743     0.239     0.069
 2019 101  4 11  1  6  1.100  74.22   210.9 0   617.2 0    60.5 0     7.5 0    43.0 0     1.069     1.394     0.119     0.069
 2019 101  4 11  1  7  1.117  74.42   207.5 0   614.2 0    60.0 0     7.4 0    43.0 0     1.069     0.930     0.239     0.068
 2019 101  4 11  1  8  1.133  74.62   203.3 0   609.6 0    59.7 0     7.2 0    43.0 0     1.307     1.627     0.239     0.063
 2019 101  4 11  1  9  1.150  74.82   199.2 0   604.7 0    59.1 0     7.0 0    43.0 0     1.069     1.046     0.119     0.065
 2019 101  4 11  1 10  1.167  75.02   196.3 0   604.3 0    58.6 0     6.8 0    43.0 0     0.831     0.581     0.239     0.057
 2019 101  4 11  1 11  1.183  75.22   191.9 0   597.3 0    58.2 0     6.6 0    43.0 0     1.425     2.789     0.119     0.054
 2019 101  4 11  1 12  1.200  75.42   188.0 0   592.1 0    57.8 0     6.5 0    43.0 0     1.069     1.278     0.119     0.050
 2019 101  4 11  1 13  1.217  75.62   183.8 0   585.7 0    57.4 0     6.3 0    43.0 0     1.188     2.092     0.000     0.058
 2019 101  4 11  1 14  1.233  75.82   179.0 0   576.9 0    56.9 0     6.1 0    43.0 0     1.307     2.440     0.239     0.064
 2019 101  4 11  1 15  1.250  76.02   175.1 0   571.5 0    56.6 0     6.0 0    43.0 0     0.950     0.813     0.119     0.067
 2019 101  4 11  1 16  1.267  76.22   172.2 0   569.9 0    56.1 0     5.8 0    43.0 0     0.950     1.046     0.239     0.051
 2019 101  4 11  1 17  1.283  76.42   168.8 0   566.7 0    55.8 0     5.7 0    43.0 0     1.188     1.511     0.119     0.049
 2019 101  4 11  1 18  1.300  76.62   165.0 0   561.2 0    55.3 0     5.5 0    43.0 0     1.069     1.162     0.119     0.065
 2019 101  4 11  1 19  1.317  76.82   161.4 0   557.2 0    54.9 0     5.4 0    43.0 0     1.069     1.743     0.239     0.053
 2019 101  4 11  1 20  1.333  77.02   157.4 0   550.3 0    54.4 0     5.2 0    43.0 0     1.188     2.208     0.239     0.066
 2019 101  4 11  1 21  1.350  77.22   153.3 0   543.2 0    53.7 0     5.1 0    42.9 0     1.188     1.859     0.239     0.051
 2019 101  4 11  1 22  1.367  77.43   149.2 0   535.6 0    53.3 0     4.9 0    42.9 0     1.188     2.440     0.239     0.052
 2019 101  4 11  1 23  1.383  77.62   145.2 0   528.3 0    52.8 0     4.8 0    42.9 0     0.950     1.394     0.119     0.051
 2019 101  4 11  1 24  1.400  77.83   141.7 0   523.3 0    52.2 0     4.7 0    42.9 0     1.069     1.743     0.239     0.049
 2019 101  4 11  1 25  1.417  78.03   138.4 0   518.8 0    51.7 0     4.6 0    42.9 0     0.950     1.162     0.239     0.050
 2019 101  4 11  1 26  1.433  78.23   135.2 0   515.2 0    51.2 0     4.4 0    42.9 0     0.950     1.278     0.239     0.055
 2019 101  4 11  1 27  1.450  78.43   131.7 0   509.5 0    50.7 0     4.3 0    42.9 0     1.069     1.859     0.239     0.053
 2019 101  4 11  1 28  1.467  78.62   128.6 0   505.4 0    50.2 0     4.2 0    42.9 0     0.950     1.278     0.119     0.053
 2019 101  4 11  1 29  1.483  78.82   125.1 0   499.0 0    49.6 0     4.0 0    42.9 0     1.069     1.975     0.239     0.053
 2019 101  4 11  1 30  1.500  79.02   121.6 0   492.3 0    49.1 0     3.9 0    42.9 0     1.069     2.208     0.119     0.049
 2019 101  4 11  1 31  1.517  79.22   118.0 0   484.3 0    48.5 0     3.8 0    42.9 0     1.069     2.673     0.239     0.055
 2019 101  4 11  1 32  1.533  79.42   114.5 0   475.8 0    47.9 0     3.7 0    42.9 0     0.950     2.092     0.239     0.053
 2019 101  4 11  1 33  1.550  79.62   111.4 0   470.5 0    47.4 0     3.5 0    42.9 0     0.831     1.394     0.239     0.047
 2019 101  4 11  1 34  1.567  79.82   108.3 0   464.7 0    46.8 0     3.4 0    42.9 0     0.831     1.511     0.239     0.031
 2019 101  4 11  1 35  1.583  80.02   105.7 0   461.1 0    46.2 0     3.3 0    42.9 0     0.831     1.394     0.239     0.039
 2019 101  4 11  1 36  1.600  80.22   103.0 0   456.5 0    45.7 0     3.2 0    42.9 0     0.831     1.511     0.239     0.045
 2019 101  4 11  1 37  1.617  80.42   100.2 0   450.6 0    45.2 0     3.1 0    42.9 0     0.831     2.208     0.239     0.050
 2019 101  4 11  1 38  1.633  80.62    97.2 0   443.2 0    44.6 0     3.0 0    42.9 0     0.713     1.394     0.239     0.051
 2019 101  4 11  1 39  1.650  80.82    94.4 0   436.3 0    44.0 0     2.9 0    42.9 0     0.831     2.208     0.239     0.050
 2019 101  4 11  1 40  1.667  81.02    91.4 0   427.8 0    43.3 0     2.8 0    42.9 0     0.950     3.021     0.119     0.048
 2019 101  4 11  1 41  1.683  81.22    88.6 0   419.3 0    42.7 0     2.7 0    42.9 0     0.713     1.511     0.239     0.044
 2019 101  4 11  1 42  1.700  81.42    86.0 0   414.2 0    41.9 0     2.6 0    42.9 0     0.713     1.278     0.358     0.030
 2019 101  4 11  1 43  1.717  81.61    83.5 0   408.3 0    41.4 0     2.5 0    42.9 0     0.831     1.743     0.239     0.009
 2019 101  4 11  1 44  1.733  81.81    80.7 0   400.6 0    40.6 0     2.4 0    42.9 0     0.831     2.673     0.239     0.009
 2019 101  4 11  1 45  1.750  82.01    78.2 0   393.5 0    39.9 0     2.3 0    42.9 0     0.713     1.278     0.239     0.039
 2019 101  4 11  1 46  1.767  82.21    75.0 0   379.6 0    39.2 0     2.3 0    42.9 0     1.425     8.831     0.239     0.057
