 Hanford
   36.31357 -119.63164   73 -8 version 1
 2019 110  4 20  0  0  0.000  59.59   486.9 0   659.1 0   153.7 0    44.3 0    43.2 0     2.138     6.042     0.358     0.063
 2019 110  4 20  0  1  0.017  59.78   490.6 0   673.2 0   152.4 0    44.0 0    43.2 0     4.276     7.901     0.477     0.219
 2019 110  4 20  0  2  0.033  59.98   447.1 0   594.2 0   150.5 0    42.3 0    43.2 0    35.990    69.835     0.835     1.043
 2019 110  4 20  0  3  0.050  60.18   391.0 0   491.7 0   148.3 0    40.3 0    43.2 0    11.284    23.821     0.596     0.223
 2019 110  4 20  0  4  0.067  60.38   412.1 0   541.4 0   147.0 0    40.2 0    43.2 0     2.613     4.183     0.477     0.200
 2019 110  4 20  0  5  0.083  60.58   410.6 0   546.6 0   144.8 0    39.7 0    43.2 0     2.494     3.370     0.716     0.165
 2019 110  4 20  0  6  0.100  60.78   402.5 0   539.4 0   142.4 0    39.2 0    43.2 0    10.928    21.032     0.716     0.335
 2019 110  4 20  0  7  0.117  60.98   395.4 0   533.1 0   140.6 0    38.6 0    43.2 0    36.940    77.388     0.119     0.627
 2019 110  4 20  0  8  0.133  61.18   439.3 0   627.1 0   140.5 0    39.1 0    43.2 0     2.494     5.926     0.000     0.084
 2019 110  4 20  0  9  0.150  61.38   434.3 0   621.1 0   140.5 0    38.7 0    43.2 0     2.732     4.764     0.119     0.172
 2019 110  4 20  0 10  0.167  61.58   427.8 0   612.0 0   139.8 0    38.1 0    43.2 0     3.207     7.785     0.119     0.080
 2019 110  4 20  0 11  0.183  61.78   440.2 0   642.5 0   139.7 0    38.0 0    43.2 0     3.326     8.250     0.000     0.068
 2019 110  4 20  0 12  0.200  61.98   453.7 0   676.8 0   139.7 0    37.9 0    43.2 0     4.751    11.736     0.000     0.029
 2019 110  4 20  0 13  0.217  62.18   456.0 0   686.5 0   139.7 0    37.5 0    43.2 0     0.713     1.046     0.000     0.136
 2019 110  4 20  0 14  0.233  62.38   456.8 0   693.1 0   139.5 0    37.2 0    43.2 0     0.356     1.046     0.358     0.121
 2019 110  4 20  0 15  0.250  62.58   455.9 0   698.0 0   138.6 0    36.8 0    43.2 0     0.356     2.208     0.358     0.130
 2019 110  4 20  0 16  0.267  62.78   452.3 0   698.5 0   137.6 0    36.3 0    43.2 0     1.307     1.975     0.358     0.139
 2019 110  4 20  0 17  0.283  62.98   449.2 0   698.7 0   136.7 0    35.8 0    43.2 0     0.831     0.465     0.358     0.154
 2019 110  4 20  0 18  0.300  63.18   446.6 0   699.4 0   135.5 0    35.3 0    43.2 0     0.831     0.349     0.358     0.151
 2019 110  4 20  0 19  0.317  63.38   443.2 0   699.0 0   134.7 0    34.8 0    43.2 0     0.950     0.465     0.358     0.162
 2019 110  4 20  0 20  0.333  63.58   440.0 0   698.9 0   134.2 0    34.3 0    43.2 0     1.069     0.581     0.000     0.171
 2019 110  4 20  0 21  0.350  63.78   435.6 0   695.2 0   133.6 0    33.7 0    43.2 0     1.425     1.743     0.239     0.195
 2019 110  4 20  0 22  0.367  63.98   430.9 0   690.0 0   133.3 0    33.1 0    43.2 0     1.188     1.046     0.119     0.193
 2019 110  4 20  0 23  0.383  64.18   427.1 0   687.1 0   132.6 0    32.4 0    43.2 0     1.069     0.813     0.000     0.179
 2019 110  4 20  0 24  0.400  64.38   424.6 0   687.5 0   132.6 0    31.9 0    43.2 0     0.594     0.581     0.000     0.160
 2019 110  4 20  0 25  0.417  64.58   421.7 0   687.7 0   132.1 0    31.4 0    43.2 0     1.069     0.349     0.477     0.154
 2019 110  4 20  0 26  0.433  64.78   417.7 0   687.2 0   130.5 0    30.9 0    43.2 0     1.188     0.465     0.358     0.155
 2019 110  4 20  0 27  0.450  64.98   413.9 0   685.8 0   129.4 0    30.4 0    43.2 0     1.425     1.278     0.239     0.174
 2019 110  4 20  0 28  0.467  65.18   409.3 0   681.2 0   128.7 0    29.8 0    43.2 0     1.425     1.511     0.000     0.173
 2019 110  4 20  0 29  0.483  65.38   405.4 0   678.5 0   128.0 0    29.3 0    43.2 0     1.307     1.162     0.239     0.160
