 Hanford
   36.31357 -119.63164   73 -8 version 1
 2019 121  5  1  0  0  0.000  57.92   180.3 0    26.1 0   170.9 0    26.9 0    43.1 0     7.364    16.849     0.239     0.216
 2019 121  5  1  0  1  0.017  58.13   244.3 0   139.1 0   169.4 0    28.5 0    43.1 0    99.893   178.945     0.477     2.550
 2019 121  5  1  0  2  0.033  58.33   500.5 0   645.3 0   169.2 0    34.9 0    43.1 0    53.332    91.796     0.835     1.350
 2019 121  5  1  0  3  0.050  58.53   213.7 0   105.6 0   163.4 0    27.4 0    43.1 0    43.117    83.895     1.550     1.380
 2019 121  5  1  0  4  0.067  58.73   362.7 0   393.6 0   162.2 0    30.2 0    43.1 0   121.630   244.132     0.477     2.785
 2019 121  5  1  0  5  0.083  58.93   203.8 0    97.6 0   157.4 0    25.8 0    43.1 0    32.070    66.698     1.431     0.679
 2019 121  5  1  0  6  0.100  59.13   420.7 0   531.8 0   153.2 0    30.1 0    43.1 0    66.041   134.906     1.431     1.371
 2019 121  5  1  0  7  0.117  59.33   393.8 0   482.5 0   146.1 0    29.2 0    43.1 0    38.484    74.483     2.385     0.916
 2019 121  5  1  0  8  0.133  59.53   299.2 0   332.4 0   138.5 0    26.7 0    43.1 0    85.996   167.209     2.027     2.079
 2019 121  5  1  0  9  0.150  59.73   239.6 0   232.1 0   134.2 0    24.5 0    43.1 0    94.904   193.005     1.431     2.282
 2019 121  5  1  0 10  0.167  59.93   127.3 0     4.4 0   129.5 0    21.2 0    43.1 0     1.544     0.581     0.954     0.224
 2019 121  5  1  0 11  0.183  60.13   129.1 0     3.6 0   130.9 0    20.7 0    43.1 0     2.257     0.232     1.789     0.098
 2019 121  5  1  0 12  0.200  60.33   140.3 0     2.8 0   141.2 0    20.7 0    43.1 0     3.920     0.581     4.055     0.087
 2019 121  5  1  0 13  0.217  60.53   155.8 0     2.3 0   156.4 0    21.2 0    43.1 0     4.514     0.465     4.413     0.162
 2019 121  5  1  0 14  0.233  60.73   165.3 0     5.5 0   165.4 0    21.5 0    43.0 0     1.663     1.278     1.073     0.043
 2019 121  5  1  0 15  0.250  60.94   168.6 0     8.8 0   167.3 0    21.6 0    43.0 0     0.950     0.349     0.716     0.028
 2019 121  5  1  0 16  0.267  61.14   170.7 0     7.0 0   170.2 0    21.7 0    43.0 0     1.069     1.046     0.596     0.047
