 Hanford
   36.31357 -119.63164   73 -8 version 1
 2019 103  4 13  0  0  0.000  60.72   461.7 0   729.0 0   112.4 0    36.8 0    43.0 0     2.138     3.486     0.119     0.205
 2019 103  4 13  0  1  0.017  60.92   453.4 0   718.5 0   111.8 0    36.1 0    43.0 0     2.613     4.067     0.358     0.226
 2019 103  4 13  0  2  0.033  61.12   413.6 0   646.2 0   109.2 0    34.6 0    43.0 0    14.729    27.888     1.073     0.480
 2019 103  4 13  0  3  0.050  61.32   428.9 0   681.2 0   108.7 0    34.2 0    43.0 0    16.035    33.697     0.835     0.108
 2019 103  4 13  0  4  0.067  61.51   443.2 0   712.2 0   110.6 0    33.9 0    43.0 0     4.632     8.715     0.119     0.261
 2019 103  4 13  0  5  0.083  61.71   424.7 0   678.7 0   110.0 0    33.1 0    43.0 0     8.671    16.500     0.477     0.237
 2019 103  4 13  0  6  0.100  61.91   394.0 0   622.7 0   107.4 0    32.1 0    43.0 0     9.265    18.940     0.716     0.257
 2019 103  4 13  0  7  0.117  62.11   401.0 0   643.0 0   107.1 0    31.7 0    43.0 0     9.146    20.218     0.239     0.069
 2019 103  4 13  0  8  0.133  62.31   424.7 0   697.6 0   108.0 0    31.7 0    43.0 0     2.257     5.461     0.239     0.075
 2019 103  4 13  0  9  0.150  62.50   422.1 0   697.1 0   107.6 0    31.4 0    43.0 0     2.494     4.067     0.358     0.169
 2019 103  4 13  0 10  0.167  62.70   419.0 0   697.0 0   106.7 0    31.0 0    43.0 0     1.782     1.975     0.358     0.164
 2019 103  4 13  0 11  0.183  62.90   413.9 0   693.0 0   105.7 0    30.5 0    43.0 0     0.950     1.278     0.358     0.131
 2019 103  4 13  0 12  0.200  63.10   404.2 0   679.4 0   104.4 0    29.8 0    43.0 0     5.345     9.412     0.477     0.300
 2019 103  4 13  0 13  0.217  63.30   397.1 0   671.4 0   102.9 0    29.2 0    43.0 0     2.969     4.997     0.358     0.195
 2019 103  4 13  0 14  0.233  63.50   403.3 0   691.1 0   101.9 0    29.1 0    43.0 0     4.157    11.387     0.358     0.078
