 Hanford
   36.31357 -119.63164   73 -8 version 1
 2019 105  4 15  0  0  0.000  60.39   456.9 0   775.8 0    79.5 0    38.4 0    43.2 0     1.188     0.813     0.119     0.190
 2019 105  4 15  0  1  0.017  60.59   452.9 0   772.8 0    79.1 0    37.7 0    43.2 0     1.069     0.697     0.119     0.176
 2019 105  4 15  0  2  0.033  60.79   449.2 0   769.8 0    79.0 0    37.1 0    43.2 0     1.188     1.162     0.239     0.183
 2019 105  4 15  0  3  0.050  60.99   445.4 0   767.2 0    78.8 0    36.6 0    43.2 0     1.188     0.697     0.000     0.182
 2019 105  4 15  0  4  0.067  61.18   441.7 0   765.1 0    78.8 0    36.0 0    43.2 0     0.950     0.465     0.000     0.176
 2019 105  4 15  0  5  0.083  61.38   438.3 0   763.5 0    78.5 0    35.4 0    43.2 0     1.069     0.581     0.239     0.180
 2019 105  4 15  0  6  0.100  61.58   434.7 0   761.6 0    78.0 0    34.8 0    43.2 0     0.950     0.465     0.000     0.167
 2019 105  4 15  0  7  0.117  61.78   431.2 0   759.5 0    78.0 0    34.3 0    43.2 0     1.069     0.930     0.000     0.168
 2019 105  4 15  0  8  0.133  61.98   427.4 0   756.9 0    78.0 0    33.8 0    43.2 0     1.069     0.697     0.000     0.167
 2019 105  4 15  0  9  0.150  62.18   423.7 0   754.8 0    77.8 0    33.2 0    43.2 0     1.069     0.581     0.239     0.160
 2019 105  4 15  0 10  0.167  62.37   420.4 0   753.6 0    77.5 0    32.7 0    43.2 0     0.950     0.349     0.239     0.162
 2019 105  4 15  0 11  0.183  62.57   417.4 0   753.3 0    77.2 0    32.2 0    43.2 0     0.713     0.465     0.000     0.144
 2019 105  4 15  0 12  0.200  62.77   414.7 0   752.9 0    77.2 0    31.7 0    43.2 0     0.831     0.697     0.000     0.152
 2019 105  4 15  0 13  0.217  62.97   411.3 0   750.7 0    77.1 0    31.2 0    43.2 0     1.069     0.581     0.239     0.161
 2019 105  4 15  0 14  0.233  63.17   407.9 0   748.9 0    76.5 0    30.7 0    43.2 0     0.950     0.349     0.119     0.158
 2019 105  4 15  0 15  0.250  63.37   404.7 0   747.8 0    76.4 0    30.2 0    43.2 0     0.831     0.349     0.000     0.147
