 Hanford
   36.31357 -119.63164   73 -8 version 1
 2019 104  4 14  0  0  0.000  60.56   462.8 0   789.7 0    83.4 0    38.7 0    43.1 0     1.663     1.743     0.358     0.181
 2019 104  4 14  0  1  0.017  60.75   459.2 0   788.0 0    82.7 0    38.1 0    43.1 0     0.831     1.046     0.119     0.186
 2019 104  4 14  0  2  0.033  60.95   456.3 0   788.8 0    82.0 0    37.5 0    43.1 0     1.188     1.511     0.119     0.179
 2019 104  4 14  0  3  0.050  61.15   453.1 0   788.6 0    81.7 0    37.0 0    43.1 0     2.019     2.440     0.358     0.198
 2019 104  4 14  0  4  0.067  61.35   450.1 0   788.0 0    81.2 0    36.4 0    43.1 0     0.475     1.162     0.000     0.158
 2019 104  4 14  0  5  0.083  61.55   447.5 0   787.6 0    80.9 0    35.9 0    43.1 0     1.425     1.743     0.119     0.170
 2019 104  4 14  0  6  0.100  61.74   444.1 0   785.3 0    80.5 0    35.3 0    43.1 0     1.663     2.092     0.119     0.184
 2019 104  4 14  0  7  0.117  61.94   438.5 0   778.9 0    80.0 0    34.7 0    43.1 0     1.307     1.162     0.358     0.173
 2019 104  4 14  0  8  0.133  62.14   433.6 0   775.0 0    79.6 0    34.2 0    43.1 0     1.900     2.324     0.000     0.184
 2019 104  4 14  0  9  0.150  62.34   428.5 0   770.0 0    79.2 0    33.6 0    43.1 0     1.425     2.092     0.239     0.172
 2019 104  4 14  0 10  0.167  62.54   429.6 0   778.0 0    78.8 0    33.1 0    43.1 0     1.188     4.183     0.000     0.131
 2019 104  4 14  0 11  0.183  62.74   428.6 0   781.4 0    78.8 0    32.7 0    43.1 0     0.831     0.349     0.000     0.157
 2019 104  4 14  0 12  0.200  62.94   426.1 0   782.3 0    78.2 0    32.2 0    43.1 0     0.831     0.465     0.239     0.149
 2019 104  4 14  0 13  0.217  63.13   423.0 0   782.1 0    78.0 0    31.7 0    43.1 0     0.950     0.465     0.000     0.155
 2019 104  4 14  0 14  0.233  63.33   419.7 0   780.3 0    77.8 0    31.2 0    43.1 0     0.950     0.465     0.239     0.156
