 Hanford
   36.31357 -119.63164   73 -8 version 1
 2019 111  4 21  0  0  0.000  59.43   471.4 0   767.1 0    83.1 0    39.6 0    43.1 0     0.950     0.581     0.239     0.178
 2019 111  4 21  0  1  0.017  59.63   467.7 0   764.0 0    83.0 0    39.0 0    43.1 0     1.188     1.162     0.239     0.184
 2019 111  4 21  0  2  0.033  59.83   463.4 0   759.5 0    83.6 0    38.4 0    43.1 0     1.307     1.511     0.000     0.186
 2019 111  4 21  0  3  0.050  60.03   459.0 0   755.3 0    83.6 0    37.7 0    43.1 0     1.069     0.697     0.000     0.174
 2019 111  4 21  0  4  0.067  60.22   456.1 0   755.0 0    83.6 0    37.2 0    43.1 0     0.950     0.581     0.000     0.175
 2019 111  4 21  0  5  0.083  60.42   452.4 0   751.9 0    83.6 0    36.6 0    43.1 0     1.188     1.162     0.000     0.169
 2019 111  4 21  0  6  0.100  60.62   449.2 0   750.1 0    83.2 0    36.1 0    43.1 0     0.713     0.349     0.358     0.138
 2019 111  4 21  0  7  0.117  60.82   446.7 0   750.3 0    82.8 0    35.6 0    43.1 0     0.831     0.581     0.000     0.141
 2019 111  4 21  0  8  0.133  61.02   443.7 0   749.7 0    82.8 0    35.2 0    43.1 0     1.069     0.930     0.000     0.160
 2019 111  4 21  0  9  0.150  61.22   440.6 0   749.6 0    82.4 0    34.7 0    43.1 0     0.831     0.465     0.358     0.149
 2019 111  4 21  0 10  0.167  61.42   437.3 0   747.7 0    82.0 0    34.2 0    43.1 0     1.069     0.930     0.119     0.164
 2019 111  4 21  0 11  0.183  61.62   433.9 0   746.3 0    81.6 0    33.7 0    43.1 0     0.950     0.349     0.358     0.146
 2019 111  4 21  0 12  0.200  61.82   430.4 0   745.5 0    81.2 0    33.1 0    43.1 0     0.950     0.465     0.000     0.152
 2019 111  4 21  0 13  0.217  62.02   426.5 0   742.9 0    80.8 0    32.6 0    43.1 0     1.307     1.046     0.000     0.170
 2019 111  4 21  0 14  0.233  62.22   421.3 0   737.2 0    80.4 0    32.0 0    43.1 0     1.425     1.859     0.000     0.182
 2019 111  4 21  0 15  0.250  62.42   417.8 0   732.3 0    81.1 0    31.4 0    43.1 0     0.713     1.162     0.477     0.162
 2019 111  4 21  0 16  0.267  62.62   414.7 0   728.3 0    82.3 0    30.9 0    43.1 0     1.663     2.440     0.358     0.173
 2019 111  4 21  0 17  0.283  62.82   410.2 0   726.7 0    81.5 0    30.4 0    43.1 0     1.069     0.813     0.477     0.135
 2019 111  4 21  0 18  0.300  63.02   406.4 0   726.0 0    80.2 0    30.0 0    43.1 0     0.713     1.162     0.358     0.137
 2019 111  4 21  0 19  0.317  63.22   404.4 0   728.5 0    79.2 0    29.6 0    43.1 0     0.594     0.930     0.358     0.121
 2019 111  4 21  0 20  0.333  63.42   401.9 0   729.6 0    78.4 0    29.1 0    43.1 0     0.831     0.581     0.358     0.133
 2019 111  4 21  0 21  0.350  63.62   398.9 0   728.7 0    78.0 0    28.7 0    43.1 0     1.069     0.930     0.000     0.155
 2019 111  4 21  0 22  0.367  63.82   395.3 0   726.8 0    77.8 0    28.2 0    43.1 0     1.188     0.697     0.358     0.157
 2019 111  4 21  0 23  0.383  64.02   391.8 0   724.6 0    77.2 0    27.7 0    43.1 0     0.831     0.581     0.000     0.141
 2019 111  4 21  0 24  0.400  64.22   386.7 0   717.7 0    77.5 0    27.2 0    43.1 0     2.376     6.739     0.358     0.134
 2019 111  4 21  0 25  0.417  64.43   384.7 0   720.7 0    76.8 0    26.7 0    43.1 0     1.544     1.511     0.358     0.165
 2019 111  4 21  0 26  0.433  64.63   380.1 0   716.6 0    76.4 0    26.2 0    43.1 0     1.307     1.511     0.000     0.153
 2019 111  4 21  0 27  0.450  64.83   375.7 0   712.2 0    76.0 0    25.7 0    43.1 0     1.188     1.162     0.358     0.133
 2019 111  4 21  0 28  0.467  65.03   372.5 0   710.5 0    75.6 0    25.3 0    43.1 0     1.069     0.813     0.000     0.146
 2019 111  4 21  0 29  0.483  65.23   368.7 0   708.6 0    75.1 0    24.8 0    43.1 0     0.475     1.162     0.358     0.122
 2019 111  4 21  0 30  0.500  65.43   365.6 0   707.7 0    74.8 0    24.4 0    43.1 0     1.425     1.394     0.119     0.144
 2019 111  4 21  0 31  0.517  65.63   361.7 0   704.8 0    74.2 0    24.0 0    43.1 0     0.950     0.813     0.239     0.137
 2019 111  4 21  0 32  0.533  65.83   358.4 0   698.7 0    75.1 0    23.5 0    43.1 0     0.594     1.278     0.477     0.130
 2019 111  4 21  0 33  0.550  66.03   354.8 0   693.5 0    76.2 0    23.1 0    43.1 0     0.950     0.930     0.239     0.133
 2019 111  4 21  0 34  0.567  66.23   352.9 0   695.3 0    76.0 0    22.7 0    43.1 0     0.238     2.440     0.358     0.095
 2019 111  4 21  0 35  0.583  66.43   351.7 0   700.1 0    75.2 0    22.4 0    43.1 0     1.307     1.278     0.358     0.141
 2019 111  4 21  0 36  0.600  66.63   346.6 0   694.1 0    74.6 0    21.9 0    43.1 0     1.900     2.673     0.239     0.147
 2019 111  4 21  0 37  0.617  66.83   339.9 0   683.8 0    74.2 0    21.4 0    43.1 0     1.900     3.021     0.119     0.158
 2019 111  4 21  0 38  0.633  67.03   335.1 0   679.0 0    73.8 0    21.0 0    43.1 0     0.831     2.673     0.358     0.112
 2019 111  4 21  0 39  0.650  67.23   333.6 0   683.4 0    72.8 0    20.6 0    43.1 0     0.713     0.349     0.358     0.116
 2019 111  4 21  0 40  0.667  67.44   331.5 0   685.0 0    72.0 0    20.3 0    43.1 0     0.356     1.162     0.358     0.106
 2019 111  4 21  0 41  0.683  67.64   329.2 0   685.0 0    71.7 0    19.9 0    43.1 0     1.069     1.394     0.000     0.125
 2019 111  4 21  0 42  0.700  67.84   325.8 0   682.4 0    71.7 0    19.5 0    43.1 0     1.307     2.208     0.000     0.128
 2019 111  4 21  0 43  0.717  68.04   321.5 0   679.4 0    71.2 0    19.1 0    43.1 0     1.425     1.975     0.358     0.117
 2019 111  4 21  0 44  0.733  68.24   316.9 0   673.9 0    70.9 0    18.7 0    43.1 0     1.069     1.162     0.000     0.115
 2019 111  4 21  0 45  0.750  68.44   313.7 0   673.7 0    70.1 0    18.4 0    43.1 0     0.950     0.465     0.119     0.119
 2019 111  4 21  0 46  0.767  68.64   311.1 0   674.4 0    69.7 0    18.0 0    43.1 0     0.594     1.162     0.358     0.113
 2019 111  4 21  0 47  0.783  68.84   307.2 0   672.4 0    69.1 0    17.7 0    43.1 0     1.900     2.789     0.358     0.121
 2019 111  4 21  0 48  0.800  69.04   300.7 0   662.4 0    68.5 0    17.3 0    43.1 0     1.544     2.673     0.119     0.119
 2019 111  4 21  0 49  0.817  69.24   296.2 0   657.3 0    68.0 0    16.9 0    43.1 0     0.950     0.813     0.239     0.113
 2019 111  4 21  0 50  0.833  69.44   292.5 0   653.7 0    68.0 0    16.5 0    43.1 0     1.069     1.394     0.239     0.122
 2019 111  4 21  0 51  0.850  69.65   289.1 0   652.1 0    67.9 0    16.1 0    43.1 0     1.188     0.581     0.239     0.110
 2019 111  4 21  0 52  0.867  69.85   285.8 0   653.5 0    66.7 0    15.8 0    43.1 0     0.713     0.697     0.358     0.100
 2019 111  4 21  0 53  0.883  70.05   283.1 0   653.4 0    66.1 0    15.5 0    43.1 0     0.950     0.930     0.000     0.105
 2019 111  4 21  0 54  0.900  70.25   279.2 0   650.7 0    65.9 0    15.2 0    43.1 0     1.069     0.930     0.239     0.099
 2019 111  4 21  0 55  0.917  70.45   275.3 0   647.6 0    65.5 0    14.9 0    43.1 0     0.950     0.697     0.239     0.114
 2019 111  4 21  0 56  0.933  70.65   271.7 0   642.8 0    66.3 0    14.5 0    43.1 0     1.307     3.486     0.596     0.127
 2019 111  4 21  0 57  0.950  70.85   264.1 0   625.4 0    67.3 0    14.2 0    43.1 0     1.544     5.926     0.596     0.067
 2019 111  4 21  0 58  0.967  71.05   260.9 0   628.5 0    66.1 0    13.9 0    43.1 0     1.425     2.673     0.119     0.110
 2019 111  4 21  0 59  0.983  71.25   257.4 0   622.3 0    66.8 0    13.6 0    43.1 0     0.831     2.905     0.358     0.121
 2019 111  4 21  1  0  1.000  71.45   254.5 0   623.5 0    66.4 0    13.3 0    43.1 0     1.188     1.278     0.954     0.056
