 Hanford
   36.31357 -119.63164   73 -8 version 1
 2019  85  3 26  0  0  0.000  63.97   431.0 0   761.5 0   105.7 0    30.4 0    43.1 0     2.019     5.345     0.119     0.097
 2019  85  3 26  0  1  0.017  64.16   419.2 0   741.5 0   104.9 0    29.9 0    43.1 0     6.533    12.782     0.477     0.215
 2019  85  3 26  0  2  0.033  64.36   416.3 0   742.7 0   103.6 0    29.4 0    43.1 0     5.464    13.130     0.239     0.135
 2019  85  3 26  0  3  0.050  64.55   409.0 0   731.7 0   102.7 0    28.9 0    43.1 0     2.257     4.648     0.239     0.155
 2019  85  3 26  0  4  0.067  64.74   403.0 0   723.9 0   101.9 0    28.4 0    43.1 0     2.257     4.299     0.119     0.166
 2019  85  3 26  0  5  0.083  64.93   406.0 0   737.4 0   101.8 0    27.9 0    43.1 0     1.782     5.926     0.119     0.124
 2019  85  3 26  0  6  0.100  65.12   402.9 0   736.6 0   101.3 0    27.5 0    43.1 0     2.257     3.718     0.358     0.157
 2019  85  3 26  0  7  0.117  65.31   383.9 0   699.4 0   100.5 0    26.8 0    43.1 0    35.515    82.152     0.596     0.592
 2019  85  3 26  0  8  0.133  65.51   357.5 0   641.5 0    98.7 0    25.9 0    43.1 0    38.366    94.004     0.596     0.343
 2019  85  3 26  0  9  0.150  65.70   373.5 0   681.6 0   100.1 0    25.6 0    43.1 0     7.127    17.197     0.119     0.208
 2019  85  3 26  0 10  0.167  65.89   363.3 0   662.8 0    99.9 0    25.1 0    43.1 0    22.568    54.497     0.358     0.330
 2019  85  3 26  0 11  0.183  66.09   377.7 0   703.6 0   100.2 0    24.8 0    43.1 0     4.751    10.690     0.119     0.169
 2019  85  3 26  0 12  0.200  66.28   348.0 0   636.0 0    99.7 0    24.0 0    43.1 0    22.212    54.497     0.477     0.357
 2019  85  3 26  0 13  0.217  66.47   328.3 0   593.9 0    98.3 0    23.3 0    43.1 0     8.315    19.173     0.358     0.243
 2019  85  3 26  0 14  0.233  66.67   310.4 0   555.9 0    97.3 0    22.6 0    43.1 0     4.157     8.947     0.358     0.186
 2019  85  3 26  0 15  0.250  66.86   305.4 0   549.7 0    96.5 0    22.1 0    43.1 0     4.038     9.528     0.119     0.154
 2019  85  3 26  0 16  0.267  67.05   327.8 0   611.6 0    96.9 0    22.0 0    43.1 0    21.380    56.007     0.596     0.119
 2019  85  3 26  0 17  0.283  67.25   365.4 0   712.2 0    98.8 0    22.1 0    43.1 0     2.851     6.507     0.239     0.059
 2019  85  3 26  0 18  0.300  67.44   362.3 0   710.6 0    98.8 0    21.9 0    43.1 0     2.732     5.461     0.239     0.101
 2019  85  3 26  0 19  0.317  67.64   351.2 0   688.3 0    97.8 0    21.6 0    43.1 0     1.307     1.859     0.358     0.109
 2019  85  3 26  0 20  0.333  67.83   349.2 0   690.7 0    96.8 0    21.3 0    43.1 0     0.713     3.718     0.239     0.091
 2019  85  3 26  0 21  0.350  68.02   352.7 0   709.1 0    96.0 0    21.0 0    43.1 0     1.544     3.951     0.358     0.102
 2019  85  3 26  0 22  0.367  68.22   341.1 0   688.2 0    94.6 0    20.6 0    43.1 0     2.851     4.764     0.477     0.125
 2019  85  3 26  0 23  0.383  68.41   328.6 0   665.3 0    92.7 0    20.2 0    43.1 0     2.494     3.835     0.596     0.134
 2019  85  3 26  0 24  0.400  68.61   320.5 0   653.0 0    90.8 0    19.7 0    43.1 0     1.425     1.627     0.477     0.134
 2019  85  3 26  0 25  0.417  68.80   325.2 0   676.2 0    89.6 0    19.4 0    43.0 0     4.038    14.176     0.358     0.088
 2019  85  3 26  0 26  0.433  69.00   328.1 0   694.2 0    88.7 0    19.0 0    43.0 0     1.544     2.092     0.358     0.112
 2019  85  3 26  0 27  0.450  69.19   307.1 0   645.1 0    87.4 0    18.5 0    43.0 0    20.905    57.867     0.716     0.243
 2019  85  3 26  0 28  0.467  69.39   321.5 0   694.9 0    86.7 0    18.2 0    43.0 0     1.188     2.789     0.000     0.108
 2019  85  3 26  0 29  0.483  69.59   314.7 0   683.8 0    86.4 0    17.8 0    43.0 0     4.751    10.574     0.358     0.137
 2019  85  3 26  0 30  0.500  69.78   308.6 0   677.7 0    85.2 0    17.4 0    43.0 0     0.950     4.648     0.358     0.109
 2019  85  3 26  0 31  0.517  69.98   257.9 0   540.3 0    82.8 0    16.7 0    43.0 0    29.814    89.240     0.954     0.223
 2019  85  3 26  0 32  0.533  70.17   296.0 0   662.9 0    82.6 0    16.6 0    43.0 0     3.445    12.201     0.239     0.085
 2019  85  3 26  0 33  0.550  70.37   286.6 0   642.5 0    82.5 0    16.2 0    43.0 0     5.464    14.292     0.239     0.133
 2019  85  3 26  0 34  0.567  70.56   290.4 0   665.4 0    81.9 0    15.9 0    43.0 0     2.376    10.342     0.119     0.095
 2019  85  3 26  0 35  0.583  70.76   290.5 0   676.6 0    81.3 0    15.6 0    43.0 0     1.544     2.324     0.239     0.109
 2019  85  3 26  0 36  0.600  70.96   288.9 0   682.4 0    81.0 0    15.3 0    43.0 0     0.713     1.278     0.239     0.100
 2019  85  3 26  0 37  0.617  71.15   285.8 0   683.1 0    80.5 0    15.0 0    43.0 0     1.188     1.162     0.239     0.100
 2019  85  3 26  0 38  0.633  71.35   274.3 0   656.5 0    79.6 0    14.7 0    43.0 0    10.809    32.884     0.358     0.136
 2019  85  3 26  0 39  0.650  71.55   276.0 0   672.5 0    79.1 0    14.4 0    43.0 0     8.790    26.726     0.239     0.123
 2019  85  3 26  0 40  0.667  71.74   261.5 0   634.1 0    78.0 0    14.1 0    43.0 0    14.372    49.733     0.119     0.061
 2019  85  3 26  0 41  0.683  71.94   271.5 0   675.8 0    78.0 0    13.8 0    43.1 0     0.831     3.835     0.000     0.088
 2019  85  3 26  0 42  0.700  72.14   264.5 0   661.6 0    77.7 0    13.5 0    43.1 0     2.851     7.088     0.239     0.104
 2019  85  3 26  0 43  0.717  72.34   262.4 0   664.1 0    77.2 0    13.2 0    43.1 0     1.663     3.951     0.119     0.100
 2019  85  3 26  0 44  0.733  72.53   261.3 0   669.2 0    76.6 0    12.9 0    43.1 0     0.831     1.046     0.239     0.096
 2019  85  3 26  0 45  0.750  72.73   256.0 0   658.5 0    76.4 0    12.6 0    43.1 0     3.445     9.993     0.000     0.106
 2019  85  3 26  0 46  0.767  72.93   249.4 0   644.1 0    76.1 0    12.3 0    43.1 0     1.307     2.324     0.239     0.100
 2019  85  3 26  0 47  0.783  73.13   251.4 0   660.5 0    75.6 0    12.0 0    43.1 0     1.425     6.972     0.000     0.087
 2019  85  3 26  0 48  0.800  73.32   202.6 0   493.7 0    74.0 0    11.6 0    43.1 0    23.162    81.455     0.954     0.172
 2019  85  3 26  0 49  0.817  73.52   206.9 0   520.7 0    72.5 0    11.3 0    43.1 0    12.353    47.293     0.119     0.071
 2019  85  3 26  0 50  0.833  73.72   240.9 0   651.0 0    73.7 0    11.1 0    43.1 0     1.900     6.856     0.358     0.079
 2019  85  3 26  0 51  0.850  73.92   234.7 0   635.1 0    74.3 0    10.8 0    43.1 0     1.782     3.718     0.239     0.089
 2019  85  3 26  0 52  0.867  74.11   230.5 0   630.6 0    73.6 0    10.6 0    43.1 0     0.950     6.158     0.358     0.089
 2019  85  3 26  0 53  0.883  74.31   231.0 0   643.5 0    72.8 0    10.3 0    43.1 0     1.069     1.278     0.358     0.086
 2019  85  3 26  0 54  0.900  74.51   223.7 0   626.1 0    72.0 0    10.1 0    43.1 0     3.563    11.039     0.358     0.089
 2019  85  3 26  0 55  0.917  74.71   218.0 0   614.9 0    71.1 0     9.8 0    43.1 0     0.713     6.275     0.239     0.079
 2019  85  3 26  0 56  0.933  74.91   215.3 0   614.9 0    70.8 0     9.6 0    43.1 0     2.019     5.113     0.239     0.086
 2019  85  3 26  0 57  0.950  75.10   208.1 0   596.3 0    69.9 0     9.3 0    43.1 0     4.157    13.595     0.239     0.083
 2019  85  3 26  0 58  0.967  75.30   196.6 0   560.3 0    69.0 0     9.1 0    43.1 0     2.257     6.275     0.358     0.085
