 Hanford
   36.31357 -119.63164   73 -8 version 1
 2019 109  4 19  0  0  0.000  59.74   418.0 0   371.4 0   234.9 0    42.1 0    43.2 0    14.016    25.564     0.835     0.533
 2019 109  4 19  0  1  0.017  59.94   389.1 0   321.4 0   232.1 0    40.7 0    43.2 0     5.820     9.761     0.835     0.321
 2019 109  4 19  0  2  0.033  60.14   395.0 0   339.9 0   230.0 0    40.3 0    43.2 0     6.889    13.014     0.596     0.297
 2019 109  4 19  0  3  0.050  60.34   381.5 0   319.5 0   227.4 0    39.4 0    43.2 0     9.740    21.032     0.596     0.158
 2019 109  4 19  0  4  0.067  60.54   425.2 0   413.1 0   226.2 0    40.1 0    43.2 0     9.621    20.799     0.477     0.136
 2019 109  4 19  0  5  0.083  60.74   447.7 0   463.8 0   225.0 0    40.3 0    43.2 0     1.782     4.880     0.358     0.060
 2019 109  4 19  0  6  0.100  60.94   449.9 0   474.0 0   223.5 0    40.0 0    43.2 0     4.989     8.482     0.716     0.244
 2019 109  4 19  0  7  0.117  61.14   443.0 0   467.6 0   221.1 0    39.4 0    43.2 0     3.088     8.599     0.596     0.106
 2019 109  4 19  0  8  0.133  61.34   437.7 0   465.3 0   218.5 0    38.7 0    43.2 0     8.433    14.641     0.954     0.361
 2019 109  4 19  0  9  0.150  61.54   410.0 0   418.7 0   214.7 0    37.4 0    43.2 0     8.908    15.222     1.312     0.421
 2019 109  4 19  0 10  0.167  61.73   361.2 0   328.7 0   210.0 0    35.6 0    43.2 0    23.875    46.595     1.550     0.763
 2019 109  4 19  0 11  0.183  61.93   292.3 0   196.8 0   204.6 0    33.2 0    43.2 0    12.234    22.426     1.431     0.539
 2019 109  4 19  0 12  0.200  62.13   278.2 0   176.8 0   200.5 0    32.1 0    43.2 0     1.663     5.578     0.954     0.175
 2019 109  4 19  0 13  0.217  62.33   279.6 0   187.4 0   197.7 0    31.5 0    43.2 0     4.157    10.690     0.716     0.127
 2019 109  4 19  0 14  0.233  62.53   280.1 0   195.3 0   195.2 0    31.0 0    43.2 0     6.177    11.271     0.835     0.290
 2019 109  4 19  0 15  0.250  62.73   250.3 0   138.4 0   192.1 0    29.8 0    43.2 0    10.334    20.451     0.954     0.395
 2019 109  4 19  0 16  0.267  62.93   235.3 0   112.4 0   189.2 0    28.9 0    43.2 0     2.138     2.905     0.716     0.205
 2019 109  4 19  0 17  0.283  63.13   228.0 0   102.4 0   186.7 0    28.3 0    43.2 0     2.732     4.416     0.716     0.204
 2019 109  4 19  0 18  0.300  63.33   224.4 0    99.7 0   184.6 0    27.7 0    43.2 0     0.831     3.021     0.596     0.130
 2019 109  4 19  0 19  0.317  63.53   232.9 0   122.7 0   182.9 0    27.5 0    43.2 0     3.088     7.901     0.477     0.067
 2019 109  4 19  0 20  0.333  63.73   231.4 0   124.1 0   181.2 0    27.0 0    43.2 0     2.376     3.718     0.596     0.171
