 Hanford
   36.31357 -119.63164   73 -8 version 1
 2019  92  4  2  0  0  0.000  62.65   130.0 0    -4.2 0   132.4 0    15.0 0    43.1 0     0.475     0.116     0.477     0.109
 2019  92  4  2  0  1  0.017  62.85   128.0 0    -3.5 0   130.5 0    14.6 0    43.1 0     0.713     0.232     0.716     0.120
 2019  92  4  2  0  2  0.033  63.04   125.4 0    -2.7 0   127.8 0    14.2 0    43.1 0     0.831     0.116     0.835     0.128
 2019  92  4  2  0  3  0.050  63.23   122.3 0    -2.5 0   124.7 0    13.7 0    43.1 0     0.950     0.232     0.954     0.135
 2019  92  4  2  0  4  0.067  63.43   118.8 0    -2.7 0   121.3 0    13.3 0    43.1 0     1.069     0.116     0.954     0.132
 2019  92  4  2  0  5  0.083  63.62   115.4 0    -3.3 0   118.0 0    12.9 0    43.1 0     0.950     0.232     0.954     0.119
 2019  92  4  2  0  6  0.100  63.82   112.4 0    -3.5 0   115.0 0    12.5 0    43.1 0     0.831     0.000     0.835     0.095
 2019  92  4  2  0  7  0.117  64.01   110.0 0    -3.5 0   112.6 0    12.2 0    43.1 0     0.594     0.000     0.596     0.074
 2019  92  4  2  0  8  0.133  64.21   108.6 0    -3.4 0   110.9 0    12.0 0    43.1 0     0.356     0.116     0.358     0.048
 2019  92  4  2  0  9  0.150  64.40   107.8 0    -3.1 0   110.0 0    11.8 0    43.1 0     0.119     0.000     0.239     0.045
 2019  92  4  2  0 10  0.167  64.60   107.7 0    -3.0 0   109.7 0    11.7 0    43.1 0     0.000     0.232     0.000     0.045
 2019  92  4  2  0 11  0.183  64.79   107.6 0    -2.7 0   109.5 0    11.6 0    43.1 0     0.119     0.000     0.239     0.044
 2019  92  4  2  0 12  0.200  64.99   107.0 0    -2.7 0   109.0 0    11.5 0    43.1 0     0.238     0.000     0.119     0.066
 2019  92  4  2  0 13  0.217  65.18   106.1 0    -2.7 0   108.0 0    11.4 0    43.1 0     0.356     0.000     0.358     0.057
 2019  92  4  2  0 14  0.233  65.38   104.5 0    -2.4 0   106.6 0    11.2 0    43.1 0     0.594     0.232     0.477     0.069
 2019  92  4  2  0 15  0.250  65.58   102.6 0    -1.9 0   104.7 0    11.0 0    43.1 0     0.594     0.000     0.596     0.060
 2019  92  4  2  0 16  0.267  65.77   100.5 0    -1.6 0   102.6 0    10.8 0    43.1 0     0.594     0.116     0.596     0.058
 2019  92  4  2  0 17  0.283  65.97    98.5 0    -1.5 0   100.5 0    10.6 0    43.1 0     0.475     0.232     0.596     0.044
 2019  92  4  2  0 18  0.300  66.16    97.0 0    -1.2 0    99.0 0    10.5 0    43.1 0     0.356     0.000     0.358     0.036
 2019  92  4  2  0 19  0.317  66.36    96.1 0    -1.2 0    97.9 0    10.4 0    43.1 0     0.238     0.000     0.239     0.009
 2019  92  4  2  0 20  0.333  66.56    95.8 0    -1.3 0    97.8 0    10.4 0    43.0 0     0.000     0.232     0.119     0.000
 2019  92  4  2  0 21  0.350  66.75    96.2 0    -1.2 0    97.9 0    10.4 0    43.0 0     0.356     0.116     0.119     0.000
 2019  92  4  2  0 22  0.367  66.95    97.1 0    -1.2 0    98.6 0    10.5 0    43.0 0     0.356     0.000     0.239     0.034
 2019  92  4  2  0 23  0.383  67.15    97.9 0    -1.2 0    99.5 0    10.6 0    43.0 0     0.356     0.000     0.239     0.000
 2019  92  4  2  0 24  0.400  67.35    98.8 0    -1.2 0   100.2 0    10.6 0    43.0 0     0.238     0.000     0.239     0.009
 2019  92  4  2  0 25  0.417  67.54    99.2 0    -1.5 0   100.9 0    10.5 0    43.0 0     0.238     0.349     0.119     0.017
 2019  92  4  2  0 26  0.433  67.74    99.4 0    -1.9 0   101.0 0    10.4 0    43.0 0     0.000     0.116     0.000     0.048
 2019  92  4  2  0 27  0.450  67.94    99.2 0    -1.8 0   101.0 0    10.3 0    43.0 0     0.238     0.232     0.000     0.054
 2019  92  4  2  0 28  0.467  68.13    98.7 0    -1.7 0   100.5 0    10.1 0    43.0 0     0.238     0.232     0.239     0.061
 2019  92  4  2  0 29  0.483  68.33    97.8 0    -1.4 0    99.6 0     9.9 0    43.0 0     0.356     0.232     0.358     0.077
 2019  92  4  2  0 30  0.500  68.53    96.6 0    -1.2 0    98.3 0     9.6 0    43.0 0     0.475     0.000     0.358     0.079
 2019  92  4  2  0 31  0.517  68.73    95.1 0    -0.9 0    96.8 0     9.3 0    43.0 0     0.475     0.232     0.477     0.083
 2019  92  4  2  0 32  0.533  68.93    93.2 0    -1.0 0    95.1 0     9.0 0    43.0 0     0.594     0.232     0.596     0.091
 2019  92  4  2  0 33  0.550  69.12    91.1 0    -1.1 0    93.0 0     8.7 0    43.0 0     0.594     0.116     0.596     0.097
 2019  92  4  2  0 34  0.567  69.32    89.0 0    -1.2 0    90.9 0     8.5 0    43.0 0     0.713     0.000     0.596     0.094
 2019  92  4  2  0 35  0.583  69.52    86.7 0    -1.3 0    88.9 0     8.2 0    43.0 0     0.713     0.116     0.596     0.084
 2019  92  4  2  0 36  0.600  69.72    84.6 0    -1.2 0    86.7 0     7.9 0    43.0 0     0.594     0.116     0.596     0.078
 2019  92  4  2  0 37  0.617  69.92    82.6 0    -1.2 0    84.7 0     7.6 0    43.0 0     0.594     0.000     0.596     0.080
 2019  92  4  2  0 38  0.633  70.11    80.8 0    -1.2 0    83.0 0     7.4 0    43.0 0     0.594     0.116     0.477     0.081
 2019  92  4  2  0 39  0.650  70.31    79.1 0    -1.5 0    81.4 0     7.1 0    43.0 0     0.475     0.000     0.477     0.071
 2019  92  4  2  0 40  0.667  70.51    77.9 0    -1.8 0    80.2 0     6.9 0    43.0 0     0.356     0.232     0.477     0.064
 2019  92  4  2  0 41  0.683  70.71    77.0 0    -1.9 0    79.2 0     6.8 0    43.0 0     0.119     0.000     0.358     0.059
 2019  92  4  2  0 42  0.700  70.91    76.5 0    -1.9 0    78.8 0     6.6 0    43.0 0     0.119     0.000     0.000     0.053
 2019  92  4  2  0 43  0.717  71.11    76.7 0    -1.9 0    78.8 0     6.5 0    43.0 0     0.238     0.000     0.119     0.043
 2019  92  4  2  0 44  0.733  71.31    77.4 0    -1.8 0    79.4 0     6.4 0    43.0 0     0.356     0.232     0.239     0.031
 2019  92  4  2  0 45  0.750  71.50    78.6 0    -1.5 0    80.6 0     6.4 0    43.0 0     0.475     0.000     0.358     0.000
 2019  92  4  2  0 46  0.767  71.70    80.3 0    -1.5 0    82.0 0     6.4 0    43.0 0     0.594     0.000     0.477     0.000
 2019  92  4  2  0 47  0.783  71.90    82.2 0    -1.5 0    83.9 0     6.4 0    43.0 0     0.594     0.000     0.596     0.018
 2019  92  4  2  0 48  0.800  72.10    84.2 0    -1.6 0    85.9 0     6.4 0    43.0 0     0.713     0.116     0.596     0.008
 2019  92  4  2  0 49  0.817  72.30    86.5 0    -1.2 0    88.1 0     6.4 0    43.0 0     0.713     0.116     0.716     0.000
 2019  92  4  2  0 50  0.833  72.50    88.8 0    -1.2 0    90.4 0     6.5 0    43.0 0     0.594     0.000     0.596     0.000
