 Hanford
   36.31 -119.63   73 -8 version 1
 2019  74  3 15  0  0  0.000  66.20   385.6 0   824.3 0    62.0 0    27.2 0    43.0 0     0.950     0.697     0.239     0.151
 2019  74  3 15  0  1  0.017  66.39   382.4 0   823.0 0    61.8 0    26.7 0    43.0 0     0.950     0.465     0.000     0.142
 2019  74  3 15  0  2  0.033  66.57   378.9 0   821.0 0    61.7 0    26.3 0    43.0 0     1.188     0.930     0.119     0.145
 2019  74  3 15  0  3  0.050  66.76   375.1 0   818.2 0    61.4 0    25.8 0    43.0 0     1.069     0.581     0.000     0.149
 2019  74  3 15  0  4  0.067  66.94   371.2 0   815.2 0    61.4 0    25.3 0    43.0 0     1.188     1.046     0.000     0.148
 2019  74  3 15  0  5  0.083  67.13   367.4 0   811.7 0    61.2 0    24.9 0    43.0 0     1.069     1.511     0.239     0.140
 2019  74  3 15  0  6  0.100  67.32   363.8 0   808.2 0    61.0 0    24.4 0    43.0 0     1.069     0.813     0.000     0.147
 2019  74  3 15  0  7  0.117  67.51   360.2 0   805.8 0    60.8 0    24.0 0    43.0 0     0.950     0.813     0.239     0.143
 2019  74  3 15  0  8  0.133  67.70   356.6 0   803.3 0    60.6 0    23.5 0    43.0 0     1.069     1.046     0.000     0.145
 2019  74  3 15  0  9  0.150  67.88   353.4 0   801.4 0    60.6 0    23.1 0    43.0 0     1.069     0.697     0.119     0.134
 2019  74  3 15  0 10  0.167  68.07   350.0 0   799.5 0    60.2 0    22.7 0    42.9 0     0.950     0.465     0.000     0.138
 2019  74  3 15  0 11  0.183  68.26   346.4 0   797.3 0    60.2 0    22.2 0    42.9 0     1.188     0.697     0.119     0.131
 2019  74  3 15  0 12  0.200  68.45   342.7 0   794.6 0    59.8 0    21.8 0    42.9 0     1.069     1.046     0.000     0.130
 2019  74  3 15  0 13  0.217  68.64   339.2 0   791.7 0    59.5 0    21.4 0    42.9 0     1.069     0.697     0.119     0.133
 2019  74  3 15  0 14  0.233  68.83   335.8 0   790.2 0    59.4 0    21.0 0    42.9 0     0.950     0.465     0.000     0.128
 2019  74  3 15  0 15  0.250  69.01   332.2 0   787.9 0    59.4 0    20.6 0    42.9 0     1.188     0.813     0.000     0.132
 2019  74  3 15  0 16  0.267  69.20   328.1 0   785.5 0    59.1 0    20.2 0    42.9 0     1.307     1.046     0.119     0.126
 2019  74  3 15  0 17  0.283  69.39   323.7 0   782.0 0    59.0 0    19.7 0    42.9 0     1.307     1.046     0.000     0.130
 2019  74  3 15  0 18  0.300  69.58   319.7 0   779.0 0    58.7 0    19.3 0    42.9 0     1.188     0.813     0.119     0.122
 2019  74  3 15  0 19  0.317  69.77   315.7 0   776.7 0    58.6 0    18.9 0    42.9 0     1.188     0.697     0.119     0.124
 2019  74  3 15  0 20  0.333  69.96   311.9 0   775.2 0    58.2 0    18.6 0    42.9 0     1.069     0.349     0.000     0.122
 2019  74  3 15  0 21  0.350  70.15   308.2 0   774.0 0    58.2 0    18.2 0    42.9 0     1.188     0.813     0.000     0.117
 2019  74  3 15  0 22  0.367  70.34   304.2 0   770.5 0    58.0 0    17.9 0    42.9 0     1.188     0.697     0.239     0.116
 2019  74  3 15  0 23  0.383  70.53   299.5 0   766.6 0    57.7 0    17.5 0    42.9 0     1.544     1.743     0.119     0.121
 2019  74  3 15  0 24  0.400  70.72   294.5 0   762.6 0    57.4 0    17.1 0    42.9 0     1.544     0.930     0.000     0.119
 2019  74  3 15  0 25  0.417  70.92   289.8 0   760.3 0    57.2 0    16.8 0    42.9 0     1.188     0.581     0.239     0.120
 2019  74  3 15  0 26  0.433  71.11   285.5 0   757.2 0    57.0 0    16.4 0    42.9 0     1.307     1.046     0.000     0.119
