 Hanford
   36.31357 -119.63164   73 -8 version 1
 2019  43  2 12  0  0  0.000  73.22   251.0 0   766.6 0    51.7 0    13.0 0    42.8 0     0.831     0.465     0.239     0.091
 2019  43  2 12  0  1  0.017  73.39   248.0 0   765.3 0    51.2 0    12.7 0    42.8 0     0.950     0.581     0.119     0.093
 2019  43  2 12  0  2  0.033  73.56   244.8 0   762.9 0    51.1 0    12.5 0    42.8 0     0.950     0.697     0.000     0.094
 2019  43  2 12  0  3  0.050  73.73   241.3 0   759.0 0    50.9 0    12.2 0    42.8 0     0.950     1.627     0.239     0.090
 2019  43  2 12  0  4  0.067  73.91   237.6 0   752.4 0    50.4 0    11.9 0    42.8 0     1.188     2.092     0.119     0.083
 2019  43  2 12  0  5  0.083  74.08   234.1 0   746.7 0    50.3 0    11.7 0    42.8 0     1.069     1.511     0.000     0.083
 2019  43  2 12  0  6  0.100  74.25   230.8 0   743.4 0    49.8 0    11.4 0    42.8 0     0.831     0.697     0.239     0.084
 2019  43  2 12  0  7  0.117  74.42   227.7 0   741.0 0    49.5 0    11.2 0    42.8 0     0.950     1.046     0.000     0.087
 2019  43  2 12  0  8  0.133  74.59   221.1 0   724.0 0    49.4 0    10.9 0    42.8 0     2.732     8.366     0.119     0.084
 2019  43  2 12  0  9  0.150  74.77   221.1 0   734.2 0    48.9 0    10.7 0    42.8 0     0.713     3.021     0.119     0.080
 2019  43  2 12  0 10  0.167  74.94   218.5 0   733.4 0    48.8 0    10.4 0    42.8 0     0.831     0.930     0.000     0.080
 2019  43  2 12  0 11  0.183  75.11   214.2 0   724.7 0    48.6 0    10.2 0    42.8 0     1.663     4.067     0.239     0.080
 2019  43  2 12  0 12  0.200  75.29   211.1 0   721.9 0    48.1 0    10.0 0    42.8 0     0.238     2.324     0.239     0.082
 2019  43  2 12  0 13  0.217  75.46   208.6 0   721.2 0    48.0 0     9.8 0    42.8 0     1.069     1.394     0.000     0.079
 2019  43  2 12  0 14  0.233  75.63   205.2 0   716.7 0    47.8 0     9.5 0    42.8 0     0.950     1.162     0.239     0.081
 2019  43  2 12  0 15  0.250  75.81   202.0 0   712.8 0    47.3 0     9.3 0    42.8 0     0.950     1.278     0.119     0.080
 2019  43  2 12  0 16  0.267  75.98   198.9 0   709.0 0    47.2 0     9.1 0    42.8 0     0.831     1.046     0.000     0.074
 2019  43  2 12  0 17  0.283  76.16   195.9 0   705.1 0    46.6 0     8.9 0    42.8 0     0.831     1.394     0.239     0.074
 2019  43  2 12  0 18  0.300  76.33   192.9 0   701.6 0    46.4 0     8.7 0    42.8 0     0.831     0.930     0.000     0.074
 2019  43  2 12  0 19  0.317  76.51   189.7 0   698.0 0    46.4 0     8.5 0    42.8 0     0.950     1.278     0.119     0.076
 2019  43  2 12  0 20  0.333  76.68   186.6 0   694.2 0    45.8 0     8.3 0    42.8 0     0.950     1.162     0.239     0.068
 2019  43  2 12  0 21  0.350  76.86   183.3 0   689.2 0    45.6 0     8.1 0    42.8 0     0.831     1.511     0.000     0.068
 2019  43  2 12  0 22  0.367  77.04   180.1 0   684.8 0    45.4 0     7.9 0    42.8 0     0.950     1.511     0.239     0.073
 2019  43  2 12  0 23  0.383  77.21   176.9 0   679.5 0    44.9 0     7.7 0    42.8 0     0.950     1.859     0.119     0.076
 2019  43  2 12  0 24  0.400  77.39   173.9 0   675.4 0    44.8 0     7.5 0    42.8 0     0.713     0.697     0.000     0.075
 2019  43  2 12  0 25  0.417  77.57   171.1 0   672.5 0    44.6 0     7.3 0    42.7 0     0.831     1.046     0.239     0.076
 2019  43  2 12  0 26  0.433  77.74   167.9 0   667.9 0    44.0 0     7.1 0    42.7 0     1.069     1.859     0.000     0.076
 2019  43  2 12  0 27  0.450  77.92   164.6 0   662.5 0    43.9 0     6.9 0    42.7 0     0.831     1.394     0.239     0.075
 2019  43  2 12  0 28  0.467  78.10   161.7 0   658.2 0    43.3 0     6.7 0    42.7 0     0.831     1.394     0.239     0.074
 2019  43  2 12  0 29  0.483  78.28   158.5 0   652.4 0    43.2 0     6.5 0    42.7 0     0.950     2.092     0.000     0.071
 2019  43  2 12  0 30  0.500  78.46   155.1 0   645.1 0    42.7 0     6.4 0    42.7 0     0.950     1.743     0.358     0.054
 2019  43  2 12  0 31  0.517  78.63   152.0 0   639.5 0    42.4 0     6.2 0    42.7 0     0.831     1.394     0.119     0.055
