 Hanford
   36.31357 -119.63164   73 -8 version 1
 2019  84  3 25  0  0  0.000  64.17   421.9 0   653.9 0   145.8 0    31.1 0    43.0 0     7.246    14.409     0.716     0.226
 2019  84  3 25  0  1  0.017  64.36   399.8 0   613.8 0   142.7 0    30.3 0    43.0 0     2.494     6.391     0.835     0.172
 2019  84  3 25  0  2  0.033  64.55   399.6 0   622.9 0   140.4 0    29.8 0    43.0 0     3.326     5.345     0.716     0.195
 2019  84  3 25  0  3  0.050  64.74   389.3 0   609.6 0   137.9 0    29.1 0    43.0 0     4.514     9.412     0.716     0.197
 2019  84  3 25  0  4  0.067  64.93   393.5 0   627.9 0   136.6 0    28.7 0    43.0 0     3.563     9.761     0.119     0.127
 2019  84  3 25  0  5  0.083  65.12   394.8 0   636.1 0   136.0 0    28.3 0    43.0 0     2.138     5.113     0.239     0.150
 2019  84  3 25  0  6  0.100  65.32   396.3 0   644.9 0   135.6 0    27.8 0    43.0 0     2.257     4.299     0.358     0.146
 2019  84  3 25  0  7  0.117  65.51   329.1 0   494.8 0   132.2 0    26.5 0    43.0 0    54.876   131.304     1.789     0.714
 2019  84  3 25  0  8  0.133  65.70   385.7 0   635.3 0   132.9 0    26.6 0    43.0 0     5.345    12.549     0.716     0.144
 2019  84  3 25  0  9  0.150  65.89   372.3 0   608.7 0   132.9 0    26.1 0    43.0 0     7.839    18.011     0.477     0.178
 2019  84  3 25  0 10  0.167  66.08   341.4 0   543.8 0   130.5 0    25.3 0    43.0 0    30.289    70.997     1.312     0.511
 2019  84  3 25  0 11  0.183  66.28   334.6 0   536.4 0   127.8 0    24.6 0    43.0 0    26.131    66.233     0.596     0.147
 2019  84  3 25  0 12  0.200  66.47   360.2 0   601.6 0   129.7 0    24.5 0    43.0 0    14.729    37.300     0.716     0.076
 2019  84  3 25  0 13  0.217  66.66   365.2 0   617.7 0   131.1 0    24.2 0    43.0 0     3.920     8.831     0.000     0.151
 2019  84  3 25  0 14  0.233  66.86   351.8 0   589.0 0   130.9 0    23.7 0    43.0 0     8.552    19.986     0.358     0.202
 2019  84  3 25  0 15  0.250  67.05   345.5 0   577.9 0   130.4 0    23.3 0    43.0 0    11.165    29.398     0.358     0.015
 2019  84  3 25  0 16  0.267  67.24   359.5 0   615.9 0   131.9 0    23.1 0    43.0 0     1.188     3.021     0.239     0.095
 2019  84  3 25  0 17  0.283  67.44   344.3 0   581.9 0   131.9 0    22.7 0    43.0 0     9.859    23.937     0.358     0.187
 2019  84  3 25  0 18  0.300  67.63   329.9 0   550.2 0   131.0 0    22.2 0    43.0 0    21.024    56.124     0.239     0.163
 2019  84  3 25  0 19  0.317  67.82   367.8 0   653.1 0   133.0 0    22.3 0    43.0 0     5.820    14.873     0.596     0.103
 2019  84  3 25  0 20  0.333  68.02   351.6 0   617.0 0   133.1 0    21.9 0    43.0 0     7.008    19.521     0.358     0.120
 2019  84  3 25  0 21  0.350  68.21   345.4 0   611.8 0   131.7 0    21.5 0    43.0 0    11.284    33.233     0.477     0.096
 2019  84  3 25  0 22  0.367  68.41   330.3 0   581.4 0   129.6 0    21.0 0    43.0 0     6.889    16.965     0.835     0.185
 2019  84  3 25  0 23  0.383  68.60   325.2 0   580.1 0   127.1 0    20.5 0    43.0 0     5.583    13.828     0.835     0.168
 2019  84  3 25  0 24  0.400  68.79   309.7 0   551.5 0   124.0 0    19.8 0    43.0 0     9.027    23.472     0.954     0.206
 2019  84  3 25  0 25  0.417  68.99   278.1 0   475.7 0   120.4 0    19.1 0    43.0 0    12.947    33.116     1.073     0.261
 2019  84  3 25  0 26  0.433  69.18   239.4 0   378.7 0   116.2 0    18.2 0    43.0 0    11.284    28.933     1.193     0.263
 2019  84  3 25  0 27  0.450  69.38   285.1 0   519.5 0   115.6 0    17.9 0    43.0 0    17.342    51.592     0.596     0.115
 2019  84  3 25  0 28  0.467  69.57   269.9 0   481.4 0   115.4 0    17.4 0    43.0 0     4.395    11.620     0.477     0.184
 2019  84  3 25  0 29  0.483  69.77   224.3 0   356.9 0   112.7 0    16.5 0    43.0 0    31.001    88.427     1.431     0.383
 2019  84  3 25  0 30  0.500  69.96   156.3 0   167.7 0   107.3 0    15.4 0    43.0 0     6.770    18.824     1.073     0.225
 2019  84  3 25  0 31  0.517  70.16   168.2 0   212.6 0   105.2 0    14.9 0    43.0 0    25.656    78.898     0.596     0.057
 2019  84  3 25  0 32  0.533  70.36   190.9 0   280.1 0   107.0 0    14.6 0    43.0 0     8.315    25.564     0.358     0.170
 2019  84  3 25  0 33  0.550  70.55   149.5 0   154.0 0   106.3 0    13.9 0    43.0 0     6.770    20.102     0.239     0.173
 2019  84  3 25  0 34  0.567  70.75   150.8 0   157.0 0   107.2 0    13.6 0    43.0 0     7.246    21.845     0.596     0.083
 2019  84  3 25  0 35  0.583  70.94   167.5 0   201.6 0   110.7 0    13.4 0    42.9 0     7.839    27.423     1.073     0.111
 2019  84  3 25  0 36  0.600  71.14   154.9 0   151.7 0   113.7 0    13.1 0    42.9 0     4.989    14.060     1.073     0.055
 2019  84  3 25  0 37  0.617  71.34   162.2 0   165.1 0   117.4 0    12.9 0    42.9 0     4.038    12.201     1.073     0.080
 2019  84  3 25  0 38  0.633  71.53   200.9 0   280.0 0   122.6 0    12.9 0    42.9 0    13.541    40.669     1.908     0.031
 2019  84  3 25  0 39  0.650  71.73   195.2 0   246.9 0   127.5 0    12.8 0    42.9 0    12.828    46.131     0.716     0.102
 2019  84  3 25  0 40  0.667  71.93   177.6 0   180.2 0   129.8 0    12.6 0    42.9 0     4.276    12.433     0.835     0.007
 2019  84  3 25  0 41  0.683  72.12   177.3 0   171.5 0   132.6 0    12.5 0    42.9 0     5.820    20.799     0.716     0.058
 2019  84  3 25  0 42  0.700  72.32   223.0 0   320.5 0   136.9 0    12.7 0    42.9 0    14.847    47.874     1.789     0.047
 2019  84  3 25  0 43  0.717  72.52   224.7 0   315.4 0   141.1 0    12.6 0    42.9 0    11.165    41.018     0.596     0.073
