 Hanford
   36.31357 -119.63164   73 -8 version 1
 2019 119  4 29  0  0  0.000  58.22   198.0 0    20.1 0   190.6 0    32.5 0    43.2 0     5.701    10.109     0.477     0.292
 2019 119  4 29  0  1  0.017  58.42   193.2 0    14.7 0   188.9 0    32.0 0    43.2 0     4.276     6.739     0.716     0.263
 2019 119  4 29  0  2  0.033  58.62   194.5 0    22.7 0   186.4 0    31.6 0    43.2 0     2.019     5.113     0.835     0.092
 2019 119  4 29  0  3  0.050  58.82   189.1 0    18.4 0   183.3 0    31.1 0    43.2 0     5.226     8.134     0.954     0.296
 2019 119  4 29  0  4  0.067  59.02   178.1 0     4.5 0   179.8 0    30.3 0    43.2 0     1.069     0.349     1.073     0.148
 2019 119  4 29  0  5  0.083  59.22   175.3 0     6.2 0   176.0 0    29.9 0    43.2 0     0.950     0.697     1.073     0.139
 2019 119  4 29  0  6  0.100  59.42   169.7 0     3.9 0   172.0 0    29.3 0    43.2 0     1.782     0.813     1.193     0.175
 2019 119  4 29  0  7  0.117  59.62   164.1 0     2.2 0   167.6 0    28.7 0    43.2 0     1.544     0.349     1.312     0.161
 2019 119  4 29  0  8  0.133  59.82   158.9 0     1.4 0   162.9 0    28.2 0    43.2 0     1.425     0.349     1.431     0.157
 2019 119  4 29  0  9  0.150  60.02   154.1 0     1.2 0   158.1 0    27.7 0    43.2 0     1.307     0.349     1.431     0.149
 2019 119  4 29  0 10  0.167  60.22   150.2 0     3.3 0   153.3 0    27.2 0    43.2 0     1.069     0.697     1.431     0.146
 2019 119  4 29  0 11  0.183  60.42   145.4 0     2.9 0   148.6 0    26.7 0    43.2 0     1.544     0.581     1.312     0.162
 2019 119  4 29  0 12  0.200  60.62   140.2 0     1.5 0   144.1 0    26.2 0    43.2 0     1.425     0.349     1.312     0.159
 2019 119  4 29  0 13  0.217  60.82   135.4 0     1.0 0   139.7 0    25.7 0    43.2 0     1.307     0.232     1.312     0.147
 2019 119  4 29  0 14  0.233  61.02   131.0 0     0.4 0   135.4 0    25.2 0    43.2 0     1.188     0.000     1.193     0.145
 2019 119  4 29  0 15  0.250  61.22   127.0 0     0.1 0   131.6 0    24.7 0    43.2 0     1.069     0.349     1.073     0.141
 2019 119  4 29  0 16  0.267  61.42   123.5 0    -0.4 0   128.1 0    24.3 0    43.2 0     0.950     0.000     0.954     0.130
 2019 119  4 29  0 17  0.283  61.63   120.6 0    -0.4 0   125.2 0    23.9 0    43.2 0     0.831     0.000     0.716     0.121
 2019 119  4 29  0 18  0.300  61.83   118.1 0    -1.0 0   122.9 0    23.5 0    43.2 0     0.713     0.232     0.716     0.113
 2019 119  4 29  0 19  0.317  62.03   116.1 0    -1.5 0   120.9 0    23.1 0    43.2 0     0.594     0.349     0.596     0.110
 2019 119  4 29  0 20  0.333  62.23   114.4 0    -1.7 0   119.2 0    22.8 0    43.1 0     0.356     0.232     0.477     0.101
 2019 119  4 29  0 21  0.350  62.43   113.2 0    -1.2 0   117.9 0    22.5 0    43.1 0     0.356     0.000     0.358     0.100
 2019 119  4 29  0 22  0.367  62.63   112.0 0    -0.7 0   116.5 0    22.2 0    43.1 0     0.356     0.232     0.358     0.094
 2019 119  4 29  0 23  0.383  62.83   110.9 0    -0.5 0   115.4 0    21.9 0    43.1 0     0.356     0.232     0.358     0.094
 2019 119  4 29  0 24  0.400  63.03   109.7 0    -0.6 0   114.1 0    21.6 0    43.1 0     0.356     0.349     0.358     0.090
 2019 119  4 29  0 25  0.417  63.23   108.4 0    -1.2 0   112.9 0    21.3 0    43.1 0     0.475     0.000     0.477     0.092
 2019 119  4 29  0 26  0.433  63.43   106.8 0    -1.2 0   111.3 0    21.0 0    43.1 0     0.475     0.000     0.596     0.103
 2019 119  4 29  0 27  0.450  63.64   104.9 0    -1.2 0   109.4 0    20.7 0    43.1 0     0.475     0.000     0.596     0.106
 2019 119  4 29  0 28  0.467  63.84   103.0 0    -1.2 0   107.4 0    20.4 0    43.1 0     0.594     0.000     0.596     0.098
 2019 119  4 29  0 29  0.483  64.04   101.2 0    -1.2 0   105.7 0    20.1 0    43.1 0     0.475     0.000     0.596     0.097
 2019 119  4 29  0 30  0.500  64.24    99.6 0    -0.9 0   103.9 0    19.8 0    43.1 0     0.475     0.232     0.477     0.094
 2019 119  4 29  0 31  0.517  64.44    97.9 0    -0.8 0   102.3 0    19.5 0    43.1 0     0.475     0.000     0.477     0.088
 2019 119  4 29  0 32  0.533  64.64    96.4 0    -0.4 0   100.7 0    19.2 0    43.1 0     0.475     0.116     0.477     0.093
 2019 119  4 29  0 33  0.550  64.84    94.9 0     0.1 0    99.1 0    18.9 0    43.1 0     0.475     0.349     0.477     0.092
 2019 119  4 29  0 34  0.567  65.04    93.4 0     0.4 0    97.6 0    18.6 0    43.1 0     0.475     0.000     0.477     0.088
 2019 119  4 29  0 35  0.583  65.24    92.0 0    -0.2 0    96.3 0    18.3 0    43.1 0     0.356     0.232     0.358     0.089
 2019 119  4 29  0 36  0.600  65.44    90.7 0    -0.4 0    95.0 0    18.1 0    43.1 0     0.356     0.000     0.358     0.085
