 Hanford
   36.31 -119.63   73 -8 version 1
 2019 126  5  6  0  0  0.000  57.22   511.2 0   770.3 0    97.8 0    44.2 0    43.2 0     1.188     0.930     0.119     0.211
 2019 126  5  6  0  1  0.017  57.42   508.2 0   770.0 0    97.5 0    43.6 0    43.2 0     0.594     0.697     0.239     0.164
 2019 126  5  6  0  2  0.033  57.62   505.3 0   769.5 0    97.1 0    43.0 0    43.2 0     1.307     1.046     0.239     0.189
 2019 126  5  6  0  3  0.050  57.82   500.9 0   766.3 0    97.0 0    42.3 0    43.2 0     1.544     1.511     0.000     0.227
 2019 126  5  6  0  4  0.067  58.02   496.7 0   763.0 0    96.8 0    41.7 0    43.2 0     0.950     0.465     0.239     0.169
 2019 126  5  6  0  5  0.083  58.22   493.3 0   761.9 0    96.2 0    41.1 0    43.2 0     0.831     0.465     0.119     0.180
 2019 126  5  6  0  6  0.100  58.43   490.8 0   762.5 0    96.2 0    40.5 0    43.2 0     1.307     1.046     0.000     0.200
 2019 126  5  6  0  7  0.117  58.63   486.7 0   759.4 0    96.2 0    39.9 0    43.2 0     1.069     0.581     0.000     0.185
 2019 126  5  6  0  8  0.133  58.83   482.8 0   757.0 0    95.9 0    39.2 0    43.2 0     1.069     0.813     0.358     0.179
 2019 126  5  6  0  9  0.150  59.03   479.3 0   755.1 0    95.6 0    38.6 0    43.2 0     0.713     0.581     0.358     0.169
 2019 126  5  6  0 10  0.167  59.23   475.8 0   751.9 0    96.2 0    38.0 0    43.2 0     0.950     0.813     0.000     0.159
 2019 126  5  6  0 11  0.183  59.43   473.2 0   751.6 0    96.1 0    37.5 0    43.2 0     0.950     0.465     0.239     0.182
 2019 126  5  6  0 12  0.200  59.63   470.5 0   751.5 0    95.8 0    36.9 0    43.2 0     0.831     0.465     0.358     0.176
 2019 126  5  6  0 13  0.217  59.83   466.3 0   747.4 0    96.2 0    36.3 0    43.2 0     1.188     1.278     0.119     0.175
 2019 126  5  6  0 14  0.233  60.03   462.9 0   745.7 0    95.4 0    35.7 0    43.1 0     0.950     0.465     0.119     0.159
 2019 126  5  6  0 15  0.250  60.23   458.7 0   742.8 0    95.3 0    35.1 0    43.1 0     1.663     1.627     0.119     0.213
 2019 126  5  6  0 16  0.267  60.44   453.7 0   738.4 0    94.7 0    34.5 0    43.1 0     0.950     0.465     0.119     0.167
 2019 126  5  6  0 17  0.283  60.64   449.7 0   735.5 0    94.6 0    33.9 0    43.1 0     1.188     1.162     0.119     0.162
 2019 126  5  6  0 18  0.300  60.84   445.8 0   731.6 0    94.3 0    33.4 0    43.1 0     1.425     1.743     0.119     0.182
