 Hanford
   36.31 -119.63   73 -8 version 1
 2019 115  4 25  0  0  0.000  58.81   486.3 0   795.6 0    71.6 0    49.7 0    43.3 0     0.356     0.581     0.000     0.172
 2019 115  4 25  0  1  0.017  59.01   484.1 0   796.7 0    70.9 0    49.1 0    43.3 0     1.069     0.697     0.239     0.208
 2019 115  4 25  0  2  0.033  59.21   479.9 0   793.6 0    70.8 0    48.3 0    43.3 0     1.900     2.324     0.119     0.272
 2019 115  4 25  0  3  0.050  59.41   475.6 0   790.4 0    70.5 0    47.6 0    43.3 0     0.356     1.162     0.119     0.159
 2019 115  4 25  0  4  0.067  59.61   473.9 0   792.4 0    70.3 0    47.0 0    43.3 0     0.594     0.697     0.239     0.185
 2019 115  4 25  0  5  0.083  59.81   470.4 0   791.9 0    69.9 0    46.3 0    43.3 0     1.307     1.162     0.239     0.228
 2019 115  4 25  0  6  0.100  60.01   467.2 0   789.9 0    69.5 0    45.6 0    43.3 0     0.831     0.697     0.239     0.200
 2019 115  4 25  0  7  0.117  60.21   465.4 0   792.0 0    69.3 0    45.0 0    43.3 0     0.831     0.813     0.000     0.194
 2019 115  4 25  0  8  0.133  60.41   461.3 0   789.9 0    69.2 0    44.3 0    43.3 0     0.950     0.697     0.119     0.197
 2019 115  4 25  0  9  0.150  60.61   458.4 0   789.2 0    69.0 0    43.7 0    43.3 0     0.950     0.697     0.239     0.197
 2019 115  4 25  0 10  0.167  60.81   453.2 0   784.0 0    68.5 0    42.9 0    43.3 0     1.544     1.859     0.119     0.238
 2019 115  4 25  0 11  0.183  61.01   448.9 0   780.2 0    68.5 0    42.2 0    43.3 0     1.069     0.581     0.000     0.205
 2019 115  4 25  0 12  0.200  61.21   446.0 0   779.8 0    68.5 0    41.6 0    43.3 0     0.594     0.697     0.000     0.159
 2019 115  4 25  0 13  0.217  61.41   444.2 0   782.2 0    68.3 0    41.1 0    43.3 0     0.475     1.162     0.239     0.163
 2019 115  4 25  0 14  0.233  61.61   442.4 0   783.9 0    67.7 0    40.5 0    43.3 0     0.713     0.349     0.119     0.172
 2019 115  4 25  0 15  0.250  61.81   439.4 0   782.5 0    67.7 0    39.9 0    43.3 0     1.069     0.813     0.000     0.202
 2019 115  4 25  0 16  0.267  62.01   435.5 0   780.0 0    67.5 0    39.3 0    43.3 0     1.307     1.162     0.239     0.206
 2019 115  4 25  0 17  0.283  62.21   431.6 0   777.3 0    67.3 0    38.6 0    43.3 0     1.188     0.930     0.000     0.201
 2019 115  4 25  0 18  0.300  62.42   427.2 0   773.2 0    67.3 0    37.9 0    43.3 0     1.425     1.743     0.000     0.213
 2019 115  4 25  0 19  0.317  62.62   423.3 0   769.2 0    67.3 0    37.3 0    43.3 0     0.950     0.697     0.000     0.181
 2019 115  4 25  0 20  0.333  62.82   420.0 0   767.2 0    67.0 0    36.7 0    43.3 0     0.950     0.465     0.239     0.186
 2019 115  4 25  0 21  0.350  63.02   416.0 0   764.8 0    66.9 0    36.1 0    43.3 0     1.307     1.162     0.000     0.200
 2019 115  4 25  0 22  0.367  63.22   412.2 0   762.0 0    66.9 0    35.4 0    43.3 0     0.950     0.813     0.000     0.187
 2019 115  4 25  0 23  0.383  63.42   408.6 0   758.9 0    66.8 0    34.8 0    43.3 0     1.069     0.930     0.119     0.186
 2019 115  4 25  0 24  0.400  63.62   405.2 0   756.7 0    66.3 0    34.2 0    43.3 0     0.831     0.465     0.239     0.175
 2019 115  4 25  0 25  0.417  63.82   401.6 0   754.0 0    66.1 0    33.6 0    43.3 0     1.425     1.511     0.119     0.192
 2019 115  4 25  0 26  0.433  64.02   397.9 0   752.1 0    66.1 0    33.0 0    43.3 0     0.950     0.465     0.000     0.171
 2019 115  4 25  0 27  0.450  64.22   394.5 0   749.9 0    66.1 0    32.5 0    43.3 0     1.188     1.278     0.000     0.181
 2019 115  4 25  0 28  0.467  64.42   390.0 0   745.5 0    65.7 0    31.9 0    43.3 0     1.782     2.208     0.239     0.200
 2019 115  4 25  0 29  0.483  64.62   385.3 0   741.2 0    65.3 0    31.2 0    43.3 0     0.831     0.349     0.000     0.165
 2019 115  4 25  0 30  0.500  64.82   383.0 0   742.4 0    65.3 0    30.7 0    43.3 0     0.475     0.930     0.000     0.147
 2019 115  4 25  0 31  0.517  65.03   380.4 0   742.6 0    65.1 0    30.2 0    43.3 0     1.069     0.813     0.239     0.162
 2019 115  4 25  0 32  0.533  65.23   378.0 0   742.9 0    64.5 0    29.7 0    43.3 0     0.831     0.465     0.119     0.155
 2019 115  4 25  0 33  0.550  65.43   374.0 0   739.7 0    64.5 0    29.2 0    43.3 0     1.307     1.394     0.000     0.172
 2019 115  4 25  0 34  0.567  65.63   370.3 0   738.1 0    64.5 0    28.7 0    43.3 0     0.950     0.465     0.000     0.159
 2019 115  4 25  0 35  0.583  65.83   366.4 0   735.2 0    64.4 0    28.1 0    43.3 0     1.307     1.394     0.239     0.170
 2019 115  4 25  0 36  0.600  66.03   361.5 0   729.5 0    64.1 0    27.6 0    43.3 0     1.425     1.627     0.000     0.175
 2019 115  4 25  0 37  0.617  66.23   358.1 0   727.6 0    63.7 0    27.1 0    43.3 0     0.713     0.465     0.119     0.143
 2019 115  4 25  0 38  0.633  66.43   355.7 0   728.5 0    63.6 0    26.6 0    43.3 0     0.831     0.465     0.239     0.145
 2019 115  4 25  0 39  0.650  66.63   352.2 0   728.2 0    63.1 0    26.1 0    43.3 0     1.069     0.581     0.239     0.156
 2019 115  4 25  0 40  0.667  66.83   348.3 0   726.0 0    62.9 0    25.7 0    43.3 0     0.950     0.697     0.119     0.147
 2019 115  4 25  0 41  0.683  67.04   344.4 0   723.1 0    62.3 0    25.2 0    43.3 0     1.069     1.046     0.239     0.148
 2019 115  4 25  0 42  0.700  67.24   341.2 0   722.1 0    62.1 0    24.7 0    43.3 0     0.713     0.581     0.000     0.138
 2019 115  4 25  0 43  0.717  67.44   337.3 0   720.3 0    61.7 0    24.2 0    43.3 0     1.544     1.859     0.239     0.154
 2019 115  4 25  0 44  0.733  67.64   333.7 0   717.6 0    61.3 0    23.8 0    43.3 0     0.831     0.465     0.000     0.137
 2019 115  4 25  0 45  0.750  67.84   329.9 0   714.7 0    61.3 0    23.3 0    43.3 0     1.307     1.162     0.000     0.150
 2019 115  4 25  0 46  0.767  68.04   325.6 0   710.6 0    61.2 0    22.8 0    43.3 0     1.425     1.394     0.239     0.149
 2019 115  4 25  0 47  0.783  68.24   318.6 0   700.0 0    60.7 0    22.3 0    43.3 0     1.900     3.021     0.239     0.154
 2019 115  4 25  0 48  0.800  68.44   314.2 0   695.4 0    60.6 0    21.9 0    43.3 0     0.950     0.813     0.000     0.130
 2019 115  4 25  0 49  0.817  68.64   312.4 0   698.5 0    60.6 0    21.4 0    43.3 0     0.950     0.697     0.000     0.132
 2019 115  4 25  0 50  0.833  68.84   308.8 0   696.6 0    60.3 0    21.0 0    43.3 0     0.831     0.465     0.239     0.135
 2019 115  4 25  0 51  0.850  69.05   305.1 0   695.4 0    59.9 0    20.6 0    43.3 0     1.188     0.697     0.119     0.138
 2019 115  4 25  0 52  0.867  69.25   300.3 0   690.8 0    59.8 0    20.1 0    43.3 0     1.782     2.556     0.000     0.145
 2019 115  4 25  0 53  0.883  69.45   294.8 0   683.1 0    59.8 0    19.7 0    43.3 0     1.188     1.162     0.119     0.130
 2019 115  4 25  0 54  0.900  69.65   291.1 0   681.0 0    59.2 0    19.3 0    43.3 0     0.950     0.465     0.239     0.123
 2019 115  4 25  0 55  0.917  69.85   286.8 0   678.3 0    59.0 0    18.9 0    43.3 0     1.188     0.813     0.000     0.131
 2019 115  4 25  0 56  0.933  70.05   283.3 0   677.5 0    58.9 0    18.5 0    43.3 0     0.950     0.581     0.119     0.126
 2019 115  4 25  0 57  0.950  70.25   279.1 0   674.9 0    58.4 0    18.1 0    43.3 0     1.188     0.813     0.239     0.127
 2019 115  4 25  0 58  0.967  70.45   275.0 0   673.0 0    58.2 0    17.7 0    43.3 0     1.188     0.697     0.000     0.123
 2019 115  4 25  0 59  0.983  70.65   270.7 0   670.0 0    58.1 0    17.4 0    43.3 0     1.544     1.743     0.119     0.122
 2019 115  4 25  1  0  1.000  70.85   265.0 0   664.2 0    57.6 0    17.0 0    43.3 0     2.257     3.370     0.239     0.133
 2019 115  4 25  1  1  1.017  71.05   258.7 0   655.1 0    57.4 0    16.6 0    43.3 0     1.544     1.975     0.000     0.120
 2019 115  4 25  1  2  1.033  71.25   254.5 0   651.9 0    57.4 0    16.2 0    43.3 0     1.069     0.349     0.000     0.115
 2019 115  4 25  1  3  1.050  71.45   250.8 0   650.0 0    57.3 0    15.9 0    43.3 0     1.425     1.859     0.119     0.121
 2019 115  4 25  1  4  1.067  71.65   245.3 0   642.2 0    56.8 0    15.5 0    43.3 0     1.544     2.092     0.239     0.116
 2019 115  4 25  1  5  1.083  71.86   241.2 0   639.3 0    56.6 0    15.2 0    43.3 0     1.188     0.465     0.000     0.109
 2019 115  4 25  1  6  1.100  72.06   238.1 0   639.9 0    56.4 0    14.8 0    43.3 0     0.831     0.465     0.239     0.104
 2019 115  4 25  1  7  1.117  72.26   234.8 0   639.6 0    55.9 0    14.5 0    43.3 0     1.069     0.581     0.239     0.102
 2019 115  4 25  1  8  1.133  72.46   231.0 0   637.8 0    55.7 0    14.2 0    43.3 0     1.188     0.581     0.239     0.106
 2019 115  4 25  1  9  1.150  72.66   227.2 0   637.1 0    55.0 0    13.9 0    43.3 0     1.069     0.465     0.000     0.103
 2019 115  4 25  1 10  1.167  72.86   223.0 0   635.0 0    54.9 0    13.6 0    43.3 0     1.307     1.046     0.119     0.107
 2019 115  4 25  1 11  1.183  73.06   218.6 0   631.2 0    54.3 0    13.2 0    43.3 0     1.307     1.162     0.119     0.108
 2019 115  4 25  1 12  1.200  73.26   214.1 0   626.7 0    54.2 0    12.9 0    43.3 0     1.425     1.859     0.119     0.105
 2019 115  4 25  1 13  1.217  73.46   209.5 0   622.2 0    53.5 0    12.6 0    43.3 0     1.188     0.930     0.119     0.103
 2019 115  4 25  1 14  1.233  73.66   205.1 0   618.5 0    53.4 0    12.3 0    43.3 0     1.307     1.046     0.000     0.093
 2019 115  4 25  1 15  1.250  73.86   200.7 0   614.9 0    53.2 0    12.0 0    43.3 0     1.307     1.046     0.239     0.092
 2019 115  4 25  1 16  1.267  74.06   196.3 0   610.5 0    52.7 0    11.7 0    43.3 0     1.663     2.905     0.119     0.102
 2019 115  4 25  1 17  1.283  74.26   191.2 0   602.9 0    52.6 0    11.4 0    43.3 0     1.069     1.046     0.000     0.099
 2019 115  4 25  1 18  1.300  74.46   187.8 0   602.8 0    52.5 0    11.1 0    43.3 0     1.188     0.465     0.358     0.087
 2019 115  4 25  1 19  1.317  74.66   183.4 0   599.5 0    51.9 0    10.8 0    43.3 0     1.307     1.278     0.000     0.080
