 Hanford
   36.31 -119.63   73 -8 version 1
 2019 116  4 26  0  0  0.000  58.66   489.8 0   796.2 0    71.7 0    50.9 0    43.3 0     1.188     0.930     0.119     0.220
 2019 116  4 26  0  1  0.017  58.86   486.9 0   795.9 0    71.6 0    50.2 0    43.3 0     1.307     1.162     0.000     0.248
 2019 116  4 26  0  2  0.033  59.06   482.7 0   792.1 0    71.6 0    49.4 0    43.3 0     1.069     1.046     0.000     0.208
 2019 116  4 26  0  3  0.050  59.26   479.9 0   790.8 0    71.6 0    48.8 0    43.3 0     0.594     0.465     0.119     0.173
 2019 116  4 26  0  4  0.067  59.46   476.6 0   789.8 0    71.0 0    48.1 0    43.3 0     1.307     0.581     0.239     0.225
 2019 116  4 26  0  5  0.083  59.66   472.4 0   787.6 0    70.8 0    47.3 0    43.3 0     1.188     0.697     0.000     0.225
 2019 116  4 26  0  6  0.100  59.86   469.9 0   787.8 0    70.5 0    46.7 0    43.3 0     0.831     0.697     0.119     0.200
 2019 116  4 26  0  7  0.117  60.06   465.9 0   784.5 0    70.3 0    45.9 0    43.3 0     1.188     1.046     0.119     0.206
 2019 116  4 26  0  8  0.133  60.26   462.3 0   782.7 0    69.8 0    45.3 0    43.3 0     0.950     0.465     0.239     0.210
 2019 116  4 26  0  9  0.150  60.46   458.0 0   779.6 0    69.4 0    44.5 0    43.3 0     1.544     1.278     0.239     0.247
 2019 116  4 26  0 10  0.167  60.66   455.1 0   779.7 0    69.2 0    43.9 0    43.3 0     0.713     0.465     0.119     0.180
 2019 116  4 26  0 11  0.183  60.86   454.5 0   783.3 0    68.9 0    43.4 0    43.3 0     0.238     1.162     0.000     0.156
 2019 116  4 26  0 12  0.200  61.06   454.0 0   786.7 0    68.6 0    42.8 0    43.3 0     0.713     0.697     0.239     0.188
 2019 116  4 26  0 13  0.217  61.26   450.5 0   785.1 0    68.8 0    42.2 0    43.3 0     1.188     0.697     0.119     0.214
 2019 116  4 26  0 14  0.233  61.46   446.4 0   782.8 0    68.5 0    41.5 0    43.3 0     1.069     0.697     0.119     0.204
 2019 116  4 26  0 15  0.250  61.66   442.2 0   779.0 0    68.5 0    40.8 0    43.3 0     1.307     1.394     0.000     0.219
 2019 116  4 26  0 16  0.267  61.87   438.9 0   776.7 0    68.7 0    40.1 0    43.3 0     0.594     0.465     0.239     0.180
 2019 116  4 26  0 17  0.283  62.07   435.9 0   775.5 0    68.9 0    39.5 0    43.3 0     1.544     1.743     0.000     0.219
 2019 116  4 26  0 18  0.300  62.27   430.6 0   770.0 0    69.1 0    38.8 0    43.3 0     1.663     2.208     0.239     0.221
 2019 116  4 26  0 19  0.317  62.47   424.8 0   762.4 0    69.2 0    38.0 0    43.3 0     1.782     2.556     0.119     0.240
 2019 116  4 26  0 20  0.333  62.67   420.2 0   756.8 0    69.2 0    37.4 0    43.3 0     1.069     0.930     0.119     0.192
 2019 116  4 26  0 21  0.350  62.87   415.5 0   752.0 0    68.9 0    36.6 0    43.3 0     1.188     0.697     0.000     0.212
 2019 116  4 26  0 22  0.367  63.07   412.6 0   751.2 0    68.9 0    36.0 0    43.3 0     1.307     1.511     0.119     0.182
 2019 116  4 26  0 23  0.383  63.27   407.4 0   745.0 0    68.9 0    35.3 0    43.3 0     1.425     1.743     0.000     0.214
 2019 116  4 26  0 24  0.400  63.47   403.3 0   741.0 0    68.6 0    34.7 0    43.3 0     0.950     0.813     0.239     0.195
 2019 116  4 26  0 25  0.417  63.67   399.7 0   738.3 0    68.8 0    34.0 0    43.3 0     1.544     2.324     0.119     0.228
