 Hanford
   36.31357 -119.63164   73 -8 version 1
 2019 106  4 16  0  0  0.000  60.23   257.8 0    -0.9 0   261.0 0    27.7 0    43.0 0     0.356     0.232     0.477     0.111
 2019 106  4 16  0  1  0.017  60.43   258.0 0    -0.7 0   260.9 0    27.4 0    43.0 0     0.475     0.116     0.358     0.067
 2019 106  4 16  0  2  0.033  60.62   261.1 0    -0.1 0   263.4 0    27.3 0    43.0 0     1.307     0.232     1.073     0.033
 2019 106  4 16  0  3  0.050  60.82   264.4 0     0.0 0   266.8 0    27.1 0    43.0 0     0.356     0.116     0.596     0.066
 2019 106  4 16  0  4  0.067  61.02   263.8 0     0.4 0   266.4 0    26.9 0    43.0 0     0.713     0.116     0.716     0.116
 2019 106  4 16  0  5  0.083  61.22   260.7 0     1.1 0   263.2 0    26.5 0    43.0 0     1.069     0.349     1.073     0.129
 2019 106  4 16  0  6  0.100  61.42   258.0 0     2.2 0   259.6 0    26.1 0    43.0 0     0.594     0.349     0.954     0.109
 2019 106  4 16  0  7  0.117  61.62   256.5 0     2.4 0   258.0 0    25.8 0    43.0 0     0.475     0.349     0.358     0.094
 2019 106  4 16  0  8  0.133  61.81   252.1 0     1.0 0   254.7 0    25.4 0    43.0 0     1.900     0.697     1.431     0.143
 2019 106  4 16  0  9  0.150  62.01   246.0 0     0.1 0   249.2 0    24.9 0    43.0 0     1.544     0.232     1.550     0.151
 2019 106  4 16  0 10  0.167  62.21   241.2 0     0.0 0   244.4 0    24.4 0    43.0 0     1.307     0.000     1.312     0.147
 2019 106  4 16  0 11  0.183  62.41   236.9 0    -0.6 0   240.3 0    24.0 0    43.0 0     1.307     0.349     1.193     0.144
 2019 106  4 16  0 12  0.200  62.61   232.2 0    -0.9 0   235.7 0    23.5 0    43.0 0     1.544     0.232     1.550     0.155
 2019 106  4 16  0 13  0.217  62.81   226.5 0    -1.3 0   230.3 0    23.0 0    43.0 0     1.782     0.232     1.670     0.152
 2019 106  4 16  0 14  0.233  63.01   220.8 0    -1.5 0   224.5 0    22.5 0    43.0 0     1.425     0.116     1.550     0.154
 2019 106  4 16  0 15  0.250  63.21   215.7 0    -1.2 0   219.3 0    21.9 0    43.0 0     1.782     0.116     1.670     0.194
 2019 106  4 16  0 16  0.267  63.41   209.2 0    -1.5 0   212.8 0    21.3 0    43.0 0     2.019     0.000     2.027     0.178
 2019 106  4 16  0 17  0.283  63.61   202.5 0    -1.7 0   206.2 0    20.6 0    43.0 0     1.782     0.349     1.670     0.199
 2019 106  4 16  0 18  0.300  63.81   198.3 0    -2.5 0   201.9 0    20.1 0    43.0 0     0.713     0.232     0.716     0.142
 2019 106  4 16  0 19  0.317  64.01   198.0 0    -2.0 0   201.0 0    19.7 0    43.0 0     0.356     0.116     0.239     0.089
 2019 106  4 16  0 20  0.333  64.21   199.4 0    -1.1 0   201.7 0    19.5 0    43.0 0     0.594     0.349     0.477     0.052
