 Hanford
   36.31357 -119.63164   73 -8 version 1
 2019  97  4  7  0  0  0.000  61.75   443.4 0   779.3 0    79.0 0    41.4 0    43.1 0     1.544     4.648     0.239     0.130
 2019  97  4  7  0  1  0.017  61.95   439.2 0   776.6 0    78.5 0    40.8 0    43.1 0     2.969     4.997     0.358     0.219
 2019  97  4  7  0  2  0.033  62.14   443.9 0   793.1 0    78.0 0    40.4 0    43.1 0     1.307     1.743     0.119     0.177
 2019  97  4  7  0  3  0.050  62.34   441.7 0   794.9 0    77.4 0    39.9 0    43.1 0     0.594     2.905     0.239     0.156
 2019  97  4  7  0  4  0.067  62.54   441.4 0   800.8 0    76.7 0    39.3 0    43.1 0     0.831     0.930     0.239     0.176
 2019  97  4  7  0  5  0.083  62.73   436.9 0   797.7 0    76.4 0    38.7 0    43.1 0     1.663     2.092     0.119     0.202
 2019  97  4  7  0  6  0.100  62.93   434.3 0   797.3 0    76.1 0    38.1 0    43.1 0     0.475     1.394     0.119     0.177
 2019  97  4  7  0  7  0.117  63.13   431.5 0   796.7 0    76.1 0    37.5 0    43.1 0     0.950     2.092     0.119     0.177
 2019  97  4  7  0  8  0.133  63.32   424.5 0   786.5 0    76.4 0    36.8 0    43.1 0     4.870     9.180     0.000     0.282
 2019  97  4  7  0  9  0.150  63.52   403.9 0   745.9 0    76.0 0    35.7 0    43.1 0     4.870     9.296     0.358     0.297
 2019  97  4  7  0 10  0.167  63.72   395.4 0   732.3 0    75.7 0    34.9 0    43.1 0     7.246    17.546     0.119     0.096
 2019  97  4  7  0 11  0.183  63.91   398.9 0   746.1 0    75.5 0    34.5 0    43.1 0     1.663     2.440     0.119     0.182
 2019  97  4  7  0 12  0.200  64.11   394.7 0   743.2 0    74.9 0    33.9 0    43.1 0     1.069     2.556     0.119     0.164
 2019  97  4  7  0 13  0.217  64.31   396.5 0   753.2 0    74.8 0    33.4 0    43.1 0     1.663     3.254     0.119     0.164
 2019  97  4  7  0 14  0.233  64.50   393.5 0   752.7 0    74.2 0    32.9 0    43.1 0     0.594     1.394     0.239     0.157
 2019  97  4  7  0 15  0.250  64.70   389.2 0   749.5 0    73.4 0    32.3 0    43.1 0     2.376     3.835     0.239     0.187
 2019  97  4  7  0 16  0.267  64.90   383.8 0   743.9 0    72.8 0    31.8 0    43.1 0     1.900     5.113     0.239     0.142
 2019  97  4  7  0 17  0.283  65.10   380.4 0   742.8 0    72.3 0    31.2 0    43.1 0     3.445     7.785     0.239     0.162
 2019  97  4  7  0 18  0.300  65.29   378.4 0   745.1 0    71.6 0    30.7 0    43.1 0     5.820    12.317     0.239     0.226
 2019  97  4  7  0 19  0.317  65.49   376.4 0   747.4 0    70.9 0    30.3 0    43.1 0     3.088     8.831     0.119     0.113
 2019  97  4  7  0 20  0.333  65.69   382.6 0   768.8 0    70.9 0    29.9 0    43.1 0     0.713     3.718     0.000     0.114
 2019  97  4  7  0 21  0.350  65.89   382.4 0   776.1 0    70.0 0    29.5 0    43.1 0     1.307     1.627     0.239     0.154
 2019  97  4  7  0 22  0.367  66.09   379.5 0   777.2 0    69.1 0    29.0 0    43.1 0     1.782     6.042     0.239     0.146
 2019  97  4  7  0 23  0.383  66.28   378.3 0   782.3 0    68.4 0    28.5 0    43.1 0     1.307     1.394     0.239     0.167
 2019  97  4  7  0 24  0.400  66.48   373.7 0   778.6 0    67.6 0    28.0 0    43.1 0     1.307     1.627     0.239     0.167
 2019  97  4  7  0 25  0.417  66.68   364.4 0   763.5 0    66.7 0    27.4 0    43.1 0     2.257     6.739     0.239     0.146
 2019  97  4  7  0 26  0.433  66.88   366.9 0   779.1 0    65.9 0    26.9 0    43.1 0     0.713     3.254     0.358     0.146
 2019  97  4  7  0 27  0.450  67.08   363.9 0   779.8 0    65.1 0    26.4 0    43.1 0     1.307     1.162     0.239     0.162
 2019  97  4  7  0 28  0.467  67.28   358.9 0   774.8 0    64.5 0    25.9 0    43.1 0     2.732     7.553     0.239     0.148
 2019  97  4  7  0 29  0.483  67.47   345.0 0   746.3 0    63.7 0    25.3 0    43.1 0     8.433    20.916     0.119     0.210
 2019  97  4  7  0 30  0.500  67.67   344.5 0   752.6 0    63.2 0    24.8 0    43.1 0     4.751    11.620     0.239     0.176
