 Hanford
   36.31357 -119.63164   73 -8 version 1
 2019 102  4 12  0  0  0.000  60.89   311.0 0    61.6 0   284.4 0    26.7 0    42.9 0    17.579    28.352     3.220     0.708
 2019 102  4 12  0  1  0.017  61.09   267.0 0     8.4 0   268.9 0    24.7 0    42.9 0     7.364     4.648     4.890     0.417
 2019 102  4 12  0  2  0.033  61.29   253.2 0     3.9 0   257.4 0    23.6 0    42.9 0     2.494     1.046     2.266     0.246
 2019 102  4 12  0  3  0.050  61.48   250.7 0     5.7 0   252.9 0    23.0 0    42.9 0     1.069     1.627     0.477     0.190
 2019 102  4 12  0  4  0.067  61.68   258.6 0    17.1 0   253.7 0    22.6 0    42.9 0     3.207     8.250     0.835     0.049
 2019 102  4 12  0  5  0.083  61.88   250.8 0     9.0 0   250.5 0    22.1 0    42.9 0     4.038     7.437     0.596     0.194
 2019 102  4 12  0  6  0.100  62.08   297.3 0    87.3 0   257.5 0    22.8 0    42.9 0    35.040    67.976     3.220     0.640
 2019 102  4 12  0  7  0.117  62.27   329.1 0   146.2 0   263.2 0    23.2 0    42.9 0    41.810    90.751     0.477     0.835
 2019 102  4 12  0  8  0.133  62.47   272.8 0    19.0 0   265.2 0    21.6 0    42.9 0     5.820    13.828     1.193     0.228
 2019 102  4 12  0  9  0.150  62.67   293.0 0    47.6 0   271.3 0    21.7 0    42.9 0    17.461    33.116     1.908     0.291
 2019 102  4 12  0 10  0.167  62.87   296.4 0    57.2 0   271.4 0    21.4 0    42.9 0    23.399    46.247     1.789     0.579
 2019 102  4 12  0 11  0.183  63.07   289.3 0    64.8 0   263.1 0    21.0 0    42.9 0     9.265    25.099     2.147     0.114
 2019 102  4 12  0 12  0.200  63.26   294.1 0    83.1 0   259.0 0    20.7 0    42.9 0    22.449    49.849     0.358     0.477
 2019 102  4 12  0 13  0.217  63.46   293.4 0    76.5 0   260.0 0    20.3 0    42.9 0    14.016    32.535     0.477     0.199
 2019 102  4 12  0 14  0.233  63.66   308.6 0   117.8 0   257.7 0    20.3 0    42.9 0    25.656    56.124     0.596     0.395
 2019 102  4 12  0 15  0.250  63.86   324.1 0   150.9 0   258.6 0    20.2 0    42.9 0    36.703    84.476     0.596     0.595
 2019 102  4 12  0 16  0.267  64.06   335.5 0   160.1 0   264.9 0    20.2 0    42.9 0    46.561    99.814     3.697     0.700
 2019 102  4 12  0 17  0.283  64.26   409.7 0   307.1 0   276.0 0    21.3 0    42.9 0    55.589   122.821     2.862     0.751
 2019 102  4 12  0 18  0.300  64.46   353.4 0   170.8 0   282.1 0    20.5 0    42.9 0    47.393   114.571     0.239     0.656
 2019 102  4 12  0 19  0.317  64.65   301.9 0    52.3 0   280.9 0    19.7 0    42.9 0     6.414    14.292     0.119     0.147
 2019 102  4 12  0 20  0.333  64.85   322.1 0    95.9 0   282.4 0    19.9 0    42.9 0    19.361    44.388     0.954     0.278
 2019 102  4 12  0 21  0.350  65.05   333.5 0   115.8 0   285.7 0    20.0 0    42.9 0    12.472    29.630     0.835     0.175
 2019 102  4 12  0 22  0.367  65.25   347.3 0   138.7 0   289.5 0    20.1 0    42.9 0    15.204    32.071     1.670     0.182
 2019 102  4 12  0 23  0.383  65.45   424.5 0   310.0 0   296.3 0    21.0 0    42.9 0    29.695    70.765     1.431     0.347
 2019 102  4 12  0 24  0.400  65.65   379.2 0   198.8 0   298.0 0    20.3 0    42.9 0    33.852    82.036     0.716     0.464
 2019 102  4 12  0 25  0.417  65.85   402.2 0   266.7 0   295.6 0    20.2 0    42.9 0    17.936    44.852     0.954     0.211
 2019 102  4 12  0 26  0.433  66.05   480.7 0   469.7 0   293.1 0    20.7 0    42.9 0    53.807   135.022     0.716     0.504
 2019 102  4 12  0 27  0.450  66.25   366.6 0   203.4 0   286.9 0    19.2 0    42.9 0    31.239    74.251     1.908     0.460
 2019 102  4 12  0 28  0.467  66.45   295.1 0    45.2 0   280.0 0    17.9 0    42.9 0    14.016    30.211     2.266     0.317
 2019 102  4 12  0 29  0.483  66.65   275.7 0    18.9 0   271.9 0    17.1 0    42.9 0     2.613     1.162     2.147     0.173
 2019 102  4 12  0 30  0.500  66.85   271.0 0    21.6 0   265.8 0    16.7 0    42.9 0     0.950     3.370     1.312     0.107
 2019 102  4 12  0 31  0.517  67.05   274.3 0    31.8 0   264.3 0    16.4 0    42.9 0     2.138     5.229     0.000     0.078
 2019 102  4 12  0 32  0.533  67.25   280.0 0    51.8 0   262.7 0    16.2 0    42.9 0     1.782     4.532     1.431     0.083
 2019 102  4 12  0 33  0.550  67.45   270.0 0    61.9 0   251.0 0    15.9 0    42.9 0    16.867    31.257     5.128     0.273
 2019 102  4 12  0 34  0.567  67.65   258.2 0    72.8 0   235.0 0    15.3 0    42.9 0    15.204    44.504     3.459     0.091
 2019 102  4 12  0 35  0.583  67.85   401.8 0   468.5 0   230.0 0    16.1 0    42.9 0    35.752    98.071     0.358     0.176
 2019 102  4 12  0 36  0.600  68.05   366.2 0   395.0 0   223.8 0    15.5 0    42.9 0    50.362   129.909     3.220     0.458
 2019 102  4 12  0 37  0.617  68.25   320.0 0   282.5 0   217.3 0    14.8 0    42.9 0    32.902    89.705     0.358     0.165
 2019 102  4 12  0 38  0.633  68.45   419.6 0   561.0 0   217.6 0    15.1 0    42.9 0    26.250    74.483     0.119     0.120
 2019 102  4 12  0 39  0.650  68.65   451.7 0   662.2 0   216.9 0    15.0 0    42.9 0     3.207    10.806     0.477     0.107
 2019 102  4 12  0 40  0.667  68.85   447.9 0   665.8 0   214.3 0    14.5 0    42.9 0     2.732     2.324     1.312     0.178
 2019 102  4 12  0 41  0.683  69.05   436.6 0   657.7 0   208.5 0    13.9 0    42.9 0     3.563     2.905     1.789     0.230
 2019 102  4 12  0 42  0.700  69.25   430.5 0   660.4 0   203.8 0    13.1 0    42.9 0     0.475     4.416     0.954     0.197
 2019 102  4 12  0 43  0.717  69.45   427.4 0   663.6 0   201.6 0    12.5 0    42.9 0     1.069     1.046     0.358     0.189
