 Hanford
   36.31357 -119.63164   73 -8 version 1
 2019  71  3 12  0  0  0.000  66.84   371.1 0   804.6 0    63.0 0    20.4 0    42.9 0     0.831     0.465     0.000     0.106
 2019  71  3 12  0  1  0.017  67.02   367.9 0   803.0 0    62.4 0    20.1 0    42.9 0     1.069     0.697     0.239     0.114
 2019  71  3 12  0  2  0.033  67.21   364.2 0   800.6 0    62.2 0    19.7 0    42.9 0     1.069     0.697     0.000     0.109
 2019  71  3 12  0  3  0.050  67.39   357.9 0   791.6 0    61.9 0    19.4 0    42.9 0     3.326     6.391     0.358     0.129
 2019  71  3 12  0  4  0.067  67.58   350.7 0   780.6 0    61.4 0    19.0 0    42.9 0     0.475     1.975     0.119     0.104
 2019  71  3 12  0  5  0.083  67.76   350.3 0   786.5 0    60.8 0    18.7 0    42.9 0     0.238     2.092     0.239     0.095
 2019  71  3 12  0  6  0.100  67.95   348.3 0   788.4 0    60.6 0    18.4 0    42.9 0     1.069     0.813     0.119     0.103
 2019  71  3 12  0  7  0.117  68.14   345.7 0   789.0 0    60.0 0    18.1 0    42.9 0     0.356     1.511     0.239     0.089
 2019  71  3 12  0  8  0.133  68.32   343.1 0   790.2 0    59.8 0    17.7 0    42.9 0     1.188     1.278     0.000     0.098
 2019  71  3 12  0  9  0.150  68.51   338.7 0   785.8 0    59.2 0    17.4 0    42.9 0     1.307     1.278     0.239     0.103
 2019  71  3 12  0 10  0.167  68.69   334.6 0   782.1 0    59.0 0    17.1 0    42.9 0     0.831     0.465     0.000     0.096
 2019  71  3 12  0 11  0.183  68.88   331.4 0   781.5 0    58.7 0    16.8 0    42.9 0     1.188     1.046     0.119     0.102
 2019  71  3 12  0 12  0.200  69.07   326.2 0   775.1 0    58.4 0    16.4 0    42.9 0     1.663     2.324     0.239     0.112
 2019  71  3 12  0 13  0.217  69.26   321.9 0   770.6 0    58.2 0    16.1 0    42.9 0     0.950     0.813     0.000     0.100
 2019  71  3 12  0 14  0.233  69.44   318.8 0   769.7 0    58.2 0    15.8 0    42.9 0     1.069     0.930     0.000     0.098
 2019  71  3 12  0 15  0.250  69.63   315.2 0   767.4 0    57.9 0    15.5 0    42.9 0     0.950     0.465     0.239     0.095
 2019  71  3 12  0 16  0.267  69.82   310.9 0   763.6 0    57.6 0    15.2 0    42.9 0     1.663     2.556     0.239     0.107
 2019  71  3 12  0 17  0.283  70.01   306.3 0   758.5 0    57.5 0    14.9 0    42.9 0     0.950     0.697     0.000     0.093
