 Hanford
   36.31357 -119.63164   73 -8 version 1
 2019   9  1  9  0  0  0.000  80.36    70.2 0    -0.3 0    73.5 0     5.3 0    42.8 0     0.356     0.232     0.358     0.057
 2019   9  1  9  0  1  0.017  80.52    68.8 0    -0.2 0    72.0 0     5.1 0    42.8 0     0.475     0.232     0.477     0.067
 2019   9  1  9  0  2  0.033  80.68    66.9 0    -0.2 0    70.1 0     5.0 0    42.8 0     0.594     0.232     0.596     0.057
 2019   9  1  9  0  3  0.050  80.84    64.7 0    -0.4 0    67.9 0     4.8 0    42.8 0     0.713     0.000     0.716     0.070
 2019   9  1  9  0  4  0.067  81.00    62.2 0    -0.4 0    65.5 0     4.6 0    42.8 0     0.831     0.000     0.716     0.076
 2019   9  1  9  0  5  0.083  81.16    59.5 0    -0.4 0    62.8 0     4.4 0    42.8 0     0.831     0.000     0.835     0.064
 2019   9  1  9  0  6  0.100  81.32    56.9 0    -0.4 0    60.1 0     4.2 0    42.8 0     0.831     0.116     0.716     0.059
 2019   9  1  9  0  7  0.117  81.48    54.4 0    -0.5 0    57.6 0     4.1 0    42.8 0     0.713     0.116     0.716     0.070
 2019   9  1  9  0  8  0.133  81.65    52.0 0    -0.4 0    55.3 0     3.9 0    42.8 0     0.713     0.000     0.716     0.060
 2019   9  1  9  0  9  0.150  81.81    49.9 0    -0.4 0    53.0 0     3.7 0    42.8 0     0.594     0.000     0.596     0.058
 2019   9  1  9  0 10  0.167  81.97    47.8 0    -0.4 0    50.9 0     3.6 0    42.8 0     0.594     0.116     0.596     0.056
 2019   9  1  9  0 11  0.183  82.13    46.1 0     0.3 0    49.1 0     3.4 0    42.8 0     0.475     0.232     0.477     0.057
 2019   9  1  9  0 12  0.200  82.30    44.8 0     0.4 0    47.6 0     3.3 0    42.8 0     0.356     0.000     0.358     0.060
 2019   9  1  9  0 13  0.217  82.46    43.8 0     0.4 0    46.5 0     3.1 0    42.8 0     0.119     0.000     0.358     0.057
 2019   9  1  9  0 14  0.233  82.62    43.1 0     0.6 0    45.7 0     3.0 0    42.8 0     0.119     0.232     0.239     0.046
 2019   9  1  9  0 15  0.250  82.79    42.3 0     1.0 0    45.0 0     2.9 0    42.8 0     0.119     0.232     0.239     0.035
 2019   9  1  9  0 16  0.267  82.95    41.6 0     1.2 0    44.1 0     2.8 0    42.8 0     0.238     0.000     0.358     0.022
 2019   9  1  9  0 17  0.283  83.11    40.4 0     1.3 0    43.0 0     2.6 0    42.8 0     0.356     0.232     0.358     0.044
 2019   9  1  9  0 18  0.300  83.28    39.2 0     1.9 0    41.6 0     2.5 0    42.8 0     0.475     0.232     0.477     0.055
 2019   9  1  9  0 19  0.317  83.44    37.7 0     3.0 0    40.0 0     2.4 0    42.8 0     0.475     0.465     0.477     0.058
