 Hanford
   36.31357 -119.63164   73 -8 version 1
 2019  83  3 24  0  0  0.000  64.36   378.2 0   590.6 0   131.0 0    28.0 0    42.9 0     1.425     1.743     0.239     0.153
 2019  83  3 24  0  1  0.017  64.55   374.4 0   587.2 0   130.4 0    27.5 0    42.9 0     1.188     1.278     0.000     0.154
 2019  83  3 24  0  2  0.033  64.74   370.1 0   582.8 0   129.7 0    27.0 0    42.9 0     1.069     1.046     0.239     0.149
 2019  83  3 24  0  3  0.050  64.94   366.5 0   579.3 0   129.3 0    26.5 0    42.9 0     1.425     1.859     0.358     0.150
 2019  83  3 24  0  4  0.067  65.13   363.2 0   577.6 0   128.7 0    26.1 0    42.9 0     0.713     0.465     0.239     0.129
 2019  83  3 24  0  5  0.083  65.32   361.4 0   579.0 0   128.0 0    25.6 0    42.9 0     0.594     0.697     0.000     0.126
 2019  83  3 24  0  6  0.100  65.51   358.7 0   577.9 0   127.3 0    25.2 0    42.9 0     1.069     1.162     0.358     0.135
 2019  83  3 24  0  7  0.117  65.70   355.0 0   573.8 0   127.2 0    24.8 0    42.9 0     0.831     0.581     0.000     0.133
 2019  83  3 24  0  8  0.133  65.89   350.9 0   569.8 0   126.5 0    24.3 0    42.9 0     1.307     1.394     0.239     0.138
 2019  83  3 24  0  9  0.150  66.08   346.8 0   565.9 0   125.7 0    23.9 0    42.9 0     1.307     1.394     0.239     0.139
 2019  83  3 24  0 10  0.167  66.28   342.4 0   560.4 0   125.5 0    23.4 0    42.9 0     1.425     1.975     0.119     0.137
 2019  83  3 24  0 11  0.183  66.47   338.3 0   555.9 0   124.9 0    23.0 0    42.9 0     0.950     0.697     0.119     0.129
 2019  83  3 24  0 12  0.200  66.66   334.8 0   553.4 0   124.2 0    22.6 0    42.9 0     1.307     1.394     0.239     0.133
 2019  83  3 24  0 13  0.217  66.85   331.1 0   550.5 0   123.5 0    22.2 0    42.9 0     0.950     0.465     0.358     0.122
 2019  83  3 24  0 14  0.233  67.05   327.8 0   548.5 0   122.8 0    21.8 0    42.9 0     1.188     1.278     0.358     0.127
 2019  83  3 24  0 15  0.250  67.24   323.7 0   544.2 0   122.3 0    21.4 0    42.9 0     0.950     0.813     0.239     0.127
 2019  83  3 24  0 16  0.267  67.43   320.3 0   541.8 0   121.6 0    21.0 0    42.9 0     1.188     1.046     0.000     0.126
 2019  83  3 24  0 17  0.283  67.62   316.3 0   538.4 0   121.2 0    20.6 0    42.9 0     1.188     1.278     0.358     0.117
 2019  83  3 24  0 18  0.300  67.82   312.1 0   533.8 0   120.6 0    20.2 0    42.9 0     1.307     1.511     0.358     0.118
 2019  83  3 24  0 19  0.317  68.01   308.4 0   530.6 0   119.8 0    19.9 0    42.9 0     1.188     1.278     0.358     0.120
 2019  83  3 24  0 20  0.333  68.21   303.7 0   525.3 0   119.0 0    19.5 0    42.9 0     1.307     1.394     0.358     0.124
 2019  83  3 24  0 21  0.350  68.40   299.1 0   520.3 0   118.3 0    19.1 0    42.9 0     1.307     1.394     0.358     0.120
 2019  83  3 24  0 22  0.367  68.59   294.9 0   516.4 0   117.5 0    18.7 0    42.9 0     1.069     0.697     0.358     0.115
 2019  83  3 24  0 23  0.383  68.79   291.4 0   514.4 0   116.6 0    18.4 0    42.9 0     1.069     0.581     0.358     0.107
 2019  83  3 24  0 24  0.400  68.98   287.5 0   511.1 0   115.7 0    18.0 0    42.9 0     1.069     0.813     0.358     0.110
 2019  83  3 24  0 25  0.417  69.18   283.7 0   508.5 0   114.9 0    17.7 0    42.9 0     1.069     0.697     0.358     0.109
 2019  83  3 24  0 26  0.433  69.37   279.9 0   506.1 0   113.9 0    17.3 0    42.9 0     0.950     0.465     0.358     0.106
 2019  83  3 24  0 27  0.450  69.57   276.9 0   505.7 0   113.0 0    17.0 0    42.9 0     0.950     0.465     0.358     0.108
 2019  83  3 24  0 28  0.467  69.76   272.7 0   501.7 0   112.0 0    16.6 0    42.9 0     1.544     2.092     0.358     0.116
 2019  83  3 24  0 29  0.483  69.96   267.9 0   497.0 0   110.9 0    16.3 0    42.9 0     1.307     1.162     0.358     0.107
 2019  83  3 24  0 30  0.500  70.15   263.6 0   493.9 0   109.5 0    16.0 0    42.9 0     1.307     1.162     0.477     0.103
 2019  83  3 24  0 31  0.517  70.35   261.3 0   495.7 0   108.4 0    15.7 0    42.9 0     0.238     2.324     0.358     0.085
 2019  83  3 24  0 32  0.533  70.54   259.3 0   498.6 0   107.6 0    15.4 0    42.9 0     1.188     1.278     0.358     0.100
 2019  83  3 24  0 33  0.550  70.74   254.8 0   493.4 0   106.8 0    15.1 0    42.9 0     1.425     1.859     0.358     0.102
 2019  83  3 24  0 34  0.567  70.93   249.7 0   486.6 0   105.9 0    14.8 0    42.9 0     1.544     2.556     0.239     0.105
 2019  83  3 24  0 35  0.583  71.13   245.7 0   482.3 0   105.1 0    14.5 0    42.9 0     0.594     0.930     0.358     0.095
 2019  83  3 24  0 36  0.600  71.32   242.5 0   481.5 0   103.9 0    14.2 0    42.9 0     1.069     1.046     0.358     0.101
 2019  83  3 24  0 37  0.617  71.52   239.9 0   481.7 0   102.8 0    13.9 0    42.9 0     0.475     0.813     0.358     0.095
 2019  83  3 24  0 38  0.633  71.71   237.4 0   481.7 0   101.7 0    13.6 0    42.9 0     1.069     1.278     0.358     0.097
 2019  83  3 24  0 39  0.650  71.91   234.5 0   479.6 0   100.7 0    13.3 0    42.9 0     0.831     0.581     0.358     0.087
 2019  83  3 24  0 40  0.667  72.11   230.8 0   475.5 0    99.6 0    13.0 0    42.9 0     1.069     0.930     0.358     0.098
 2019  83  3 24  0 41  0.683  72.30   227.4 0   472.6 0    98.3 0    12.8 0    42.9 0     0.831     0.581     0.358     0.098
 2019  83  3 24  0 42  0.700  72.50   224.4 0   470.1 0    97.3 0    12.5 0    42.9 0     1.188     1.627     0.358     0.097
 2019  83  3 24  0 43  0.717  72.70   220.6 0   465.2 0    96.4 0    12.2 0    42.9 0     1.069     1.162     0.239     0.091
 2019  83  3 24  0 44  0.733  72.89   217.3 0   461.7 0    95.5 0    11.9 0    42.9 0     0.950     0.813     0.477     0.091
 2019  83  3 24  0 45  0.750  73.09   213.6 0   457.5 0    94.5 0    11.6 0    42.9 0     1.069     1.394     0.358     0.094
 2019  83  3 24  0 46  0.767  73.29   210.4 0   454.3 0    93.6 0    11.4 0    42.9 0     0.831     0.581     0.358     0.090
 2019  83  3 24  0 47  0.783  73.48   207.4 0   451.3 0    92.7 0    11.1 0    42.9 0     1.069     1.394     0.358     0.092
 2019  83  3 24  0 48  0.800  73.68   204.3 0   448.5 0    91.7 0    10.8 0    42.9 0     0.950     1.046     0.358     0.092
