 Hanford
   36.31357 -119.63164   73 -8 version 1
 2019  13  1 13  0  0  0.000  79.67   126.4 0   533.7 0    43.6 0     5.4 0    42.9 0     0.713     1.162     0.119     0.052
 2019  13  1 13  0  1  0.017  79.83   124.1 0   530.7 0    42.8 0     5.2 0    42.9 0     0.594     0.581     0.119     0.054
 2019  13  1 13  0  2  0.033  79.99   121.9 0   528.2 0    42.4 0     5.1 0    42.9 0     0.594     0.930     0.358     0.051
 2019  13  1 13  0  3  0.050  80.15   119.6 0   524.9 0    42.0 0     5.0 0    42.9 0     0.713     1.394     0.000     0.052
 2019  13  1 13  0  4  0.067  80.31   116.8 0   519.2 0    41.3 0     4.8 0    42.9 0     0.950     2.208     0.239     0.039
 2019  13  1 13  0  5  0.083  80.47   112.9 0   505.3 0    40.8 0     4.7 0    42.9 0     1.425     5.578     0.358     0.056
 2019  13  1 13  0  6  0.100  80.63   108.8 0   491.7 0    40.2 0     4.6 0    42.9 0     0.950     2.324     0.358     0.052
 2019  13  1 13  0  7  0.117  80.80   105.7 0   480.7 0    39.6 0     4.5 0    42.9 0     0.831     4.880     0.119     0.040
 2019  13  1 13  0  8  0.133  80.96   103.6 0   472.1 0    38.9 0     4.3 0    42.9 0     0.594     0.813     0.119     0.045
 2019  13  1 13  0  9  0.150  81.12   102.3 0   475.2 0    38.4 0     4.2 0    42.9 0     0.356     1.511     0.358     0.055
 2019  13  1 13  0 10  0.167  81.29   100.8 0   478.7 0    38.0 0     4.1 0    42.9 0     0.475     1.743     0.119     0.057
 2019  13  1 13  0 11  0.183  81.45    98.8 0   485.8 0    37.3 0     4.0 0    42.9 0     0.594     1.859     0.119     0.054
 2019  13  1 13  0 12  0.200  81.61    96.4 0   485.4 0    37.0 0     3.9 0    42.9 0     0.950     1.394     0.358     0.043
 2019  13  1 13  0 13  0.217  81.78    92.9 0   479.7 0    36.4 0     3.8 0    42.9 0     0.950     1.859     0.000     0.034
 2019  13  1 13  0 14  0.233  81.94    89.3 0   474.7 0    35.8 0     3.6 0    42.9 0     0.950     1.162     0.239     0.030
 2019  13  1 13  0 15  0.250  82.10    86.5 0   470.1 0    35.3 0     3.5 0    42.9 0     0.594     1.278     0.358     0.032
 2019  13  1 13  0 16  0.267  82.27    85.0 0   464.3 0    34.8 0     3.4 0    42.9 0     0.594     2.324     0.239     0.046
 2019  13  1 13  0 17  0.283  82.43    83.3 0   458.2 0    34.1 0     3.3 0    42.9 0     0.475     1.511     0.000     0.050
 2019  13  1 13  0 18  0.300  82.60    81.4 0   452.7 0    33.4 0     3.2 0    42.9 0     0.713     1.278     0.239     0.047
 2019  13  1 13  0 19  0.317  82.77    79.0 0   449.0 0    32.8 0     3.1 0    42.9 0     0.713     1.394     0.358     0.040
 2019  13  1 13  0 20  0.333  82.93    76.5 0   443.7 0    32.3 0     3.0 0    42.9 0     0.831     1.975     0.239     0.030
 2019  13  1 13  0 21  0.350  83.10    73.6 0   434.9 0    31.7 0     2.9 0    42.9 0     0.831     2.208     0.119     0.020
 2019  13  1 13  0 22  0.367  83.26    71.1 0   428.1 0    31.0 0     2.8 0    42.9 0     0.713     1.743     0.119     0.007
 2019  13  1 13  0 23  0.383  83.43    68.5 0   420.7 0    30.5 0     2.7 0    42.9 0     0.831     2.440     0.358     0.027
 2019  13  1 13  0 24  0.400  83.59    66.0 0   414.1 0    29.9 0     2.6 0    42.9 0     0.713     1.859     0.358     0.042
 2019  13  1 13  0 25  0.417  83.76    63.6 0   403.3 0    29.3 0     2.5 0    42.9 0     0.594     4.067     0.000     0.057
 2019  13  1 13  0 26  0.433  83.93    60.8 0   387.4 0    28.6 0     2.4 0    42.9 0     0.950     4.183     0.239     0.059
 2019  13  1 13  0 27  0.450  84.09    57.5 0   380.2 0    28.0 0     2.3 0    42.9 0     0.831     1.278     0.358     0.028
 2019  13  1 13  0 28  0.467  84.26    55.5 0   386.2 0    27.4 0     2.2 0    42.9 0     0.475     1.627     0.358     0.011
 2019  13  1 13  0 29  0.483  84.43    54.5 0   388.8 0    26.8 0     2.1 0    42.9 0     0.356     0.930     0.239     0.029
 2019  13  1 13  0 30  0.500  84.60    52.8 0   383.2 0    26.2 0     2.0 0    42.9 0     0.713     2.440     0.000     0.059
 2019  13  1 13  0 31  0.517  84.76    50.2 0   372.7 0    25.5 0     2.0 0    42.9 0     0.713     3.254     0.239     0.045
 2019  13  1 13  0 32  0.533  84.93    47.7 0   363.2 0    25.0 0     1.9 0    42.9 0     0.713     2.324     0.358     0.000
 2019  13  1 13  0 33  0.550  85.10    45.5 0   355.7 0    24.3 0     1.8 0    42.9 0     0.594     1.859     0.358     0.052
 2019  13  1 13  0 34  0.567  85.26    43.4 0   348.1 0    23.6 0     1.7 0    42.9 0     0.713     2.556     0.358     0.048
 2019  13  1 13  0 35  0.583  85.43    41.3 0   340.1 0    22.9 0     1.6 0    42.9 0     0.594     1.975     0.119     0.000
 2019  13  1 13  0 36  0.600  85.60    39.2 0   334.3 0    22.2 0     1.5 0    42.9 0     0.594     1.975     0.119     0.055
 2019  13  1 13  0 37  0.617  85.77    37.3 0   326.1 0    21.6 0     1.5 0    42.9 0     0.713     3.370     0.239     0.016
 2019  13  1 13  0 38  0.633  85.93    35.1 0   313.2 0    20.9 0     1.4 0    42.9 0     0.594     3.370     0.358     0.014
 2019  13  1 13  0 39  0.650  86.10    33.0 0   302.3 0    20.2 0     1.3 0    42.9 0     0.594     2.789     0.358     0.050
 2019  13  1 13  0 40  0.667  86.27    31.1 0   294.0 0    19.6 0     1.2 0    42.9 0     0.594     1.975     0.239     0.000
 2019  13  1 13  0 41  0.683  86.43    27.7 0   287.9 0    19.0 0     1.2 0    42.8 0     1.544     2.092     0.119     0.051
 2019  13  1 13  0 42  0.700  86.60    22.8 0   279.7 0    18.3 0     1.1 0    42.8 0     0.950     2.324     0.119     0.000
 2019  13  1 13  0 43  0.717  86.77    20.9 0   272.4 0    17.7 0     1.1 0    42.8 0     0.119     2.324     0.358     0.049
 2019  13  1 13  0 44  0.733  86.93    21.3 0   258.0 0    17.1 0     1.0 0    42.8 0     0.475     8.599     0.358     0.000
 2019  13  1 13  0 45  0.750  87.10    21.6 0   193.1 0    16.5 0     1.0 0    42.8 0     0.475    25.796     0.239     0.031
 2019  13  1 13  0 46  0.767  87.26    19.6 0   112.8 0    15.8 0     0.9 0    42.8 0     0.713    19.056     0.119     0.000
 2019  13  1 13  0 47  0.783  87.43    17.1 0    72.6 0    15.1 0     0.9 0    42.8 0     0.831     4.067     0.119     0.000
 2019  13  1 13  0 48  0.800  87.59    13.5 0    59.4 0    14.4 0     0.8 0    42.8 0     1.188     7.553     0.239     0.035
 2019  13  1 13  0 49  0.817  87.75    10.3 0    25.8 0    13.8 0     0.8 0    42.8 0     0.713    10.109     0.358     0.000
 2019  13  1 13  0 50  0.833  87.91     9.0 0     4.8 0    13.2 0     0.8 0    42.8 0     0.119     1.743     0.358     0.005
