 Hanford
   36.31357 -119.63164   73 -8 version 1
 2019  12  1 12  0  0  0.000  79.85   110.6 0   137.1 0    90.9 0     4.7 0    42.8 0     3.326    19.173     0.358     0.045
 2019  12  1 12  0  1  0.017  80.01    97.5 0    66.4 0    89.4 0     4.6 0    42.8 0     1.782     8.831     0.477     0.045
 2019  12  1 12  0  2  0.033  80.17   105.9 0   121.6 0    89.3 0     4.4 0    42.8 0     3.920    23.704     0.358     0.048
 2019  12  1 12  0  3  0.050  80.33   128.0 0   257.1 0    90.6 0     4.3 0    42.8 0     6.533    40.437     0.596     0.048
 2019  12  1 12  0  4  0.067  80.49   137.8 0   321.9 0    91.1 0     4.2 0    42.8 0     4.751    31.722     0.119     0.047
 2019  12  1 12  0  5  0.083  80.65   154.0 0   430.6 0    91.7 0     4.1 0    42.8 0     4.870    31.373     0.358     0.040
 2019  12  1 12  0  6  0.100  80.81   159.2 0   466.7 0    91.8 0     4.0 0    42.8 0     0.831     4.183     0.239     0.038
 2019  12  1 12  0  7  0.117  80.97   155.1 0   453.2 0    90.5 0     3.9 0    42.8 0     0.594     5.229     0.477     0.047
 2019  12  1 12  0  8  0.133  81.14   154.1 0   467.8 0    88.8 0     3.7 0    42.8 0     0.356     4.183     0.477     0.051
 2019  12  1 12  0  9  0.150  81.30   151.7 0   478.3 0    87.2 0     3.6 0    42.8 0     1.069     1.975     0.477     0.049
 2019  12  1 12  0 10  0.167  81.46   148.2 0   482.7 0    85.6 0     3.5 0    42.8 0     0.831     0.581     0.477     0.050
 2019  12  1 12  0 11  0.183  81.63   144.6 0   482.4 0    84.2 0     3.4 0    42.8 0     1.307     1.162     0.477     0.042
 2019  12  1 12  0 12  0.200  81.79   140.7 0   479.4 0    83.0 0     3.3 0    42.8 0     1.069     0.930     0.358     0.041
 2019  12  1 12  0 13  0.217  81.95   136.8 0   475.2 0    82.3 0     3.2 0    42.8 0     0.831     1.046     0.239     0.041
 2019  12  1 12  0 14  0.233  82.12   130.6 0   444.0 0    81.2 0     3.1 0    42.8 0     3.682    24.983     0.596     0.043
 2019  12  1 12  0 15  0.250  82.28   123.6 0   402.2 0    79.4 0     3.0 0    42.8 0     1.307    13.363     0.358     0.047
 2019  12  1 12  0 16  0.267  82.44   111.6 0   322.7 0    77.3 0     2.9 0    42.8 0     3.682    25.796     0.835     0.048
 2019  12  1 12  0 17  0.283  82.61   115.7 0   370.1 0    76.5 0     2.8 0    42.8 0     2.138    19.521     0.239     0.051
 2019  12  1 12  0 18  0.300  82.77   117.2 0   396.1 0    76.2 0     2.7 0    42.8 0     0.594     8.482     0.119     0.047
 2019  12  1 12  0 19  0.317  82.94   117.1 0   409.4 0    75.8 0     2.6 0    42.8 0     0.831     3.021     0.358     0.044
 2019  12  1 12  0 20  0.333  83.11   115.1 0   409.4 0    75.2 0     2.5 0    42.8 0     0.356     3.370     0.239     0.029
 2019  12  1 12  0 21  0.350  83.27   109.5 0   374.7 0    74.2 0     2.4 0    42.8 0     5.583    45.201     0.477     0.021
 2019  12  1 12  0 22  0.367  83.44    89.7 0   218.0 0    71.3 0     2.3 0    42.8 0     2.732    18.011     0.835     0.028
 2019  12  1 12  0 23  0.383  83.60    93.7 0   277.7 0    69.8 0     2.2 0    42.8 0     3.326    36.602     0.119     0.044
 2019  12  1 12  0 24  0.400  83.77   101.9 0   368.6 0    69.8 0     2.2 0    42.8 0     1.307    15.454     0.119     0.030
 2019  12  1 12  0 25  0.417  83.93   101.3 0   356.8 0    69.4 0     2.1 0    42.8 0     1.307    11.039     0.358     0.011
 2019  12  1 12  0 26  0.433  84.10    96.6 0   353.2 0    67.8 0     2.0 0    42.8 0     1.188     4.997     0.477     0.045
 2019  12  1 12  0 27  0.450  84.27    91.4 0   342.0 0    66.1 0     1.9 0    42.8 0     4.038    34.976     0.596     0.016
 2019  12  1 12  0 28  0.467  84.43    76.9 0   212.3 0    63.1 0     1.9 0    42.8 0     2.376    19.754     0.835     0.029
 2019  12  1 12  0 29  0.483  84.60    81.0 0   285.2 0    61.7 0     1.8 0    42.8 0     2.969    40.785     0.239     0.031
 2019  12  1 12  0 30  0.500  84.77    85.7 0   365.2 0    60.9 0     1.7 0    42.8 0     0.831     4.299     0.358     0.017
 2019  12  1 12  0 31  0.517  84.93    81.7 0   347.0 0    59.3 0     1.7 0    42.8 0     1.188     5.578     0.596     0.041
 2019  12  1 12  0 32  0.533  85.10    77.7 0   331.6 0    57.5 0     1.6 0    42.8 0     1.069     3.951     0.477     0.000
 2019  12  1 12  0 33  0.550  85.27    74.8 0   327.8 0    55.7 0     1.5 0    42.8 0     0.831     0.349     0.477     0.049
 2019  12  1 12  0 34  0.567  85.43    71.8 0   325.2 0    54.0 0     1.5 0    42.8 0     0.950     2.208     0.596     0.000
 2019  12  1 12  0 35  0.583  85.60    66.6 0   289.7 0    51.9 0     1.4 0    42.8 0     2.138    19.521     0.716     0.041
 2019  12  1 12  0 36  0.600  85.77    61.4 0   253.8 0    49.7 0     1.4 0    42.8 0     0.950     3.951     0.716     0.014
 2019  12  1 12  0 37  0.617  85.94    60.0 0   271.6 0    47.8 0     1.3 0    42.8 0     0.475     6.856     0.477     0.034
 2019  12  1 12  0 38  0.633  86.10    57.1 0   266.6 0    46.0 0     1.2 0    42.8 0     1.307     8.947     0.596     0.013
 2019  12  1 12  0 39  0.650  86.27    49.9 0   190.2 0    43.6 0     1.2 0    42.8 0     2.732    32.419     0.835     0.036
 2019  12  1 12  0 40  0.667  86.43    40.8 0    81.6 0    40.6 0     1.1 0    42.8 0     2.494    30.328     0.954     0.000
