 Hanford
   36.31357 -119.63164   73 -8 version 1
 2019  63  3  4  0  0  0.000  68.60   143.7 0    25.0 0   135.1 0    18.4 0    42.9 0     1.900     5.345     0.596     0.156
 2019  63  3  4  0  1  0.017  68.78   140.6 0    19.6 0   136.0 0    18.0 0    42.9 0     0.356     1.975     0.358     0.077
 2019  63  3  4  0  2  0.033  68.96   152.0 0    53.2 0   136.5 0    18.0 0    42.9 0     9.740    27.074     0.596     0.083
 2019  63  3  4  0  3  0.050  69.14   281.3 0   414.6 0   139.8 0    19.0 0    42.9 0    81.126   227.864     1.550     0.706
 2019  63  3  4  0  4  0.067  69.32   349.2 0   621.4 0   142.7 0    19.4 0    42.9 0    30.407    80.525     0.358     0.172
 2019  63  3  4  0  5  0.083  69.50   408.6 0   777.0 0   144.2 0    19.4 0    42.9 0     9.859    28.817     0.477     0.213
 2019  63  3  4  0  6  0.100  69.68   239.4 0   262.3 0   143.4 0    17.3 0    42.9 0    83.977   241.227     0.954     0.973
 2019  63  3  4  0  7  0.117  69.86   144.0 0    16.5 0   141.0 0    15.8 0    42.9 0     1.425     2.905     0.358     0.158
 2019  63  3  4  0  8  0.133  70.05   141.7 0    10.0 0   141.4 0    15.5 0    42.9 0     0.475     1.511     0.358     0.093
 2019  63  3  4  0  9  0.150  70.23   140.7 0     6.4 0   142.1 0    15.3 0    42.9 0     0.238     1.046     0.358     0.040
 2019  63  3  4  0 10  0.167  70.41   141.6 0     3.9 0   144.0 0    15.2 0    42.9 0     0.831     0.465     0.835     0.042
 2019  63  3  4  0 11  0.183  70.59   157.1 0    41.8 0   147.5 0    15.4 0    42.9 0    11.165    31.838     1.193     0.080
 2019  63  3  4  0 12  0.200  70.78   153.6 0    12.3 0   152.4 0    15.3 0    42.9 0     1.900     9.412     1.193     0.076
 2019  63  3  4  0 13  0.217  70.96   154.8 0     7.0 0   155.3 0    15.1 0    42.9 0     0.475     0.465     0.596     0.084
 2019  63  3  4  0 14  0.233  71.15   152.7 0     5.7 0   154.4 0    14.8 0    42.9 0     1.425     0.465     1.312     0.103
 2019  63  3  4  0 15  0.250  71.33   147.2 0     7.8 0   148.5 0    14.5 0    42.9 0     1.425     0.465     1.789     0.112
 2019  63  3  4  0 16  0.267  71.51   145.0 0     8.8 0   144.9 0    14.2 0    42.9 0     0.238     0.581     0.358     0.098
