 Hanford
   36.31357 -119.63164   73 -8 version 1
 2019  81  3 22  0  0  0.000  64.76   404.2 0   782.5 0    77.8 0    26.2 0    42.9 0     0.831     0.697     0.239     0.120
 2019  81  3 22  0  1  0.017  64.95   400.3 0   781.1 0    77.1 0    25.8 0    42.9 0     1.425     1.511     0.239     0.141
 2019  81  3 22  0  2  0.033  65.14   394.8 0   775.2 0    76.5 0    25.3 0    42.9 0     1.307     1.046     0.000     0.138
 2019  81  3 22  0  3  0.050  65.33   391.7 0   775.5 0    75.8 0    24.9 0    42.9 0     0.831     0.581     0.239     0.124
 2019  81  3 22  0  4  0.067  65.52   388.9 0   776.0 0    75.4 0    24.5 0    42.9 0     0.713     0.349     0.239     0.114
 2019  81  3 22  0  5  0.083  65.71   386.2 0   776.3 0    74.9 0    24.2 0    42.9 0     0.831     0.349     0.000     0.129
 2019  81  3 22  0  6  0.100  65.90   383.3 0   776.4 0    74.7 0    23.8 0    42.9 0     1.425     1.627     0.239     0.137
 2019  81  3 22  0  7  0.117  66.09   378.7 0   771.9 0    74.2 0    23.3 0    42.9 0     1.069     0.697     0.119     0.130
 2019  81  3 22  0  8  0.133  66.28   374.6 0   769.3 0    73.8 0    22.9 0    42.9 0     1.069     0.930     0.358     0.126
 2019  81  3 22  0  9  0.150  66.47   370.8 0   766.5 0    73.4 0    22.5 0    42.9 0     1.782     2.789     0.239     0.151
 2019  81  3 22  0 10  0.167  66.66   366.4 0   760.8 0    73.4 0    22.0 0    42.9 0     0.831     1.975     0.239     0.156
 2019  81  3 22  0 11  0.183  66.86   363.6 0   759.6 0    73.8 0    21.6 0    42.9 0     1.069     2.673     0.596     0.104
 2019  81  3 22  0 12  0.200  67.05   360.4 0   759.0 0    73.4 0    21.3 0    42.9 0     0.950     1.162     0.239     0.116
 2019  81  3 22  0 13  0.217  67.24   356.8 0   756.0 0    73.3 0    20.9 0    42.9 0     1.069     0.813     0.000     0.125
 2019  81  3 22  0 14  0.233  67.43   353.3 0   753.4 0    73.3 0    20.5 0    42.9 0     0.950     0.697     0.000     0.125
 2019  81  3 22  0 15  0.250  67.62   349.9 0   749.9 0    73.3 0    20.1 0    42.9 0     1.188     4.416     0.119     0.148
 2019  81  3 22  0 16  0.267  67.82   346.1 0   746.7 0    72.7 0    19.7 0    42.9 0     1.307     0.697     0.358     0.120
 2019  81  3 22  0 17  0.283  68.01   342.2 0   744.7 0    72.2 0    19.4 0    42.9 0     1.069     0.581     0.358     0.114
 2019  81  3 22  0 18  0.300  68.20   338.9 0   744.3 0    71.6 0    19.0 0    42.9 0     1.307     0.930     0.239     0.115
 2019  81  3 22  0 19  0.317  68.39   334.5 0   741.5 0    70.9 0    18.7 0    42.9 0     1.188     0.813     0.119     0.122
 2019  81  3 22  0 20  0.333  68.59   329.9 0   738.2 0    70.2 0    18.3 0    42.9 0     1.307     0.930     0.119     0.121
 2019  81  3 22  0 21  0.350  68.78   325.4 0   734.9 0    69.4 0    17.9 0    42.9 0     1.307     1.046     0.239     0.118
 2019  81  3 22  0 22  0.367  68.97   321.4 0   732.8 0    69.0 0    17.6 0    42.9 0     1.188     0.930     0.358     0.118
 2019  81  3 22  0 23  0.383  69.17   317.6 0   730.7 0    68.5 0    17.3 0    42.9 0     1.069     0.465     0.000     0.105
 2019  81  3 22  0 24  0.400  69.36   314.0 0   729.9 0    68.2 0    16.9 0    42.9 0     1.307     0.697     0.119     0.107
 2019  81  3 22  0 25  0.417  69.55   309.7 0   726.9 0    67.8 0    16.6 0    42.9 0     1.188     1.046     0.000     0.112
 2019  81  3 22  0 26  0.433  69.75   305.3 0   722.9 0    67.3 0    16.2 0    42.9 0     1.069     0.697     0.358     0.106
 2019  81  3 22  0 27  0.450  69.94   301.8 0   721.6 0    67.0 0    15.9 0    42.9 0     0.831     0.349     0.000     0.100
 2019  81  3 22  0 28  0.467  70.14   298.1 0   719.6 0    66.5 0    15.6 0    42.9 0     1.069     0.581     0.358     0.104
 2019  81  3 22  0 29  0.483  70.33   294.4 0   718.1 0    66.2 0    15.3 0    42.9 0     1.188     0.813     0.000     0.100
 2019  81  3 22  0 30  0.500  70.52   290.5 0   716.0 0    66.2 0    15.0 0    42.9 0     1.069     0.581     0.000     0.102
 2019  81  3 22  0 31  0.517  70.72   286.4 0   713.3 0    65.8 0    14.7 0    42.9 0     1.425     1.394     0.358     0.102
 2019  81  3 22  0 32  0.533  70.91   281.6 0   708.1 0    65.4 0    14.4 0    42.9 0     1.425     1.394     0.000     0.103
 2019  81  3 22  0 33  0.550  71.11   277.6 0   705.3 0    64.8 0    14.1 0    42.9 0     1.069     0.697     0.239     0.101
 2019  81  3 22  0 34  0.567  71.30   274.1 0   703.3 0    64.6 0    13.8 0    42.9 0     0.831     0.349     0.000     0.099
 2019  81  3 22  0 35  0.583  71.50   271.1 0   701.8 0    64.3 0    13.5 0    42.9 0     0.950     0.697     0.358     0.098
 2019  81  3 22  0 36  0.600  71.69   268.2 0   700.7 0    63.8 0    13.2 0    42.9 0     0.831     0.349     0.000     0.087
 2019  81  3 22  0 37  0.617  71.89   264.9 0   698.2 0    63.6 0    12.9 0    42.9 0     1.069     1.046     0.358     0.093
 2019  81  3 22  0 38  0.633  72.08   261.6 0   694.9 0    63.0 0    12.6 0    42.9 0     0.950     0.930     0.000     0.097
 2019  81  3 22  0 39  0.650  72.28   258.8 0   693.0 0    63.0 0    12.4 0    42.9 0     0.713     0.349     0.000     0.093
 2019  81  3 22  0 40  0.667  72.48   256.2 0   680.5 0    63.7 0    12.1 0    42.9 0     1.188    15.106     1.193     0.108
 2019  81  3 22  0 41  0.683  72.67   254.7 0   678.7 0    65.0 0    11.8 0    42.9 0     0.713    20.567     1.431     0.052
 2019  81  3 22  0 42  0.700  72.87   252.3 0   686.5 0    64.5 0    11.6 0    42.9 0     0.713     1.278     0.239     0.090
 2019  81  3 22  0 43  0.717  73.06   249.4 0   683.4 0    64.6 0    11.3 0    42.9 0     0.475     0.465     0.000     0.081
 2019  81  3 22  0 44  0.733  73.26   247.7 0   681.3 0    65.4 0    11.1 0    42.9 0     0.475     0.930     0.477     0.087
 2019  81  3 22  0 45  0.750  73.46   245.8 0   678.0 0    66.6 0    10.8 0    42.9 0     0.713     1.394     0.358     0.085
 2019  81  3 22  0 46  0.767  73.65   243.3 0   673.7 0    67.6 0    10.5 0    42.9 0     0.831     1.278     0.358     0.093
 2019  81  3 22  0 47  0.783  73.85   240.3 0   669.2 0    68.0 0    10.3 0    42.9 0     0.950     1.278     0.239     0.090
 2019  81  3 22  0 48  0.800  74.04   236.7 0   663.6 0    68.5 0    10.0 0    42.9 0     0.831     1.162     0.119     0.086
