 Hanford
   36.31357 -119.63164   73 -8 version 1
 2019   6  1  6  0  0  0.000  80.84    10.0 0     0.4 0    12.1 0     1.0 0    42.6 0     0.475     0.000     0.239     0.052
 2019   6  1  6  0  1  0.017  81.00     8.5 0     0.4 0    10.8 0     0.9 0    42.6 0     0.475     0.000     0.477     0.000
 2019   6  1  6  0  2  0.033  81.16     6.8 0     0.4 0     9.1 0     0.9 0    42.6 0     0.594     0.000     0.477     0.041
 2019   6  1  6  0  3  0.050  81.32     5.9 0     0.4 0     8.0 0     0.8 0    42.6 0     0.000     0.000     0.119     0.000
 2019   6  1  6  0  4  0.067  81.48     5.9 0     0.4 0     8.0 0     0.8 0    42.6 0     0.000     0.000     0.119     0.000
 2019   6  1  6  0  5  0.083  81.64     6.6 0     0.4 0     8.5 0     0.8 0    42.6 0     0.238     0.000     0.239     0.000
 2019   6  1  6  0  6  0.100  81.80     7.1 0     0.4 0     9.1 0     0.8 0    42.6 0     0.356     0.000     0.239     0.000
 2019   6  1  6  0  7  0.117  81.96     7.5 0     0.3 0     9.5 0     0.9 0    42.6 0     0.000     0.116     0.000     0.000
 2019   6  1  6  0  8  0.133  82.12     7.6 0     0.0 0     9.7 0     0.9 0    42.6 0     0.119     0.000     0.239     0.000
 2019   6  1  6  0  9  0.150  82.28     7.5 0     0.3 0     9.5 0     0.9 0    42.6 0     0.000     0.232     0.119     0.000
 2019   6  1  6  0 10  0.167  82.45     8.2 0     0.4 0    10.1 0     0.9 0    42.6 0     0.238     0.000     0.239     0.000
 2019   6  1  6  0 11  0.183  82.61     8.1 0     0.4 0    10.1 0     0.9 0    42.6 0     0.356     0.000     0.358     0.000
 2019   6  1  6  0 12  0.200  82.77     7.1 0     0.4 0     9.2 0     0.8 0    42.6 0     0.356     0.000     0.358     0.038
 2019   6  1  6  0 13  0.217  82.93     6.1 0     0.4 0     8.2 0     0.8 0    42.6 0     0.356     0.000     0.358     0.000
 2019   6  1  6  0 14  0.233  83.10     5.7 0     0.4 0     7.4 0     0.7 0    42.6 0     0.238     0.000     0.358     0.031
 2019   6  1  6  0 15  0.250  83.26     5.7 0     0.4 0     7.2 0     0.7 0    42.6 0     0.238     0.000     0.119     0.000
 2019   6  1  6  0 16  0.267  83.42     6.0 0     0.4 0     7.9 0     0.7 0    42.6 0     0.119     0.000     0.000     0.000
 2019   6  1  6  0 17  0.283  83.59     6.7 0     0.4 0     8.3 0     0.7 0    42.6 0     0.119     0.000     0.358     0.045
 2019   6  1  6  0 18  0.300  83.75     7.7 0     0.4 0     9.2 0     0.6 0    42.6 0     0.356     0.000     0.358     0.000
 2019   6  1  6  0 19  0.317  83.91     8.3 0     0.4 0    10.0 0     0.6 0    42.6 0     0.000     0.000     0.358     0.000
 2019   6  1  6  0 20  0.333  84.08     8.2 0     0.4 0     9.6 0     0.6 0    42.6 0     0.119     0.000     0.239     0.000
 2019   6  1  6  0 21  0.350  84.24     7.5 0     0.4 0     9.5 0     0.6 0    42.6 0     0.119     0.000     0.000     0.000
 2019   6  1  6  0 22  0.367  84.41     7.3 0     0.4 0     9.3 0     0.6 0    42.6 0     0.356     0.116     0.358     0.014
 2019   6  1  6  0 23  0.383  84.57     6.5 0    -0.2 0     8.4 0     0.5 0    42.6 0     0.356     0.232     0.358     0.033
