 Hanford
   36.31357 -119.63164   73 -8 version 1
 2019  66  3  7  0  0  0.000  67.93   258.0 0   137.9 0   209.4 0    18.8 0    42.8 0     5.107    17.197     1.431     0.141
 2019  66  3  7  0  1  0.017  68.11   246.3 0   124.6 0   203.5 0    18.1 0    42.8 0     8.315    19.637     2.027     0.271
 2019  66  3  7  0  2  0.033  68.29   244.2 0   139.9 0   196.1 0    17.4 0    42.8 0     4.276     5.810     2.266     0.249
 2019  66  3  7  0  3  0.050  68.47   223.6 0   108.5 0   187.6 0    16.5 0    42.8 0     7.721    16.268     2.624     0.287
 2019  66  3  7  0  4  0.067  68.66   214.0 0   104.2 0   179.9 0    15.7 0    42.8 0     7.958    17.778     1.670     0.252
 2019  66  3  7  0  5  0.083  68.84   198.0 0    71.0 0   175.4 0    15.1 0    42.8 0     2.376     7.669     0.716     0.086
 2019  66  3  7  0  6  0.100  69.02   200.0 0    81.7 0   173.8 0    14.8 0    42.8 0     3.207     7.088     0.596     0.144
 2019  66  3  7  0  7  0.117  69.21   192.6 0    70.4 0   170.9 0    14.3 0    42.8 0     3.920     7.437     1.193     0.185
 2019  66  3  7  0  8  0.133  69.39   185.7 0    67.0 0   165.7 0    13.7 0    42.8 0     2.494     6.739     1.670     0.167
 2019  66  3  7  0  9  0.150  69.57   180.4 0    66.8 0   160.5 0    13.2 0    42.8 0     2.732     6.856     1.073     0.123
 2019  66  3  7  0 10  0.167  69.76   178.4 0    66.9 0   158.2 0    12.9 0    42.8 0     3.207     9.993     0.358     0.066
 2019  66  3  7  0 11  0.183  69.94   173.3 0    57.0 0   156.9 0    12.6 0    42.8 0     1.425     3.021     0.596     0.103
 2019  66  3  7  0 12  0.200  70.13   173.1 0    65.3 0   154.3 0    12.3 0    42.8 0     1.425     5.345     0.954     0.115
 2019  66  3  7  0 13  0.217  70.31   168.9 0    63.2 0   151.1 0    11.9 0    42.8 0     2.969     6.158     0.835     0.150
 2019  66  3  7  0 14  0.233  70.50   160.8 0    46.8 0   148.4 0    11.4 0    42.8 0     1.188     4.764     0.716     0.111
 2019  66  3  7  0 15  0.250  70.68   161.4 0    55.9 0   146.5 0    11.0 0    42.8 0     0.356     1.743     0.477     0.107
 2019  66  3  7  0 16  0.267  70.87   159.8 0    57.4 0   144.6 0    10.7 0    42.8 0     0.831     2.789     0.596     0.115
 2019  66  3  7  0 17  0.283  71.06   158.7 0    59.1 0   143.0 0    10.4 0    42.8 0     1.307     3.254     0.358     0.090
 2019  66  3  7  0 18  0.300  71.24   155.9 0    50.2 0   142.9 0    10.2 0    42.8 0     1.663     5.810     0.358     0.045
 2019  66  3  7  0 19  0.317  71.43   154.6 0    41.5 0   144.2 0    10.2 0    42.8 0     0.356     1.975     0.477     0.018
 2019  66  3  7  0 20  0.333  71.61   153.5 0    36.6 0   145.1 0    10.1 0    42.8 0     1.425     4.416     0.000     0.041
