 Hanford
   36.31357 -119.63164   73 -8 version 1
 2019  11  1 11  0  0  0.000  80.02    35.9 0     0.4 0    36.6 0     2.8 0    42.7 0     0.238     0.116     0.239     0.027
 2019  11  1 11  0  1  0.017  80.18    35.2 0     0.9 0    35.9 0     2.7 0    42.7 0     0.119     0.349     0.239     0.035
 2019  11  1 11  0  2  0.033  80.34    34.8 0     1.2 0    35.4 0     2.6 0    42.7 0     0.356     0.000     0.239     0.042
 2019  11  1 11  0  3  0.050  80.50    34.2 0     1.2 0    34.7 0     2.6 0    42.7 0     0.238     0.000     0.239     0.007
 2019  11  1 11  0  4  0.067  80.66    33.2 0     1.2 0    33.7 0     2.5 0    42.7 0     0.356     0.000     0.358     0.029
 2019  11  1 11  0  5  0.083  80.82    32.0 0     1.2 0    32.6 0     2.4 0    42.7 0     0.119     0.000     0.239     0.042
 2019  11  1 11  0  6  0.100  80.99    32.0 0     0.7 0    32.2 0     2.4 0    42.7 0     0.000     0.349     0.119     0.022
 2019  11  1 11  0  7  0.117  81.15    31.8 0     0.4 0    32.1 0     2.3 0    42.7 0     0.238     0.000     0.119     0.023
 2019  11  1 11  0  8  0.133  81.31    31.0 0     0.4 0    31.5 0     2.2 0    42.7 0     0.356     0.000     0.239     0.036
 2019  11  1 11  0  9  0.150  81.47    30.4 0     0.4 0    31.0 0     2.1 0    42.7 0     0.000     0.000     0.119     0.035
 2019  11  1 11  0 10  0.167  81.63    30.4 0     0.4 0    30.9 0     2.0 0    42.7 0     0.000     0.000     0.119     0.000
 2019  11  1 11  0 11  0.183  81.80    30.0 0     0.4 0    30.5 0     2.1 0    42.7 0     0.356     0.000     0.119     0.004
 2019  11  1 11  0 12  0.200  81.96    29.6 0     0.3 0    30.1 0     2.0 0    42.7 0     0.000     0.232     0.119     0.024
 2019  11  1 11  0 13  0.217  82.13    29.3 0    -0.4 0    29.8 0     2.0 0    42.7 0     0.356     0.000     0.119     0.000
 2019  11  1 11  0 14  0.233  82.29    28.5 0    -0.4 0    29.1 0     1.9 0    42.7 0     0.356     0.000     0.358     0.027
 2019  11  1 11  0 15  0.250  82.45    26.6 0    -0.4 0    27.4 0     1.9 0    42.7 0     0.594     0.000     0.596     0.026
 2019  11  1 11  0 16  0.267  82.62    24.7 0    -0.4 0    25.4 0     1.8 0    42.7 0     0.594     0.000     0.477     0.047
 2019  11  1 11  0 17  0.283  82.78    22.9 0    -0.3 0    23.7 0     1.7 0    42.7 0     0.356     0.232     0.477     0.020
 2019  11  1 11  0 18  0.300  82.95    21.7 0     0.0 0    22.5 0     1.7 0    42.7 0     0.238     0.232     0.239     0.030
 2019  11  1 11  0 19  0.317  83.11    21.0 0    -0.4 0    21.8 0     1.6 0    42.7 0     0.119     0.116     0.119     0.000
 2019  11  1 11  0 20  0.333  83.28    20.9 0    -0.5 0    21.8 0     1.6 0    42.7 0     0.000     0.116     0.119     0.031
 2019  11  1 11  0 21  0.350  83.44    20.7 0    -0.4 0    21.4 0     1.5 0    42.7 0     0.356     0.000     0.239     0.021
 2019  11  1 11  0 22  0.367  83.61    19.7 0     0.3 0    20.5 0     1.5 0    42.7 0     0.356     0.116     0.358     0.044
 2019  11  1 11  0 23  0.383  83.77    18.4 0     0.4 0    19.2 0     1.4 0    42.7 0     0.475     0.000     0.477     0.000
 2019  11  1 11  0 24  0.400  83.94    17.1 0     0.3 0    17.9 0     1.4 0    42.7 0     0.475     0.232     0.358     0.042
 2019  11  1 11  0 25  0.417  84.10    15.9 0    -0.4 0    16.8 0     1.3 0    42.7 0     0.356     0.000     0.239     0.000
 2019  11  1 11  0 26  0.433  84.27    15.4 0    -0.4 0    16.1 0     1.2 0    42.7 0     0.000     0.000     0.239     0.033
 2019  11  1 11  0 27  0.450  84.44    15.4 0     0.3 0    15.9 0     1.2 0    42.7 0     0.119     0.116     0.000     0.026
