 Hanford
   36.31357 -119.63164   73 -8 version 1
 2019  17  1 17  0  0  0.000  78.92    33.9 0     0.7 0    35.6 0     2.8 0    42.8 0     0.356     0.116     0.239     0.044
 2019  17  1 17  0  1  0.017  79.08    33.6 0     0.8 0    34.9 0     2.7 0    42.8 0     0.000     0.000     0.119     0.000
 2019  17  1 17  0  2  0.033  79.24    33.6 0     0.4 0    35.0 0     2.6 0    42.8 0     0.000     0.116     0.239     0.050
 2019  17  1 17  0  3  0.050  79.41    34.2 0     0.4 0    35.7 0     2.6 0    42.8 0     0.238     0.000     0.000     0.033
 2019  17  1 17  0  4  0.067  79.57    33.7 0     0.4 0    35.4 0     2.5 0    42.8 0     0.356     0.000     0.358     0.017
 2019  17  1 17  0  5  0.083  79.73    33.2 0     0.4 0    34.8 0     2.4 0    42.8 0     0.356     0.000     0.239     0.020
 2019  17  1 17  0  6  0.100  79.89    32.3 0     0.4 0    33.9 0     2.3 0    42.8 0     0.356     0.000     0.239     0.000
 2019  17  1 17  0  7  0.117  80.06    31.6 0     0.4 0    33.1 0     2.3 0    42.8 0     0.356     0.000     0.358     0.014
 2019  17  1 17  0  8  0.133  80.22    30.8 0     0.4 0    32.3 0     2.2 0    42.8 0     0.356     0.000     0.358     0.021
 2019  17  1 17  0  9  0.150  80.38    29.5 0     0.4 0    31.0 0     2.2 0    42.8 0     0.594     0.000     0.477     0.000
 2019  17  1 17  0 10  0.167  80.55    27.8 0     0.4 0    29.4 0     2.1 0    42.8 0     0.594     0.000     0.596     0.037
 2019  17  1 17  0 11  0.183  80.71    26.1 0     0.5 0    27.7 0     2.1 0    42.8 0     0.356     0.116     0.596     0.043
 2019  17  1 17  0 12  0.200  80.88    24.6 0     0.6 0    26.1 0     2.0 0    42.8 0     0.475     0.232     0.477     0.000
 2019  17  1 17  0 13  0.217  81.04    23.1 0     0.5 0    24.7 0     1.9 0    42.8 0     0.594     0.116     0.477     0.055
 2019  17  1 17  0 14  0.233  81.21    21.5 0     0.4 0    23.1 0     1.9 0    42.8 0     0.475     0.000     0.596     0.046
 2019  17  1 17  0 15  0.250  81.37    19.8 0     0.4 0    21.4 0     1.8 0    42.8 0     0.475     0.000     0.596     0.052
 2019  17  1 17  0 16  0.267  81.54    18.2 0     0.4 0    19.9 0     1.6 0    42.8 0     0.356     0.000     0.477     0.055
 2019  17  1 17  0 17  0.283  81.70    17.0 0     0.5 0    18.6 0     1.5 0    42.8 0     0.356     0.232     0.358     0.046
 2019  17  1 17  0 18  0.300  81.87    16.1 0     0.8 0    17.6 0     1.5 0    42.8 0     0.238     0.116     0.358     0.004
 2019  17  1 17  0 19  0.317  82.03    15.4 0     1.0 0    16.8 0     1.3 0    42.8 0     0.119     0.116     0.239     0.019
 2019  17  1 17  0 20  0.333  82.20    14.7 0     1.1 0    16.3 0     1.3 0    42.8 0     0.119     0.116     0.358     0.057
 2019  17  1 17  0 21  0.350  82.37    14.6 0     1.2 0    15.9 0     1.2 0    42.8 0     0.000     0.000     0.000     0.000
 2019  17  1 17  0 22  0.367  82.53    14.6 0     1.2 0    15.9 0     1.2 0    42.8 0     0.000     0.000     0.000     0.006
 2019  17  1 17  0 23  0.383  82.70    14.4 0     1.2 0    15.9 0     1.1 0    42.8 0     0.356     0.000     0.000     0.020
 2019  17  1 17  0 24  0.400  82.87    13.8 0     1.2 0    15.1 0     1.1 0    42.8 0     0.000     0.000     0.239     0.041
 2019  17  1 17  0 25  0.417  83.04    13.3 0     1.2 0    15.0 0     1.0 0    42.8 0     0.356     0.000     0.239     0.000
 2019  17  1 17  0 26  0.433  83.20    13.0 0     1.2 0    14.3 0     1.0 0    42.8 0     0.000     0.000     0.119     0.004
 2019  17  1 17  0 27  0.450  83.37    13.0 0     1.1 0    14.3 0     0.9 0    42.8 0     0.000     0.116     0.000     0.045
 2019  17  1 17  0 28  0.467  83.54    13.3 0     1.1 0    14.7 0     0.9 0    42.8 0     0.356     0.116     0.358     0.000
 2019  17  1 17  0 29  0.483  83.71    14.1 0     0.9 0    15.3 0     0.9 0    42.8 0     0.356     0.116     0.358     0.008
 2019  17  1 17  0 30  0.500  83.88    15.0 0     0.8 0    16.2 0     1.0 0    42.8 0     0.356     0.000     0.358     0.036
 2019  17  1 17  0 31  0.517  84.05    15.5 0     0.6 0    16.8 0     1.0 0    42.8 0     0.238     0.232     0.239     0.000
 2019  17  1 17  0 32  0.533  84.21    15.3 0     0.4 0    16.7 0     1.0 0    42.8 0     0.119     0.000     0.119     0.000
 2019  17  1 17  0 33  0.550  84.38    14.0 0     0.4 0    15.6 0     0.9 0    42.8 0     0.594     0.000     0.477     0.038
 2019  17  1 17  0 34  0.567  84.55    12.1 0     0.4 0    13.7 0     0.8 0    42.8 0     0.594     0.000     0.596     0.063
 2019  17  1 17  0 35  0.583  84.72    10.4 0     0.4 0    12.2 0     0.8 0    42.8 0     0.356     0.000     0.358     0.000
 2019  17  1 17  0 36  0.600  84.89     9.3 0     0.4 0    10.9 0     0.8 0    42.8 0     0.356     0.000     0.358     0.031
 2019  17  1 17  0 37  0.617  85.06     8.4 0     0.4 0    10.0 0     0.7 0    42.8 0     0.356     0.000     0.358     0.000
 2019  17  1 17  0 38  0.633  85.23     7.7 0     0.4 0     9.4 0     0.7 0    42.8 0     0.356     0.000     0.239     0.000
 2019  17  1 17  0 39  0.650  85.40     7.4 0     0.4 0     8.7 0     0.7 0    42.8 0     0.238     0.000     0.119     0.063
 2019  17  1 17  0 40  0.667  85.56     6.7 0     0.4 0     8.3 0     0.6 0    42.8 0     0.000     0.000     0.358     0.000
 2019  17  1 17  0 41  0.683  85.73     6.3 0     0.4 0     7.9 0     0.6 0    42.8 0     0.356     0.000     0.119     0.000
 2019  17  1 17  0 42  0.700  85.90     5.9 0     0.4 0     7.3 0     0.5 0    42.8 0     0.000     0.000     0.239     0.062
 2019  17  1 17  0 43  0.717  86.07     5.6 0     0.4 0     7.1 0     0.5 0    42.8 0     0.119     0.000     0.119     0.000
 2019  17  1 17  0 44  0.733  86.24     5.5 0     0.4 0     6.6 0     0.5 0    42.8 0     0.000     0.000     0.239     0.000
 2019  17  1 17  0 45  0.750  86.41     5.5 0     0.4 0     6.3 0     0.5 0    42.8 0     0.000     0.000     0.000     0.000
 2019  17  1 17  0 46  0.767  86.58     5.5 0     0.4 0     6.3 0     0.5 0    42.8 0     0.000     0.000     0.000     0.000
 2019  17  1 17  0 47  0.783  86.74     5.5 0     0.4 0     6.3 0     0.5 0    42.8 0     0.000     0.116     0.000     0.000
