 Hanford
   36.31357 -119.63164   73 -8 version 1
 2019  24  1 24  0  0  0.000  77.51   157.1 0   564.6 0    55.1 0     9.1 0    42.8 0     0.356     3.835     0.000     0.072
 2019  24  1 24  0  1  0.017  77.67   156.5 0   569.7 0    54.9 0     8.9 0    42.8 0     0.594     2.324     0.239     0.075
 2019  24  1 24  0  2  0.033  77.83   155.6 0   571.5 0    55.0 0     8.7 0    42.8 0     0.831     2.092     0.119     0.078
 2019  24  1 24  0  3  0.050  78.00   153.4 0   567.5 0    54.5 0     8.5 0    42.8 0     0.238     1.394     0.239     0.071
 2019  24  1 24  0  4  0.067  78.16   149.2 0   556.3 0    53.9 0     8.3 0    42.8 0     3.088    12.782     0.477     0.074
 2019  24  1 24  0  5  0.083  78.32   136.8 0   503.5 0    51.8 0     8.1 0    42.8 0     1.900     9.063     0.596     0.080
 2019  24  1 24  0  6  0.100  78.49   136.9 0   510.7 0    51.8 0     7.9 0    42.8 0     0.713     4.764     0.239     0.078
 2019  24  1 24  0  7  0.117  78.65   140.5 0   536.8 0    51.9 0     7.7 0    42.8 0     1.069     6.275     0.000     0.079
 2019  24  1 24  0  8  0.133  78.82   137.4 0   526.2 0    51.8 0     7.5 0    42.8 0     0.475     3.254     0.239     0.078
 2019  24  1 24  0  9  0.150  78.98   134.3 0   516.6 0    51.4 0     7.3 0    42.8 0     3.088    14.641     0.239     0.079
 2019  24  1 24  0 10  0.167  79.15   132.4 0   514.3 0    51.1 0     7.1 0    42.8 0     1.544    11.155     0.119     0.077
 2019  24  1 24  0 11  0.183  79.31   130.6 0   512.9 0    50.5 0     6.9 0    42.8 0     1.069     2.673     0.239     0.077
 2019  24  1 24  0 12  0.200  79.48   127.9 0   508.0 0    49.8 0     6.7 0    42.8 0     0.713     0.581     0.358     0.073
 2019  24  1 24  0 13  0.217  79.65   125.6 0   504.9 0    49.2 0     6.5 0    42.8 0     0.713     0.930     0.358     0.055
 2019  24  1 24  0 14  0.233  79.82   123.0 0   498.1 0    48.4 0     6.3 0    42.8 0     0.713     3.951     0.358     0.059
 2019  24  1 24  0 15  0.250  79.98   121.1 0   487.7 0    47.7 0     6.2 0    42.8 0     0.475     1.743     0.358     0.067
 2019  24  1 24  0 16  0.267  80.15   119.0 0   483.1 0    47.0 0     6.0 0    42.8 0     1.069     3.254     0.239     0.071
 2019  24  1 24  0 17  0.283  80.32   116.1 0   477.3 0    46.4 0     5.8 0    42.8 0     0.713     0.465     0.119     0.056
 2019  24  1 24  0 18  0.300  80.48   113.7 0   480.6 0    45.6 0     5.6 0    42.8 0     0.713     3.254     0.119     0.059
 2019  24  1 24  0 19  0.317  80.65   111.5 0   483.0 0    45.2 0     5.5 0    42.8 0     0.831     1.859     0.358     0.070
 2019  24  1 24  0 20  0.333  80.82   108.8 0   476.2 0    44.6 0     5.3 0    42.8 0     0.713     1.511     0.239     0.057
 2019  24  1 24  0 21  0.350  80.99   106.7 0   473.2 0    44.0 0     5.1 0    42.8 0     0.475     0.697     0.119     0.057
 2019  24  1 24  0 22  0.367  81.16   104.1 0   464.3 0    43.7 0     5.0 0    42.8 0     1.425     7.669     0.358     0.056
 2019  24  1 24  0 23  0.383  81.33    93.5 0   402.6 0    42.7 0     4.8 0    42.8 0     6.414    39.391     0.596     0.058
 2019  24  1 24  0 24  0.400  81.50    74.7 0   289.3 0    39.7 0     4.7 0    42.8 0     3.326    24.634     0.477     0.068
 2019  24  1 24  0 25  0.417  81.67    72.6 0   296.3 0    37.9 0     4.5 0    42.8 0     3.326    26.261     0.716     0.059
 2019  24  1 24  0 26  0.433  81.84    85.8 0   398.7 0    38.1 0     4.4 0    42.8 0     3.920    27.190     0.477     0.057
 2019  24  1 24  0 27  0.450  82.01    90.7 0   437.5 0    39.5 0     4.2 0    42.8 0     1.900     8.250     0.239     0.056
 2019  24  1 24  0 28  0.467  82.18    87.0 0   428.2 0    39.2 0     4.1 0    42.8 0     0.238     5.810     0.000     0.060
 2019  24  1 24  0 29  0.483  82.35    86.2 0   440.2 0    39.2 0     4.0 0    42.8 0     0.831     1.162     0.000     0.053
 2019  24  1 24  0 30  0.500  82.52    75.3 0   375.0 0    38.1 0     3.8 0    42.8 0     5.701    40.553     0.835     0.057
 2019  24  1 24  0 31  0.517  82.69    65.7 0   311.7 0    36.1 0     3.7 0    42.8 0     0.950     7.669     0.239     0.059
 2019  24  1 24  0 32  0.533  82.86    62.9 0   295.9 0    35.3 0     3.5 0    42.8 0     2.257    15.571     0.596     0.055
 2019  24  1 24  0 33  0.550  83.03    67.3 0   352.9 0    34.1 0     3.4 0    42.8 0     1.069    10.806     0.358     0.049
 2019  24  1 24  0 34  0.567  83.20    66.7 0   361.2 0    33.6 0     3.3 0    42.8 0     0.475     6.042     0.119     0.050
 2019  24  1 24  0 35  0.583  83.38    68.3 0   383.5 0    33.7 0     3.1 0    42.8 0     0.713     7.669     0.000     0.056
 2019  24  1 24  0 36  0.600  83.55    66.6 0   383.6 0    33.7 0     3.0 0    42.8 0     1.544     4.532     0.119     0.060
 2019  24  1 24  0 37  0.617  83.72    58.9 0   362.4 0    33.5 0     2.9 0    42.8 0     2.969     5.578     0.239     0.062
 2019  24  1 24  0 38  0.633  83.89    50.4 0   356.4 0    32.8 0     2.8 0    42.8 0     1.425     0.697     0.239     0.061
