 Hanford
   36.31357 -119.63164   73 -8 version 1
 2019  20  1 20  0  0  0.000  78.33   135.6 0   358.5 0    75.8 0     9.4 0    42.9 0     1.900     5.461     0.716     0.081
 2019  20  1 20  0  1  0.017  78.49   124.3 0   315.3 0    73.1 0     9.2 0    42.9 0     3.207    13.014     0.835     0.087
 2019  20  1 20  0  2  0.033  78.65   120.9 0   311.9 0    70.8 0     8.9 0    42.9 0     2.376     9.412     0.596     0.087
 2019  20  1 20  0  3  0.050  78.82   110.2 0   269.0 0    68.1 0     8.6 0    42.9 0     3.326    13.014     0.954     0.095
 2019  20  1 20  0  4  0.067  78.98   105.7 0   261.3 0    65.5 0     8.3 0    42.9 0     0.356     3.718     0.596     0.095
 2019  20  1 20  0  5  0.083  79.14    96.3 0   224.7 0    62.9 0     8.1 0    42.9 0     5.226    24.285     0.954     0.094
 2019  20  1 20  0  6  0.100  79.31    96.1 0   235.8 0    61.0 0     7.8 0    42.9 0     4.632    28.817     0.000     0.081
 2019  20  1 20  0  7  0.117  79.47    98.4 0   256.7 0    60.2 0     7.6 0    42.9 0     3.563    18.359     0.596     0.086
 2019  20  1 20  0  8  0.133  79.63    92.7 0   231.9 0    58.7 0     7.3 0    42.9 0     2.019     8.947     0.477     0.076
 2019  20  1 20  0  9  0.150  79.80    76.7 0   151.4 0    56.6 0     7.1 0    42.9 0     5.820    29.398     0.835     0.074
 2019  20  1 20  0 10  0.167  79.96    66.2 0   102.5 0    54.3 0     6.9 0    42.9 0     0.950     3.021     0.477     0.082
 2019  20  1 20  0 11  0.183  80.13    62.9 0    91.4 0    53.0 0     6.7 0    42.9 0     0.950     3.370     0.358     0.078
 2019  20  1 20  0 12  0.200  80.29    61.0 0    88.5 0    52.0 0     6.5 0    42.9 0     0.356     0.349     0.358     0.079
 2019  20  1 20  0 13  0.217  80.46    61.4 0    97.2 0    51.3 0     6.2 0    42.9 0     1.188     8.366     0.239     0.077
 2019  20  1 20  0 14  0.233  80.62    69.1 0   147.7 0    51.4 0     6.0 0    42.9 0     2.376    15.222     0.119     0.074
 2019  20  1 20  0 15  0.250  80.79    74.8 0   185.6 0    51.6 0     5.9 0    42.9 0     1.425     9.412     0.119     0.071
 2019  20  1 20  0 16  0.267  80.96    78.3 0   210.0 0    51.9 0     5.7 0    42.9 0     0.356     2.789     0.000     0.074
 2019  20  1 20  0 17  0.283  81.12    75.2 0   193.2 0    51.6 0     5.5 0    42.9 0     1.425     7.901     0.239     0.071
 2019  20  1 20  0 18  0.300  81.29    68.4 0   153.2 0    50.9 0     5.3 0    42.9 0     2.257    13.828     0.358     0.056
 2019  20  1 20  0 19  0.317  81.46    64.9 0   135.9 0    50.0 0     5.1 0    42.9 0     0.238     2.208     0.119     0.065
 2019  20  1 20  0 20  0.333  81.62    60.3 0   109.5 0    49.6 0     5.0 0    42.9 0     2.732    17.197     0.358     0.067
 2019  20  1 20  0 21  0.350  81.79    52.5 0    62.6 0    48.5 0     4.8 0    42.9 0     1.307     7.088     0.239     0.057
 2019  20  1 20  0 22  0.367  81.96    51.4 0    59.9 0    47.9 0     4.6 0    42.9 0     0.594     5.810     0.000     0.060
 2019  20  1 20  0 23  0.383  82.13    53.8 0    78.8 0    48.1 0     4.5 0    42.9 0     0.475     3.370     0.239     0.058
 2019  20  1 20  0 24  0.400  82.30    52.5 0    68.9 0    48.2 0     4.3 0    42.9 0     0.594     3.718     0.239     0.055
 2019  20  1 20  0 25  0.417  82.46    50.8 0    57.3 0    48.0 0     4.2 0    42.9 0     0.831     5.694     0.000     0.051
 2019  20  1 20  0 26  0.433  82.63    48.7 0    41.3 0    47.8 0     4.0 0    42.9 0     0.356     2.324     0.239     0.060
 2019  20  1 20  0 27  0.450  82.80    48.7 0    42.1 0    47.8 0     3.9 0    42.9 0     0.238     1.278     0.119     0.051
 2019  20  1 20  0 28  0.467  82.97    49.3 0    44.9 0    48.1 0     3.8 0    42.9 0     0.000     0.465     0.239     0.042
 2019  20  1 20  0 29  0.483  83.14    49.7 0    45.6 0    48.3 0     3.6 0    42.9 0     0.119     0.000     0.000     0.051
 2019  20  1 20  0 30  0.500  83.31    50.0 0    47.0 0    48.6 0     3.5 0    42.9 0     0.238     1.278     0.239     0.059
 2019  20  1 20  0 31  0.517  83.48    50.1 0    48.8 0    48.7 0     3.4 0    42.9 0     0.000     0.813     0.000     0.061
 2019  20  1 20  0 32  0.533  83.65    49.9 0    47.8 0    48.7 0     3.3 0    42.9 0     0.238     1.859     0.119     0.060
 2019  20  1 20  0 33  0.550  83.82    50.5 0    64.6 0    48.3 0     3.1 0    42.9 0     0.356     7.437     0.119     0.062
 2019  20  1 20  0 34  0.567  83.99    51.6 0    87.7 0    47.8 0     3.0 0    42.9 0     0.238     4.299     0.239     0.058
 2019  20  1 20  0 35  0.583  84.16    50.4 0    84.7 0    47.0 0     2.9 0    42.9 0     0.594     5.229     0.358     0.054
 2019  20  1 20  0 36  0.600  84.33    47.4 0    64.0 0    45.6 0     2.8 0    42.9 0     1.069     6.507     0.477     0.050
 2019  20  1 20  0 37  0.617  84.50    43.8 0    44.3 0    43.9 0     2.6 0    42.9 0     0.950     3.718     0.477     0.049
 2019  20  1 20  0 38  0.633  84.67    41.2 0    38.5 0    42.1 0     2.5 0    42.9 0     0.594     0.465     0.596     0.043
 2019  20  1 20  0 39  0.650  84.84    39.5 0    43.5 0    40.3 0     2.4 0    42.9 0     0.356     2.789     0.477     0.037
 2019  20  1 20  0 40  0.667  85.01    39.2 0    64.3 0    38.7 0     2.3 0    42.9 0     0.356    10.806     0.477     0.046
 2019  20  1 20  0 41  0.683  85.18    41.3 0   107.2 0    37.5 0     2.2 0    42.8 0     0.831    13.247     0.358     0.041
 2019  20  1 20  0 42  0.700  85.35    43.1 0   145.4 0    36.5 0     2.0 0    42.8 0     0.356     8.250     0.358     0.052
 2019  20  1 20  0 43  0.717  85.52    42.1 0   152.5 0    35.3 0     1.9 0    42.8 0     0.713     2.324     0.358     0.063
 2019  20  1 20  0 44  0.733  85.69    39.5 0   140.8 0    33.8 0     1.9 0    42.8 0     0.831     5.578     0.477     0.065
 2019  20  1 20  0 45  0.750  85.86    35.5 0   109.0 0    32.2 0     1.8 0    42.8 0     1.425    12.782     0.477     0.022
 2019  20  1 20  0 46  0.767  86.03    30.7 0    61.7 0    30.3 0     1.7 0    42.8 0     1.307    12.782     0.596     0.000
 2019  20  1 20  0 47  0.783  86.20    27.4 0    34.9 0    28.7 0     1.6 0    42.8 0     0.713     3.254     0.477     0.064
 2019  20  1 20  0 48  0.800  86.37    25.6 0    28.9 0    27.3 0     1.5 0    42.8 0     0.475     1.046     0.358     0.055
 2019  20  1 20  0 49  0.817  86.54    24.1 0    26.3 0    26.1 0     1.4 0    42.8 0     0.475     0.581     0.358     0.000
 2019  20  1 20  0 50  0.833  86.71    22.6 0    24.7 0    25.0 0     1.3 0    42.8 0     0.356     0.581     0.358     0.065
 2019  20  1 20  0 51  0.850  86.88    21.2 0    19.7 0    24.0 0     1.3 0    42.8 0     0.475     2.440     0.358     0.000
 2019  20  1 20  0 52  0.867  87.05    19.7 0    11.4 0    22.8 0     1.2 0    42.8 0     0.356     1.975     0.358     0.048
