 Hanford
   36.31357 -119.63164   73 -8 version 1
 2019   8  1  8  0  0  0.000  80.52   105.7 0   189.1 0    81.9 0     5.8 0    42.9 0     2.019     9.644     0.477     0.064
 2019   8  1  8  0  1  0.017  80.68    97.5 0   148.4 0    80.0 0     5.6 0    42.9 0     2.851    14.409     0.596     0.064
 2019   8  1  8  0  2  0.033  80.84    90.2 0   115.1 0    77.8 0     5.5 0    42.9 0     0.831     2.673     0.716     0.057
 2019   8  1  8  0  3  0.050  81.00    88.3 0   116.3 0    75.8 0     5.3 0    42.9 0     0.356     2.440     0.477     0.059
 2019   8  1  8  0  4  0.067  81.16    86.8 0   122.0 0    73.9 0     5.1 0    42.9 0     0.713     0.930     0.477     0.073
 2019   8  1  8  0  5  0.083  81.32    84.4 0   120.0 0    72.2 0     4.9 0    42.9 0     0.475     1.511     0.596     0.052
 2019   8  1  8  0  6  0.100  81.49    84.1 0   130.9 0    70.8 0     4.8 0    42.9 0     0.000     4.416     0.358     0.061
 2019   8  1  8  0  7  0.117  81.65    81.7 0   126.9 0    69.4 0     4.6 0    42.9 0     0.950     3.486     0.477     0.055
 2019   8  1  8  0  8  0.133  81.81    82.0 0   144.0 0    67.9 0     4.5 0    42.9 0     0.594     7.437     0.477     0.060
 2019   8  1  8  0  9  0.150  81.97    79.6 0   139.2 0    66.6 0     4.3 0    42.9 0     1.544     8.134     0.477     0.058
 2019   8  1  8  0 10  0.167  82.13    76.2 0   125.6 0    65.1 0     4.2 0    42.9 0     0.594     0.697     0.477     0.058
 2019   8  1  8  0 11  0.183  82.30    71.5 0   101.7 0    63.4 0     4.0 0    42.9 0     2.376    15.222     0.596     0.057
 2019   8  1  8  0 12  0.200  82.46    64.9 0    65.1 0    61.6 0     3.9 0    42.9 0     1.069     3.486     0.596     0.053
 2019   8  1  8  0 13  0.217  82.62    63.5 0    68.4 0    59.8 0     3.7 0    42.9 0     0.000     3.602     0.358     0.048
 2019   8  1  8  0 14  0.233  82.79    64.2 0    84.5 0    58.7 0     3.6 0    42.9 0     0.238     4.183     0.358     0.052
 2019   8  1  8  0 15  0.250  82.95    63.4 0    87.3 0    57.7 0     3.5 0    42.9 0     0.594     1.975     0.239     0.060
 2019   8  1  8  0 16  0.267  83.11    61.7 0    81.9 0    56.8 0     3.3 0    42.9 0     0.713     2.789     0.358     0.059
 2019   8  1  8  0 17  0.283  83.28    58.5 0    64.4 0    55.7 0     3.2 0    42.9 0     1.307     8.134     0.477     0.056
 2019   8  1  8  0 18  0.300  83.44    54.1 0    37.7 0    54.2 0     3.1 0    42.9 0     1.069     6.042     0.477     0.055
 2019   8  1  8  0 19  0.317  83.60    51.1 0    24.3 0    52.7 0     3.0 0    42.9 0     0.713     2.324     0.358     0.053
 2019   8  1  8  0 20  0.333  83.77    49.0 0    17.6 0    51.2 0     2.9 0    42.9 0     0.594     1.511     0.358     0.051
 2019   8  1  8  0 21  0.350  83.93    47.2 0    14.0 0    50.0 0     2.8 0    42.9 0     0.475     0.581     0.358     0.055
 2019   8  1  8  0 22  0.367  84.10    45.8 0    13.1 0    48.7 0     2.6 0    42.9 0     0.356     0.000     0.358     0.059
 2019   8  1  8  0 23  0.383  84.26    44.8 0    14.4 0    47.4 0     2.5 0    42.9 0     0.238     0.697     0.477     0.061
 2019   8  1  8  0 24  0.400  84.43    43.7 0    16.7 0    46.3 0     2.4 0    42.9 0     0.238     0.697     0.358     0.059
 2019   8  1  8  0 25  0.417  84.59    42.5 0    18.3 0    45.0 0     2.3 0    42.9 0     0.356     0.349     0.358     0.039
 2019   8  1  8  0 26  0.433  84.76    41.2 0    19.9 0    43.7 0     2.2 0    42.9 0     0.356     0.581     0.477     0.026
 2019   8  1  8  0 27  0.450  84.92    40.2 0    23.7 0    42.3 0     2.1 0    42.8 0     0.356     1.975     0.358     0.004
 2019   8  1  8  0 28  0.467  85.09    39.4 0    32.2 0    40.9 0     2.0 0    42.8 0     0.356     2.556     0.477     0.038
 2019   8  1  8  0 29  0.483  85.26    38.9 0    42.8 0    39.6 0     1.9 0    42.8 0     0.238     4.764     0.477     0.063
 2019   8  1  8  0 30  0.500  85.42    39.1 0    67.3 0    38.5 0     1.9 0    42.8 0     0.119     8.018     0.358     0.054
 2019   8  1  8  0 31  0.517  85.59    38.8 0    79.2 0    37.5 0     1.8 0    42.8 0     0.356     1.975     0.358     0.000
 2019   8  1  8  0 32  0.533  85.75    36.9 0    69.9 0    36.2 0     1.7 0    42.8 0     0.594     1.975     0.358     0.043
 2019   8  1  8  0 33  0.550  85.92    35.2 0    68.6 0    34.8 0     1.6 0    42.8 0     0.594     1.859     0.477     0.062
 2019   8  1  8  0 34  0.567  86.08    32.3 0    49.6 0    33.1 0     1.5 0    42.8 0     1.069     8.250     0.477     0.004
 2019   8  1  8  0 35  0.583  86.25    28.9 0    24.7 0    31.3 0     1.4 0    42.8 0     0.950     5.810     0.596     0.045
 2019   8  1  8  0 36  0.600  86.41    26.2 0    11.9 0    29.4 0     1.4 0    42.8 0     0.713     2.092     0.596     0.047
 2019   8  1  8  0 37  0.617  86.58    24.2 0     6.7 0    27.7 0     1.3 0    42.8 0     0.594     1.046     0.596     0.000
 2019   8  1  8  0 38  0.633  86.74    22.4 0     4.5 0    26.0 0     1.2 0    42.8 0     0.594     0.581     0.596     0.059
 2019   8  1  8  0 39  0.650  86.91    20.8 0     2.9 0    24.5 0     1.1 0    42.8 0     0.594     0.349     0.477     0.000
 2019   8  1  8  0 40  0.667  87.07    19.3 0     2.0 0    23.0 0     1.1 0    42.8 0     0.475     0.116     0.477     0.060
 2019   8  1  8  0 41  0.683  87.23    17.9 0     1.4 0    21.6 0     1.0 0    42.8 0     0.475     0.232     0.477     0.000
 2019   8  1  8  0 42  0.700  87.40    16.5 0     1.1 0    20.2 0     1.0 0    42.8 0     0.356     0.116     0.358     0.062
 2019   8  1  8  0 43  0.717  87.56    15.3 0     0.5 0    18.9 0     0.9 0    42.8 0     0.475     0.232     0.477     0.000
 2019   8  1  8  0 44  0.733  87.72    14.1 0     0.4 0    17.7 0     0.9 0    42.8 0     0.356     0.000     0.358     0.000
 2019   8  1  8  0 45  0.750  87.88    12.8 0     0.2 0    16.5 0     0.8 0    42.8 0     0.356     0.232     0.358     0.028
 2019   8  1  8  0 46  0.767  88.04    11.7 0    -0.2 0    15.3 0     0.8 0    42.8 0     0.356     0.232     0.358     0.000
 2019   8  1  8  0 47  0.783  88.20    10.4 0    -0.4 0    14.0 0     0.8 0    42.8 0     0.356     0.000     0.358     0.045
 2019   8  1  8  0 48  0.800  88.36     9.3 0    -0.6 0    12.8 0     0.7 0    42.8 0     0.356     0.232     0.477     0.000
 2019   8  1  8  0 49  0.817  88.51     8.0 0    -0.8 0    11.6 0     0.7 0    42.8 0     0.356     0.000     0.358     0.000
 2019   8  1  8  0 50  0.833  88.67     7.0 0    -0.8 0    10.4 0     0.6 0    42.8 0     0.356     0.000     0.477     0.042
 2019   8  1  8  0 51  0.850  88.82     5.9 0    -0.8 0     9.2 0     0.5 0    42.8 0     0.238     0.000     0.358     0.005
 2019   8  1  8  0 52  0.867  88.97     5.2 0    -0.8 0     8.2 0     0.5 0    42.8 0     0.356     0.000     0.358     0.000
 2019   8  1  8  0 53  0.883  89.12     4.2 0    -0.8 0     7.2 0     0.5 0    42.8 0     0.356     0.116     0.239     0.000
 2019   8  1  8  0 54  0.900  89.26     3.3 0    -1.1 0     6.1 0     0.4 0    42.8 0     0.356     0.116     0.358     0.065
 2019   8  1  8  0 55  0.917  89.40     2.4 0    -1.2 0     5.4 0     0.4 0    42.8 0     0.238     0.000     0.239     0.000
 2019   8  1  8  0 56  0.933  89.54     1.6 0    -1.2 0     4.9 0     0.4 0    42.8 0     0.119     0.000     0.358     0.000
 2019   8  1  8  0 57  0.950  89.68     0.8 0    -1.2 0     4.2 0     0.4 0    42.8 0     0.119     0.000     0.239     0.000
 2019   8  1  8  0 58  0.967  89.81     0.2 0    -1.2 0     3.6 0     0.4 0    42.8 0     0.238     0.000     0.119     0.034
