 Hanford
   36.31357 -119.63164   73 -8 version 1
 2019   5  1  5  0  0  0.000  80.99   108.0 0   502.0 0    40.1 0     5.3 0    42.9 0     0.475     1.162     0.119     0.060
 2019   5  1  5  0  1  0.017  81.15   106.0 0   509.0 0    39.6 0     5.1 0    42.9 0     0.713     2.324     0.358     0.056
 2019   5  1  5  0  2  0.033  81.31   103.6 0   509.2 0    39.2 0     5.0 0    42.9 0     0.713     0.930     0.239     0.045
 2019   5  1  5  0  3  0.050  81.47   100.7 0   509.2 0    38.4 0     4.8 0    42.9 0     0.713     0.813     0.000     0.058
 2019   5  1  5  0  4  0.067  81.63    97.9 0   508.7 0    37.8 0     4.7 0    42.9 0     0.950     1.162     0.239     0.063
 2019   5  1  5  0  5  0.083  81.79    94.4 0   503.3 0    37.3 0     4.5 0    42.9 0     0.831     1.162     0.358     0.058
 2019   5  1  5  0  6  0.100  81.95    92.3 0   498.9 0    36.7 0     4.4 0    42.9 0     0.356     1.278     0.239     0.053
 2019   5  1  5  0  7  0.117  82.11    90.6 0   491.7 0    36.1 0     4.2 0    42.9 0     0.831     3.137     0.119     0.050
 2019   5  1  5  0  8  0.133  82.27    88.3 0   480.7 0    35.4 0     4.1 0    42.9 0     0.594     2.905     0.239     0.059
 2019   5  1  5  0  9  0.150  82.43    85.7 0   472.4 0    35.1 0     4.0 0    42.9 0     0.713     2.092     0.239     0.057
 2019   5  1  5  0 10  0.167  82.60    83.2 0   466.4 0    34.5 0     3.8 0    42.9 0     0.713     1.511     0.000     0.056
 2019   5  1  5  0 11  0.183  82.76    81.1 0   462.4 0    33.9 0     3.7 0    42.9 0     0.713     1.046     0.358     0.050
 2019   5  1  5  0 12  0.200  82.92    78.8 0   457.3 0    33.6 0     3.6 0    42.9 0     0.713     2.208     0.119     0.060
 2019   5  1  5  0 13  0.217  83.08    76.3 0   451.1 0    32.9 0     3.4 0    42.9 0     0.713     1.394     0.119     0.060
 2019   5  1  5  0 14  0.233  83.25    73.8 0   445.2 0    32.5 0     3.3 0    42.9 0     0.831     2.208     0.358     0.055
 2019   5  1  5  0 15  0.250  83.41    71.4 0   439.9 0    32.0 0     3.2 0    42.9 0     0.594     1.278     0.239     0.050
 2019   5  1  5  0 16  0.267  83.57    69.1 0   433.6 0    31.3 0     3.1 0    42.9 0     0.713     2.324     0.000     0.042
 2019   5  1  5  0 17  0.283  83.74    66.5 0   425.9 0    30.8 0     3.0 0    42.9 0     0.713     2.092     0.358     0.034
 2019   5  1  5  0 18  0.300  83.90    64.1 0   412.1 0    30.2 0     2.8 0    42.9 0     0.713     5.345     0.358     0.029
 2019   5  1  5  0 19  0.317  84.06    60.9 0   392.4 0    29.6 0     2.7 0    42.9 0     1.069     5.229     0.239     0.039
 2019   5  1  5  0 20  0.333  84.23    57.5 0   382.2 0    28.9 0     2.6 0    42.9 0     0.831     1.394     0.119     0.040
 2019   5  1  5  0 21  0.350  84.39    54.8 0   385.2 0    28.2 0     2.5 0    42.9 0     0.713     0.465     0.119     0.049
 2019   5  1  5  0 22  0.367  84.56    53.3 0   381.4 0    27.4 0     2.4 0    42.9 0     0.356     1.627     0.239     0.056
 2019   5  1  5  0 23  0.383  84.72    51.6 0   376.1 0    26.8 0     2.3 0    42.9 0     0.594     1.743     0.239     0.063
 2019   5  1  5  0 24  0.400  84.89    49.4 0   369.0 0    26.2 0     2.2 0    42.9 0     0.713     2.556     0.358     0.063
 2019   5  1  5  0 25  0.417  85.05    47.0 0   359.3 0    25.6 0     2.1 0    42.9 0     0.713     2.905     0.239     0.042
 2019   5  1  5  0 26  0.433  85.21    44.6 0   347.6 0    25.0 0     2.0 0    42.9 0     0.594     3.254     0.000     0.000
 2019   5  1  5  0 27  0.450  85.38    42.4 0   337.3 0    24.3 0     1.9 0    42.8 0     0.713     3.021     0.239     0.039
 2019   5  1  5  0 28  0.467  85.54    40.2 0   327.4 0    23.8 0     1.8 0    42.8 0     0.713     3.486     0.358     0.065
 2019   5  1  5  0 29  0.483  85.71    37.9 0   311.3 0    23.1 0     1.8 0    42.8 0     0.713     4.764     0.239     0.037
 2019   5  1  5  0 30  0.500  85.87    35.5 0   296.7 0    22.5 0     1.6 0    42.8 0     0.713     3.718     0.239     0.000
 2019   5  1  5  0 31  0.517  86.04    33.4 0   286.2 0    21.7 0     1.6 0    42.8 0     0.594     2.673     0.119     0.064
 2019   5  1  5  0 32  0.533  86.20    31.4 0   277.8 0    21.0 0     1.5 0    42.8 0     0.594     2.440     0.119     0.034
 2019   5  1  5  0 33  0.550  86.37    29.3 0   267.4 0    20.4 0     1.4 0    42.8 0     0.594     2.905     0.239     0.005
 2019   5  1  5  0 34  0.567  86.53    27.2 0   255.3 0    19.7 0     1.3 0    42.8 0     0.594     3.951     0.358     0.064
 2019   5  1  5  0 35  0.583  86.69    25.2 0   239.4 0    19.0 0     1.3 0    42.8 0     0.594     4.299     0.358     0.000
 2019   5  1  5  0 36  0.600  86.86    23.3 0   210.3 0    18.3 0     1.2 0    42.8 0     0.594    16.965     0.358     0.066
 2019   5  1  5  0 37  0.617  87.02    20.0 0   135.2 0    17.6 0     1.1 0    42.8 0     1.188    24.518     0.358     0.000
 2019   5  1  5  0 38  0.633  87.18    15.6 0    54.5 0    16.8 0     1.1 0    42.8 0     1.307    20.799     0.358     0.066
 2019   5  1  5  0 39  0.650  87.34    11.9 0     9.2 0    15.9 0     1.0 0    42.8 0     0.831     4.532     0.358     0.000
 2019   5  1  5  0 40  0.667  87.51    10.2 0     5.6 0    15.2 0     0.9 0    42.8 0     0.356     0.232     0.358     0.064
 2019   5  1  5  0 41  0.683  87.67     9.5 0     5.0 0    14.5 0     0.9 0    42.8 0     0.356     0.116     0.239     0.000
 2019   5  1  5  0 42  0.700  87.83     8.8 0     4.3 0    13.8 0     0.9 0    42.8 0     0.356     0.232     0.119     0.023
 2019   5  1  5  0 43  0.717  87.99     8.2 0     3.6 0    13.1 0     0.8 0    42.8 0     0.119     0.116     0.119     0.000
 2019   5  1  5  0 44  0.733  88.14     7.6 0     3.0 0    12.4 0     0.8 0    42.8 0     0.119     0.232     0.119     0.000
 2019   5  1  5  0 45  0.750  88.30     6.9 0     2.2 0    11.8 0     0.7 0    42.8 0     0.238     0.232     0.358     0.061
 2019   5  1  5  0 46  0.767  88.46     6.3 0     1.5 0    11.1 0     0.7 0    42.8 0     0.356     0.232     0.358     0.000
 2019   5  1  5  0 47  0.783  88.61     5.8 0     1.0 0    10.5 0     0.7 0    42.8 0     0.238     0.232     0.239     0.000
 2019   5  1  5  0 48  0.800  88.76     5.5 0     0.5 0     9.8 0     0.6 0    42.8 0     0.119     0.232     0.119     0.052
 2019   5  1  5  0 49  0.817  88.91     4.8 0     0.2 0     9.1 0     0.5 0    42.8 0     0.119     0.232     0.119     0.000
 2019   5  1  5  0 50  0.833  89.06     4.2 0    -0.5 0     8.5 0     0.5 0    42.8 0     0.238     0.232     0.239     0.000
 2019   5  1  5  0 51  0.850  89.21     3.6 0    -0.8 0     7.8 0     0.5 0    42.8 0     0.356     0.000     0.358     0.038
 2019   5  1  5  0 52  0.867  89.35     3.0 0    -0.8 0     7.2 0     0.4 0    42.8 0     0.119     0.000     0.358     0.018
 2019   5  1  5  0 53  0.883  89.49     2.4 0    -1.0 0     6.6 0     0.4 0    42.8 0     0.119     0.232     0.239     0.000
 2019   5  1  5  0 54  0.900  89.63     1.7 0    -1.2 0     5.9 0     0.4 0    42.8 0     0.238     0.116     0.000     0.000
 2019   5  1  5  0 55  0.917  89.76     1.3 0    -1.7 0     5.4 0     0.4 0    42.8 0     0.238     0.232     0.239     0.031
 2019   5  1  5  0 56  0.933  89.88     0.8 0    -1.9 0     5.0 0     0.3 0    42.8 0     0.000     0.000     0.239     0.035
 2019   5  1  5  0 57  0.950  90.78     0.7 0    -1.9 0     4.8 0     0.0 0    42.8 0     0.119     0.000     0.000     0.000
 2019   5  1  5  0 58  0.967  90.95     0.1 0    -2.2 0     4.7 0     0.0 0    42.8 0     0.238     0.116     0.119     0.000
 2019   5  1  5  0 59  0.983  91.13     0.0 0    -2.3 0     4.1 0     0.0 0    42.8 0     0.000     0.000     0.119     0.000
 2019   5  1  5  1  0  1.000  91.31    -0.5 0    -2.4 0     3.9 0     0.0 0    42.8 0     0.238     0.116     0.119     0.000
 2019   5  1  5  1  1  1.017  91.49    -0.8 0    -2.9 0     3.4 0     0.0 0    42.8 0     0.000     0.232     0.239     0.000
 2019   5  1  5  1  2  1.033  91.67    -1.0 0    -3.5 0     3.2 0     0.0 0    42.8 0     0.238     0.116     0.000     0.000
 2019   5  1  5  1  3  1.050  91.85    -1.6 0    -3.5 0     2.7 0     0.0 0    42.8 0     0.119     0.000     0.239     0.000
 2019   5  1  5  1  4  1.067  92.03    -1.7 0    -3.5 0     2.4 0     0.0 0    42.8 0     0.238     0.000     0.000     0.000
 2019   5  1  5  1  5  1.083  92.21    -2.2 0    -3.5 0     2.2 0     0.0 0    42.8 0     0.238     0.000     0.239     0.000
 2019   5  1  5  1  6  1.100  92.39    -2.4 0    -3.5 0     1.8 0     0.0 0    42.8 0     0.000     0.000     0.239     0.000
 2019   5  1  5  1  7  1.117  92.57    -2.4 0    -3.5 0     1.6 0     0.0 0    42.8 0     0.000     0.000     0.000     0.000
 2019   5  1  5  1  8  1.133  92.75    -2.7 0    -3.5 0     1.5 0     0.0 0    42.8 0     0.119     0.000     0.119     0.000
 2019   5  1  5  1  9  1.150  92.93    -3.0 0    -3.5 0     1.2 0     0.0 0    42.8 0     0.119     0.000     0.000     0.000
 2019   5  1  5  1 10  1.167  93.11    -3.2 0    -3.5 0     0.8 0     0.0 0    42.8 0     0.000     0.000     0.119     0.000
 2019   5  1  5  1 11  1.183  93.29    -3.2 0    -3.5 0     0.8 0     0.0 0    42.8 0     0.000     0.000     0.000     0.000
