 Hanford
   36.31357 -119.63164   73 -8 version 1
 2019  64  3  5  0  0  0.000  68.37   188.3 0    12.6 0   186.1 0    19.2 0    42.8 0     0.000     1.278     0.596     0.131
 2019  64  3  5  0  1  0.017  68.55   187.3 0    14.8 0   184.6 0    18.8 0    42.8 0     0.475     0.465     0.477     0.133
 2019  64  3  5  0  2  0.033  68.73   187.3 0    18.7 0   183.0 0    18.4 0    42.8 0     0.356     1.975     0.358     0.116
 2019  64  3  5  0  3  0.050  68.92   186.6 0    21.6 0   181.4 0    18.0 0    42.8 0     0.238     0.581     0.596     0.126
 2019  64  3  5  0  4  0.067  69.10   184.1 0    19.9 0   179.5 0    17.6 0    42.8 0     1.188     1.859     0.596     0.138
 2019  64  3  5  0  5  0.083  69.28   179.1 0    12.1 0   177.3 0    17.1 0    42.8 0     1.425     2.092     0.596     0.127
 2019  64  3  5  0  6  0.100  69.46   175.4 0     8.2 0   175.2 0    16.7 0    42.8 0     0.831     0.813     0.596     0.109
 2019  64  3  5  0  7  0.117  69.64   172.7 0     6.0 0   173.3 0    16.4 0    42.8 0     0.831     0.581     0.596     0.098
 2019  64  3  5  0  8  0.133  69.83   171.7 0     8.6 0   171.4 0    16.1 0    42.8 0     0.000     1.511     0.596     0.090
 2019  64  3  5  0  9  0.150  70.01   171.0 0    10.9 0   169.8 0    15.8 0    42.8 0     0.238     0.465     0.477     0.094
 2019  64  3  5  0 10  0.167  70.19   170.2 0    13.1 0   168.3 0    15.5 0    42.8 0     0.238     0.581     0.477     0.090
 2019  64  3  5  0 11  0.183  70.38   169.0 0    13.2 0   167.2 0    15.3 0    42.8 0     0.356     0.116     0.358     0.088
 2019  64  3  5  0 12  0.200  70.56   169.0 0    15.8 0   166.1 0    15.0 0    42.8 0     0.356     1.743     0.239     0.078
 2019  64  3  5  0 13  0.217  70.74   170.3 0    22.6 0   165.4 0    14.8 0    42.8 0     0.713     3.137     0.119     0.071
 2019  64  3  5  0 14  0.233  70.93   169.3 0    21.1 0   164.7 0    14.6 0    42.8 0     1.188     3.254     0.358     0.087
 2019  64  3  5  0 15  0.250  71.11   166.1 0    13.3 0   164.0 0    14.3 0    42.8 0     0.594     1.278     0.358     0.077
 2019  64  3  5  0 16  0.267  71.30   164.7 0    11.8 0   163.1 0    14.1 0    42.8 0     0.238     0.349     0.358     0.078
 2019  64  3  5  0 17  0.283  71.48   164.8 0    16.1 0   161.7 0    13.9 0    42.8 0     0.356     2.673     0.358     0.082
 2019  64  3  5  0 18  0.300  71.67   167.9 0    32.2 0   160.2 0    13.7 0    42.8 0     1.307     6.042     0.477     0.076
 2019  64  3  5  0 19  0.317  71.85   172.6 0    54.0 0   158.4 0    13.4 0    42.8 0     0.713     4.067     0.596     0.077
 2019  64  3  5  0 20  0.333  72.04   169.3 0    50.4 0   156.4 0    13.2 0    42.8 0     1.425     2.440     0.716     0.096
 2019  64  3  5  0 21  0.350  72.22   166.2 0    48.2 0   154.1 0    12.9 0    42.8 0     0.950     1.278     0.596     0.093
 2019  64  3  5  0 22  0.367  72.41   166.2 0    54.9 0   152.2 0    12.6 0    42.8 0     1.069     2.905     0.358     0.082
 2019  64  3  5  0 23  0.383  72.60   164.2 0    52.1 0   151.1 0    12.4 0    42.8 0     0.475     1.627     0.119     0.074
 2019  64  3  5  0 24  0.400  72.78   158.0 0    32.6 0   150.3 0    12.2 0    42.8 0     1.782     6.158     0.119     0.066
 2019  64  3  5  0 25  0.417  72.97   158.8 0    36.6 0   150.3 0    12.0 0    42.8 0     0.950     3.370     0.119     0.063
 2019  64  3  5  0 26  0.433  73.16   156.1 0    26.1 0   150.7 0    11.8 0    42.8 0     0.950     3.370     0.239     0.058
 2019  64  3  5  0 27  0.450  73.34   154.8 0    23.7 0   150.4 0    11.7 0    42.8 0     1.069     2.905     0.239     0.063
 2019  64  3  5  0 28  0.467  73.53   151.0 0    14.4 0   149.2 0    11.5 0    42.8 0     1.069     1.975     0.477     0.067
 2019  64  3  5  0 29  0.483  73.72   148.4 0    13.5 0   147.1 0    11.3 0    42.8 0     0.831     0.349     0.716     0.077
 2019  64  3  5  0 30  0.500  73.91   144.0 0     9.5 0   144.0 0    11.0 0    42.8 0     1.425     1.278     1.073     0.083
 2019  64  3  5  0 31  0.517  74.09   139.2 0     5.8 0   140.4 0    10.8 0    42.8 0     1.425     1.278     1.073     0.084
 2019  64  3  5  0 32  0.533  74.28   134.6 0     2.4 0   136.6 0    10.5 0    42.8 0     1.188     0.813     1.073     0.085
 2019  64  3  5  0 33  0.550  74.47   131.0 0     1.0 0   133.4 0    10.2 0    42.8 0     0.831     0.232     0.835     0.082
 2019  64  3  5  0 34  0.567  74.66   128.2 0     0.1 0   130.8 0     9.9 0    42.8 0     0.713     0.232     0.716     0.077
 2019  64  3  5  0 35  0.583  74.85   126.1 0     0.0 0   128.7 0     9.7 0    42.8 0     0.475     0.000     0.596     0.074
 2019  64  3  5  0 36  0.600  75.04   124.5 0    -0.5 0   127.1 0     9.5 0    42.8 0     0.475     0.116     0.477     0.067
 2019  64  3  5  0 37  0.617  75.23   123.0 0    -0.8 0   125.8 0     9.3 0    42.8 0     0.356     0.000     0.477     0.056
 2019  64  3  5  0 38  0.633  75.41   121.7 0    -0.8 0   124.4 0     9.2 0    42.8 0     0.356     0.000     0.358     0.064
 2019  64  3  5  0 39  0.650  75.60   120.0 0    -0.8 0   122.8 0     9.0 0    42.8 0     0.594     0.000     0.596     0.068
 2019  64  3  5  0 40  0.667  75.79   117.8 0    -0.5 0   120.6 0     8.8 0    42.8 0     0.713     0.232     0.716     0.071
 2019  64  3  5  0 41  0.683  75.98   115.2 0    -0.1 0   118.0 0     8.6 0    42.8 0     0.831     0.232     0.835     0.073
 2019  64  3  5  0 42  0.700  76.17   112.2 0    -0.4 0   115.1 0     8.4 0    42.8 0     0.831     0.116     0.835     0.078
 2019  64  3  5  0 43  0.717  76.36   109.1 0    -0.8 0   112.1 0     8.2 0    42.8 0     0.831     0.000     0.954     0.078
 2019  64  3  5  0 44  0.733  76.55   106.2 0    -0.7 0   109.2 0     7.9 0    42.8 0     0.831     0.116     0.835     0.081
 2019  64  3  5  0 45  0.750  76.74   103.4 0    -0.4 0   106.3 0     7.7 0    42.8 0     0.831     0.116     0.835     0.082
 2019  64  3  5  0 46  0.767  76.93   100.5 0     0.1 0   103.4 0     7.5 0    42.8 0     0.831     0.116     0.835     0.084
