 Hanford
   36.31357 -119.63164   73 -8 version 1
 2019  25  1 25  0  0  0.000  77.29   164.8 0   541.6 0    61.9 0     9.2 0    42.9 0     0.713     0.581     0.358     0.077
 2019  25  1 25  0  1  0.017  77.46   162.3 0   539.3 0    61.3 0     9.0 0    42.9 0     0.831     1.278     0.239     0.080
 2019  25  1 25  0  2  0.033  77.62   159.7 0   535.8 0    60.6 0     8.8 0    42.9 0     0.594     0.465     0.000     0.078
 2019  25  1 25  0  3  0.050  77.78   157.7 0   534.6 0    60.2 0     8.6 0    42.9 0     0.594     0.581     0.239     0.068
 2019  25  1 25  0  4  0.067  77.95   155.3 0   531.3 0    59.8 0     8.4 0    42.9 0     0.713     0.813     0.119     0.073
 2019  25  1 25  0  5  0.083  78.11   153.3 0   530.3 0    59.1 0     8.1 0    42.9 0     0.594     0.349     0.119     0.076
 2019  25  1 25  0  6  0.100  78.28   150.8 0   527.4 0    58.8 0     7.9 0    42.9 0     0.831     1.511     0.239     0.077
 2019  25  1 25  0  7  0.117  78.44   147.7 0   521.3 0    58.2 0     7.7 0    42.9 0     0.950     1.975     0.000     0.077
 2019  25  1 25  0  8  0.133  78.61   144.6 0   514.8 0    57.6 0     7.5 0    42.9 0     0.950     1.975     0.239     0.080
 2019  25  1 25  0  9  0.150  78.77   141.5 0   508.5 0    57.2 0     7.3 0    42.9 0     0.950     1.859     0.358     0.074
 2019  25  1 25  0 10  0.167  78.94   138.4 0   501.6 0    56.6 0     7.1 0    42.9 0     0.950     2.208     0.119     0.076
 2019  25  1 25  0 11  0.183  79.11   135.7 0   496.9 0    56.0 0     6.9 0    42.9 0     0.594     0.581     0.119     0.071
 2019  25  1 25  0 12  0.200  79.27   133.2 0   493.3 0    55.5 0     6.7 0    42.9 0     0.950     1.975     0.358     0.078
 2019  25  1 25  0 13  0.217  79.44   129.9 0   486.3 0    54.9 0     6.6 0    42.9 0     0.950     1.859     0.358     0.071
 2019  25  1 25  0 14  0.233  79.61   127.1 0   481.2 0    54.2 0     6.4 0    42.9 0     0.594     0.697     0.119     0.068
 2019  25  1 25  0 15  0.250  79.77   124.9 0   479.9 0    53.5 0     6.2 0    42.9 0     0.831     1.975     0.000     0.056
 2019  25  1 25  0 16  0.267  79.94   122.4 0   474.6 0    52.7 0     6.0 0    42.8 0     0.475     2.324     0.119     0.071
 2019  25  1 25  0 17  0.283  80.11   119.9 0   463.2 0    52.1 0     5.8 0    42.8 0     0.950     3.370     0.239     0.072
 2019  25  1 25  0 18  0.300  80.28   117.0 0   455.2 0    51.4 0     5.7 0    42.8 0     0.831     1.511     0.358     0.063
 2019  25  1 25  0 19  0.317  80.45   114.2 0   451.9 0    50.7 0     5.5 0    42.8 0     0.831     0.697     0.358     0.056
 2019  25  1 25  0 20  0.333  80.62   111.3 0   454.0 0    49.9 0     5.4 0    42.8 0     0.831     1.975     0.358     0.068
 2019  25  1 25  0 21  0.350  80.78   108.8 0   454.9 0    49.1 0     5.2 0    42.8 0     0.713     0.813     0.358     0.056
 2019  25  1 25  0 22  0.367  80.95   106.4 0   451.8 0    48.3 0     5.0 0    42.8 0     0.831     1.278     0.358     0.060
 2019  25  1 25  0 23  0.383  81.12   103.6 0   446.9 0    47.5 0     4.9 0    42.8 0     0.831     1.627     0.358     0.053
 2019  25  1 25  0 24  0.400  81.29   100.7 0   437.3 0    46.7 0     4.7 0    42.8 0     1.069     3.835     0.358     0.056
 2019  25  1 25  0 25  0.417  81.46    97.1 0   426.4 0    46.0 0     4.6 0    42.8 0     0.950     3.718     0.358     0.055
 2019  25  1 25  0 26  0.433  81.63    94.3 0   413.7 0    45.3 0     4.4 0    42.8 0     0.713     2.673     0.358     0.060
 2019  25  1 25  0 27  0.450  81.80    91.8 0   409.3 0    44.6 0     4.3 0    42.8 0     0.594     0.930     0.239     0.060
 2019  25  1 25  0 28  0.467  81.97    90.2 0   411.7 0    44.0 0     4.1 0    42.8 0     0.475     0.232     0.119     0.061
