 Hanford
   36.31357 -119.63164   73 -8 version 1
 2019  57  2 26  0  0  0.000  69.96   137.9 0    25.4 0   132.8 0    12.8 0    42.9 0     1.663     3.835     0.835     0.142
 2019  57  2 26  0  1  0.017  70.14   130.4 0    10.5 0   130.2 0    12.4 0    42.9 0     1.544     2.789     0.716     0.136
 2019  57  2 26  0  2  0.033  70.32   126.7 0     5.1 0   128.4 0    12.0 0    42.9 0     0.713     0.465     0.358     0.114
 2019  57  2 26  0  3  0.050  70.49   125.1 0     4.6 0   127.0 0    11.7 0    42.9 0     0.594     0.581     0.477     0.098
 2019  57  2 26  0  4  0.067  70.67   122.0 0     2.0 0   124.8 0    11.4 0    42.9 0     1.069     0.465     0.835     0.098
 2019  57  2 26  0  5  0.083  70.85   118.1 0     1.2 0   121.3 0    11.1 0    42.9 0     1.307     0.000     1.193     0.101
 2019  57  2 26  0  6  0.100  71.03   113.8 0     1.1 0   117.0 0    10.7 0    42.9 0     1.188     0.232     1.312     0.112
 2019  57  2 26  0  7  0.117  71.21   109.9 0     2.7 0   112.5 0    10.4 0    42.9 0     1.069     0.581     1.312     0.102
 2019  57  2 26  0  8  0.133  71.39   106.7 0     5.0 0   108.3 0    10.1 0    42.9 0     0.594     1.627     1.073     0.086
 2019  57  2 26  0  9  0.150  71.56   110.8 0    27.9 0   105.2 0     9.8 0    42.9 0     2.613    10.690     0.716     0.071
 2019  57  2 26  0 10  0.167  71.74   108.4 0    27.2 0   102.8 0     9.5 0    42.9 0     3.326     9.063     0.716     0.119
 2019  57  2 26  0 11  0.183  71.92   100.7 0     8.6 0   100.6 0     9.2 0    42.9 0     1.069     1.627     0.596     0.109
 2019  57  2 26  0 12  0.200  72.11    97.6 0     5.1 0    98.8 0     8.8 0    42.9 0     0.831     0.813     0.477     0.100
 2019  57  2 26  0 13  0.217  72.29    95.7 0     2.8 0    97.6 0     8.5 0    42.9 0     0.356     0.581     0.239     0.084
 2019  57  2 26  0 14  0.233  72.47    95.1 0     1.0 0    97.5 0     8.3 0    42.9 0     0.000     0.349     0.000     0.080
 2019  57  2 26  0 15  0.250  72.65    95.1 0    -0.1 0    97.6 0     8.0 0    42.9 0     0.000     0.349     0.119     0.072
 2019  57  2 26  0 16  0.267  72.83    95.1 0    -0.8 0    97.9 0     7.8 0    42.9 0     0.000     0.000     0.119     0.060
 2019  57  2 26  0 17  0.283  73.01    95.1 0    -0.8 0    98.2 0     7.6 0    42.9 0     0.000     0.116     0.119     0.059
 2019  57  2 26  0 18  0.300  73.19    95.3 0    -1.2 0    98.2 0     7.5 0    42.9 0     0.238     0.116     0.000     0.052
 2019  57  2 26  0 19  0.317  73.37    95.4 0    -1.4 0    98.2 0     7.3 0    42.9 0     0.119     0.232     0.000     0.050
 2019  57  2 26  0 20  0.333  73.56    95.3 0    -1.2 0    98.2 0     7.1 0    42.9 0     0.238     0.000     0.119     0.060
 2019  57  2 26  0 21  0.350  73.74    95.1 0    -1.0 0    97.9 0     7.0 0    42.9 0     0.000     0.232     0.119     0.050
 2019  57  2 26  0 22  0.367  73.92    95.5 0    -0.8 0    98.0 0     6.9 0    42.9 0     0.238     0.000     0.239     0.033
